2.95500000e+01 2.46935480e-08 2.73124817e-08 2.33035137e-08 2.26542463e-08 2.63218673e-08 2.70185680e-08 2.60818960e-08 2.57514653e-08 2.55145193e-08 2.53577077e-08 2.41350393e-08 2.44913487e-08 2.71087523e-08 2.41575773e-08 2.38096203e-08 2.47739337e-08 2.42053943e-08 2.35869943e-08 2.41122493e-08 2.61687733e-08 2.66813397e-08 2.61078420e-08 2.57872767e-08 2.63778373e-08 2.61413460e-08 2.65275583e-08 2.78153713e-08 2.38952000e-08 2.62339850e-08 2.51112027e-08 2.35051573e-08 2.80162650e-08 2.57487257e-08 2.52337533e-08 2.55631617e-08 2.53753263e-08 2.66974957e-08 2.45403810e-08 2.63288013e-08 2.53735907e-08 2.49186633e-08 2.46490477e-08 2.52092967e-08 2.46833787e-08 2.52972387e-08 2.47392817e-08 2.47125020e-08 2.52743313e-08 2.28751247e-08 2.54358853e-08 2.48403897e-08 2.64713480e-08 2.49401260e-08 2.61481740e-08 2.64031677e-08 2.61642657e-08 2.65465333e-08 2.50183330e-08 2.57419107e-08 2.35145163e-08 2.39625063e-08 2.55680097e-08 2.63298800e-08 2.39660570e-08
2.96000000e+01 2.45959130e-08 2.72034637e-08 2.32139530e-08 2.25663320e-08 2.62134280e-08 2.69069143e-08 2.59789937e-08 2.56470627e-08 2.54157723e-08 2.52581850e-08 2.40418297e-08 2.43939423e-08 2.70015573e-08 2.40613500e-08 2.37162610e-08 2.46754407e-08 2.41125700e-08 2.34938037e-08 2.40156220e-08 2.60622107e-08 2.65763890e-08 2.60040813e-08 2.56836650e-08 2.62725273e-08 2.60357550e-08 2.64209590e-08 2.76997243e-08 2.38021490e-08 2.61282093e-08 2.50090217e-08 2.34130543e-08 2.79040203e-08 2.56432020e-08 2.51347873e-08 2.54603513e-08 2.52728953e-08 2.65857197e-08 2.44442517e-08 2.62237913e-08 2.52737653e-08 2.48216863e-08 2.45524743e-08 2.51088470e-08 2.45881437e-08 2.51973993e-08 2.46446793e-08 2.46126153e-08 2.51730017e-08 2.27871753e-08 2.53334930e-08 2.47422257e-08 2.63648240e-08 2.48419507e-08 2.60422490e-08 2.62948450e-08 2.60591983e-08 2.64417793e-08 2.49194270e-08 2.56367603e-08 2.34199827e-08 2.38684843e-08 2.54644957e-08 2.62218283e-08 2.38722683e-08
2.96500000e+01 2.44988683e-08 2.70951043e-08 2.31249170e-08 2.24789407e-08 2.61056733e-08 2.67959650e-08 2.58767123e-08 2.55433040e-08 2.53176100e-08 2.51592567e-08 2.39491717e-08 2.42971297e-08 2.68950067e-08 2.39657103e-08 2.36234610e-08 2.45775453e-08 2.40202910e-08 2.34011757e-08 2.39195880e-08 2.59563083e-08 2.64720670e-08 2.59009527e-08 2.55806893e-08 2.61678533e-08 2.59308157e-08 2.63150090e-08 2.75848093e-08 2.37096503e-08 2.60230800e-08 2.49074747e-08 2.33214997e-08 2.77924600e-08 2.55383397e-08 2.50364123e-08 2.53581713e-08 2.51710953e-08 2.64746550e-08 2.43486987e-08 2.61194197e-08 2.51745397e-08 2.47252860e-08 2.44564753e-08 2.50090090e-08 2.44934660e-08 2.50981623e-08 2.45506320e-08 2.45133437e-08 2.50722917e-08 2.26997417e-08 2.52317267e-08 2.46446543e-08 2.62589520e-08 2.47443627e-08 2.59369777e-08 2.61872013e-08 2.59547737e-08 2.63376497e-08 2.48211180e-08 2.55322633e-08 2.33260283e-08 2.37750273e-08 2.53616203e-08 2.61144530e-08 2.37790423e-08
2.97000000e+01 2.44024080e-08 2.69873997e-08 2.30364033e-08 2.23920713e-08 2.59985963e-08 2.66857150e-08 2.57750433e-08 2.54401847e-08 2.52200253e-08 2.50609187e-08 2.38570557e-08 2.42009020e-08 2.67890963e-08 2.38706510e-08 2.35312203e-08 2.44802427e-08 2.39285483e-08 2.33091030e-08 2.38241390e-08 2.58510613e-08 2.63683697e-08 2.57984443e-08 2.54783413e-08 2.60638160e-08 2.58265180e-08 2.62097060e-08 2.74706160e-08 2.36177023e-08 2.59185967e-08 2.48065517e-08 2.32304910e-08 2.76815753e-08 2.54341303e-08 2.49386240e-08 2.52566190e-08 2.50699197e-08 2.63642967e-08 2.42537143e-08 2.60156803e-08 2.50759030e-08 2.46294570e-08 2.43610490e-08 2.49097743e-08 2.43993443e-08 2.49995227e-08 2.44571327e-08 2.44146813e-08 2.49721957e-08 2.26128247e-08 2.51305840e-08 2.45476693e-08 2.61537320e-08 2.46473573e-08 2.58323477e-08 2.60802280e-08 2.58509793e-08 2.62341443e-08 2.47233983e-08 2.54284143e-08 2.32326493e-08 2.36821310e-08 2.52593747e-08 2.60077440e-08 2.36863690e-08
2.97500000e+01 2.43065277e-08 2.68803443e-08 2.29484080e-08 2.23057123e-08 2.58921940e-08 2.65761557e-08 2.56739863e-08 2.53376990e-08 2.51230137e-08 2.49631660e-08 2.37654803e-08 2.41052597e-08 2.66838203e-08 2.37761667e-08 2.34395283e-08 2.43835260e-08 2.38373417e-08 2.32175847e-08 2.37292753e-08 2.57464633e-08 2.62652903e-08 2.56965577e-08 2.53766170e-08 2.59604067e-08 2.57228593e-08 2.61050423e-08 2.73571417e-08 2.35262980e-08 2.58147513e-08 2.47062510e-08 2.31400230e-08 2.75713657e-08 2.53305713e-08 2.48414180e-08 2.51556843e-08 2.49693637e-08 2.62546357e-08 2.41592953e-08 2.59125703e-08 2.49778553e-08 2.45341937e-08 2.42661920e-08 2.48111397e-08 2.43057727e-08 2.49014747e-08 2.43641790e-08 2.43166243e-08 2.48727100e-08 2.25264123e-08 2.50300587e-08 2.44512667e-08 2.60491540e-08 2.45509340e-08 2.57283593e-08 2.59739240e-08 2.57478137e-08 2.61312550e-08 2.46262647e-08 2.53252057e-08 2.31398407e-08 2.35897880e-08 2.51577573e-08 2.59016977e-08 2.35942477e-08
2.98000000e+01 2.42112230e-08 2.67739343e-08 2.28609270e-08 2.22198627e-08 2.57864570e-08 2.64672837e-08 2.55735317e-08 2.52358413e-08 2.50265767e-08 2.48659930e-08 2.36744410e-08 2.40101933e-08 2.65791723e-08 2.36822560e-08 2.33483857e-08 2.42873923e-08 2.37466657e-08 2.31266143e-08 2.36349857e-08 2.56425083e-08 2.61628253e-08 2.55952810e-08 2.52755103e-08 2.58576220e-08 2.56198353e-08 2.60010150e-08 2.72443770e-08 2.34354323e-08 2.57115407e-08 2.46065640e-08 2.30500910e-08 2.74618220e-08 2.52276533e-08 2.47447883e-08 2.50553673e-08 2.48694207e-08 2.61456687e-08 2.40654400e-08 2.58100817e-08 2.48803913e-08 2.44394920e-08 2.41718963e-08 2.47130987e-08 2.42127480e-08 2.48040147e-08 2.42717657e-08 2.42191660e-08 2.47738267e-08 2.24405043e-08 2.49301453e-08 2.43554420e-08 2.59452160e-08 2.44550813e-08 2.56250020e-08 2.58682793e-08 2.56452750e-08 2.60289773e-08 2.45297127e-08 2.52226333e-08 2.30475987e-08 2.34979983e-08 2.50567593e-08 2.57963090e-08 2.35026723e-08
2.98500000e+01 2.41164913e-08 2.66681613e-08 2.27739590e-08 2.21345197e-08 2.56813820e-08 2.63590903e-08 2.54736763e-08 2.51346070e-08 2.49306990e-08 2.47693973e-08 2.35839330e-08 2.39157017e-08 2.64751520e-08 2.35889117e-08 2.32577843e-08 2.41918360e-08 2.36565190e-08 2.30361867e-08 2.35412703e-08 2.55391920e-08 2.60609687e-08 2.54946127e-08 2.51750160e-08 2.57554547e-08 2.55174367e-08 2.58976153e-08 2.71323170e-08 2.33451027e-08 2.56089573e-08 2.45074880e-08 2.29606920e-08 2.73529403e-08 2.51253753e-08 2.46487307e-08 2.49556570e-08 2.47700880e-08 2.60373853e-08 2.39721367e-08 2.57082110e-08 2.47835037e-08 2.43453470e-08 2.40781607e-08 2.46156473e-08 2.41202680e-08 2.47071363e-08 2.41798890e-08 2.41223010e-08 2.46755450e-08 2.23550993e-08 2.48308390e-08 2.42601893e-08 2.58419090e-08 2.43598003e-08 2.55222730e-08 2.57632917e-08 2.55433507e-08 2.59273083e-08 2.44337380e-08 2.51206943e-08 2.29559180e-08 2.34067557e-08 2.49563757e-08 2.56915697e-08 2.34116393e-08
2.99000000e+01 2.40223237e-08 2.65630223e-08 2.26874973e-08 2.20496790e-08 2.55769630e-08 2.62515740e-08 2.53744147e-08 2.50339903e-08 2.48353820e-08 2.46733723e-08 2.34939557e-08 2.38217770e-08 2.63717473e-08 2.34961307e-08 2.31677230e-08 2.40968523e-08 2.35668947e-08 2.29462983e-08 2.34481223e-08 2.54365107e-08 2.59597167e-08 2.53945507e-08 2.50751313e-08 2.56539017e-08 2.54156637e-08 2.57948417e-08 2.70209573e-08 2.32553047e-08 2.55069967e-08 2.44090177e-08 2.28718197e-08 2.72447137e-08 2.50237287e-08 2.45532407e-08 2.48565553e-08 2.46713577e-08 2.59297870e-08 2.38793873e-08 2.56069530e-08 2.46871910e-08 2.42517553e-08 2.39849767e-08 2.45187817e-08 2.40283240e-08 2.46108363e-08 2.40885413e-08 2.40260277e-08 2.45778570e-08 2.22701903e-08 2.47321343e-08 2.41655047e-08 2.57392307e-08 2.42650830e-08 2.54201710e-08 2.56589527e-08 2.54420440e-08 2.58262400e-08 2.43383340e-08 2.50193793e-08 2.28647930e-08 2.33160540e-08 2.48566063e-08 2.55874790e-08 2.33211423e-08
2.99500000e+01 2.39287167e-08 2.64585127e-08 2.26015370e-08 2.19653373e-08 2.54731933e-08 2.61447257e-08 2.52757443e-08 2.49339860e-08 2.47406207e-08 2.45779150e-08 2.34044997e-08 2.37284150e-08 2.62689590e-08 2.34039050e-08 2.30781940e-08 2.40024373e-08 2.34777860e-08 2.28569437e-08 2.33555373e-08 2.53344553e-08 2.58590617e-08 2.52950833e-08 2.49758480e-08 2.55529583e-08 2.53145063e-08 2.56926863e-08 2.69102890e-08 2.31660357e-08 2.54056553e-08 2.43111473e-08 2.27834720e-08 2.71371390e-08 2.49227093e-08 2.44583143e-08 2.47580497e-08 2.45732253e-08 2.58228597e-08 2.37871830e-08 2.55063037e-08 2.45914450e-08 2.41587110e-08 2.38923457e-08 2.44224937e-08 2.39369137e-08 2.45151077e-08 2.39977233e-08 2.39303373e-08 2.44807593e-08 2.21857740e-08 2.46340287e-08 2.40713833e-08 2.56371757e-08 2.41709263e-08 2.53186840e-08 2.55552580e-08 2.53413417e-08 2.57257703e-08 2.42434977e-08 2.49186860e-08 2.27742210e-08 2.32258903e-08 2.47574407e-08 2.54840263e-08 2.32311807e-08
3.00000000e+01 2.38356683e-08 2.63546257e-08 2.25160740e-08 2.18814867e-08 2.53700683e-08 2.60385417e-08 2.51776583e-08 2.48345890e-08 2.46464123e-08 2.44830190e-08 2.33155630e-08 2.36356143e-08 2.61667790e-08 2.33122363e-08 2.29891940e-08 2.39085837e-08 2.33891930e-08 2.27681240e-08 2.32635120e-08 2.52330237e-08 2.57590020e-08 2.51962117e-08 2.48771640e-08 2.54526167e-08 2.52139630e-08 2.55911443e-08 2.68003110e-08 2.30772873e-08 2.53049247e-08 2.42138717e-08 2.26956417e-08 2.70302083e-08 2.48223133e-08 2.43639477e-08 2.46601390e-08 2.44756887e-08 2.57166023e-08 2.36955230e-08 2.54062557e-08 2.44962663e-08 2.40662097e-08 2.38002567e-08 2.43267843e-08 2.38460323e-08 2.44199490e-08 2.39074267e-08 2.38352273e-08 2.43842453e-08 2.21018450e-08 2.45365127e-08 2.39778223e-08 2.55357373e-08 2.40773273e-08 2.52178137e-08 2.54522043e-08 2.52412460e-08 2.56258917e-08 2.41492250e-08 2.48186083e-08 2.26841957e-08 2.31362593e-08 2.46588773e-08 2.53812103e-08 2.31417470e-08
3.00500000e+01 2.37431710e-08 2.62513570e-08 2.24311080e-08 2.17981253e-08 2.52675820e-08 2.59330140e-08 2.50801507e-08 2.47357953e-08 2.45527517e-08 2.43886823e-08 2.32271417e-08 2.35433683e-08 2.60652037e-08 2.32211130e-08 2.29007223e-08 2.38152910e-08 2.33011120e-08 2.26798263e-08 2.31720383e-08 2.51322103e-08 2.56595327e-08 2.50979267e-08 2.47790713e-08 2.53528757e-08 2.51140263e-08 2.54902137e-08 2.66910113e-08 2.29890567e-08 2.52048050e-08 2.41171867e-08 2.26083280e-08 2.69239170e-08 2.47225327e-08 2.42701337e-08 2.45628213e-08 2.43787403e-08 2.56110110e-08 2.36044033e-08 2.53068063e-08 2.44016440e-08 2.39742497e-08 2.37087107e-08 2.42316427e-08 2.37556790e-08 2.43253520e-08 2.38176533e-08 2.37406930e-08 2.42883113e-08 2.20184003e-08 2.44395857e-08 2.38848143e-08 2.54349123e-08 2.39842773e-08 2.51175483e-08 2.53497820e-08 2.51417463e-08 2.55266020e-08 2.40555093e-08 2.47191407e-08 2.25947130e-08 2.30471593e-08 2.45609083e-08 2.52790230e-08 2.30528367e-08
3.01000000e+01 2.36512247e-08 2.61487013e-08 2.23466323e-08 2.17152503e-08 2.51657307e-08 2.58281390e-08 2.49832197e-08 2.46375987e-08 2.44596307e-08 2.42948970e-08 2.31392313e-08 2.34516717e-08 2.59642287e-08 2.31305337e-08 2.28127693e-08 2.37225520e-08 2.32135373e-08 2.25920523e-08 2.30811173e-08 2.50320083e-08 2.55606470e-08 2.50002280e-08 2.46815687e-08 2.52537283e-08 2.50146933e-08 2.53898860e-08 2.65823900e-08 2.29013430e-08 2.51052850e-08 2.40210893e-08 2.25215253e-08 2.68182640e-08 2.46233650e-08 2.41768683e-08 2.44660863e-08 2.42823773e-08 2.55060757e-08 2.35138157e-08 2.52079493e-08 2.43075793e-08 2.38828230e-08 2.36176987e-08 2.41370687e-08 2.36658433e-08 2.42313180e-08 2.37283910e-08 2.36467283e-08 2.41929537e-08 2.19354407e-08 2.43432413e-08 2.37923580e-08 2.53346927e-08 2.38917753e-08 2.50178893e-08 2.52479910e-08 2.50428413e-08 2.54278953e-08 2.39623470e-08 2.46202783e-08 2.25057683e-08 2.29585847e-08 2.44635323e-08 2.51774607e-08 2.29644487e-08
3.01500000e+01 2.35598197e-08 2.60466557e-08 2.22626410e-08 2.16328613e-08 2.50645067e-08 2.57239120e-08 2.48868593e-08 2.45399980e-08 2.43670497e-08 2.42016603e-08 2.30518300e-08 2.33605193e-08 2.58638463e-08 2.30404957e-08 2.27253357e-08 2.36303630e-08 2.31264627e-08 2.25047947e-08 2.29907377e-08 2.49324133e-08 2.54623430e-08 2.49031080e-08 2.45846487e-08 2.51551707e-08 2.49159570e-08 2.52901597e-08 2.64744377e-08 2.28141377e-08 2.50063653e-08 2.39255703e-08 2.24352293e-08 2.67132370e-08 2.45248023e-08 2.40841513e-08 2.43699343e-08 2.41865930e-08 2.54017947e-08 2.34237580e-08 2.51096803e-08 2.42140650e-08 2.37919300e-08 2.35272223e-08 2.40430557e-08 2.35765250e-08 2.41378360e-08 2.36396400e-08 2.35533290e-08 2.40981657e-08 2.18529567e-08 2.42474753e-08 2.37004440e-08 2.52350767e-08 2.37998140e-08 2.49188257e-08 2.51468207e-08 2.49445263e-08 2.53297680e-08 2.38697353e-08 2.45220160e-08 2.24173580e-08 2.28705300e-08 2.43667410e-08 2.50765190e-08 2.28765753e-08
3.02000000e+01 2.34689543e-08 2.59452123e-08 2.21791327e-08 2.15509467e-08 2.49639063e-08 2.56203237e-08 2.47910677e-08 2.44429827e-08 2.42750010e-08 2.41089693e-08 2.29649293e-08 2.32699093e-08 2.57640570e-08 2.29509910e-08 2.26384123e-08 2.35387203e-08 2.30398877e-08 2.24180510e-08 2.29009010e-08 2.48334217e-08 2.53646120e-08 2.48065617e-08 2.44883070e-08 2.50571957e-08 2.48178133e-08 2.51910260e-08 2.63671500e-08 2.27274427e-08 2.49080377e-08 2.38306283e-08 2.23494360e-08 2.66088373e-08 2.44268433e-08 2.39919727e-08 2.42743550e-08 2.40913840e-08 2.52981583e-08 2.33342257e-08 2.50119943e-08 2.41210963e-08 2.37015633e-08 2.34372723e-08 2.39495997e-08 2.34877227e-08 2.40449037e-08 2.35513980e-08 2.34604923e-08 2.40039433e-08 2.17709437e-08 2.41522817e-08 2.36090757e-08 2.51360600e-08 2.37083920e-08 2.48203557e-08 2.50462700e-08 2.48467933e-08 2.52322140e-08 2.37776673e-08 2.44243513e-08 2.23294783e-08 2.27829907e-08 2.42705310e-08 2.49761893e-08 2.27892180e-08
3.02500000e+01 2.33786233e-08 2.58443680e-08 2.20961053e-08 2.14695060e-08 2.48639240e-08 2.55173740e-08 2.46958353e-08 2.43465507e-08 2.41834880e-08 2.40168197e-08 2.28785277e-08 2.31798377e-08 2.56648490e-08 2.28620213e-08 2.25519997e-08 2.34476180e-08 2.29538060e-08 2.23318197e-08 2.28115993e-08 2.47350283e-08 2.52674540e-08 2.47105857e-08 2.43925413e-08 2.49598040e-08 2.47202577e-08 2.50924840e-08 2.62605223e-08 2.26412463e-08 2.48102977e-08 2.37362587e-08 2.22641443e-08 2.65050560e-08 2.43294783e-08 2.39003337e-08 2.41793500e-08 2.39967433e-08 2.51951667e-08 2.32452183e-08 2.49148890e-08 2.40286713e-08 2.36117180e-08 2.33478450e-08 2.38566970e-08 2.33994267e-08 2.39525187e-08 2.34636590e-08 2.33682103e-08 2.39102830e-08 2.16894017e-08 2.40576567e-08 2.35182400e-08 2.50376340e-08 2.36175067e-08 2.47224777e-08 2.49463317e-08 2.47496433e-08 2.51352287e-08 2.36861400e-08 2.43272757e-08 2.22421233e-08 2.26959657e-08 2.41748990e-08 2.48764720e-08 2.27023657e-08
3.03000000e+01 2.32888227e-08 2.57441183e-08 2.20135533e-08 2.13885367e-08 2.47645540e-08 2.54150537e-08 2.46011593e-08 2.42506960e-08 2.40924957e-08 2.39252040e-08 2.27926240e-08 2.30902950e-08 2.55662273e-08 2.27735747e-08 2.24660907e-08 2.33570533e-08 2.28682173e-08 2.22460913e-08 2.27228293e-08 2.46372267e-08 2.51708623e-08 2.46151737e-08 2.42973430e-08 2.48629853e-08 2.46232847e-08 2.49945260e-08 2.61545467e-08 2.25555487e-08 2.47131430e-08 2.36424550e-08 2.21793457e-08 2.64018910e-08 2.42327067e-08 2.38092243e-08 2.40849080e-08 2.39026707e-08 2.50928080e-08 2.31567247e-08 2.48183557e-08 2.39367820e-08 2.35223910e-08 2.32589383e-08 2.37643403e-08 2.33116373e-08 2.38606740e-08 2.33764197e-08 2.32764810e-08 2.38171790e-08 2.16083267e-08 2.39635967e-08 2.34279383e-08 2.49397960e-08 2.35271487e-08 2.46251807e-08 2.48470023e-08 2.46530643e-08 2.50388100e-08 2.35951490e-08 2.42307860e-08 2.21552900e-08 2.26094490e-08 2.40798377e-08 2.47773563e-08 2.26160177e-08
3.03500000e+01 2.31995517e-08 2.56444577e-08 2.19314733e-08 2.13080337e-08 2.46657910e-08 2.53133600e-08 2.45070383e-08 2.41554177e-08 2.40020257e-08 2.38341210e-08 2.27072113e-08 2.30012830e-08 2.54681773e-08 2.26856523e-08 2.23806833e-08 2.32670190e-08 2.27831167e-08 2.21608637e-08 2.26345880e-08 2.45400130e-08 2.50748307e-08 2.45203247e-08 2.42027117e-08 2.47667360e-08 2.45268923e-08 2.48971470e-08 2.60492223e-08 2.24703480e-08 2.46165647e-08 2.35492130e-08 2.20950373e-08 2.62993353e-08 2.41365207e-08 2.37186443e-08 2.39910283e-08 2.38091583e-08 2.49910827e-08 2.30687450e-08 2.47223923e-08 2.38454287e-08 2.34335790e-08 2.31705500e-08 2.36725303e-08 2.32243493e-08 2.37693703e-08 2.32896733e-08 2.31852990e-08 2.37246293e-08 2.15277150e-08 2.38700947e-08 2.33381653e-08 2.48425410e-08 2.34373170e-08 2.45284663e-08 2.47482750e-08 2.45570597e-08 2.49429503e-08 2.35046893e-08 2.41348783e-08 2.20689730e-08 2.25234350e-08 2.39853443e-08 2.46788420e-08 2.25301690e-08
3.04000000e+01 2.31107990e-08 2.55453810e-08 2.18498593e-08 2.12279977e-08 2.45676323e-08 2.52122860e-08 2.44134637e-08 2.40607073e-08 2.39120733e-08 2.37435653e-08 2.26222853e-08 2.29127930e-08 2.53706987e-08 2.25982470e-08 2.22957717e-08 2.31775150e-08 2.26984960e-08 2.20761350e-08 2.25468673e-08 2.44433833e-08 2.49793580e-08 2.44260320e-08 2.41086383e-08 2.46710547e-08 2.44310717e-08 2.48003467e-08 2.59445377e-08 2.23856377e-08 2.45205637e-08 2.34565287e-08 2.20112173e-08 2.61973827e-08 2.40409167e-08 2.36285897e-08 2.38977087e-08 2.37162003e-08 2.48899817e-08 2.29812750e-08 2.46269940e-08 2.37546047e-08 2.33452783e-08 2.30826707e-08 2.35812557e-08 2.31375590e-08 2.36785953e-08 2.32034207e-08 2.30946607e-08 2.36326260e-08 2.14475617e-08 2.37771480e-08 2.32489183e-08 2.47458643e-08 2.33480063e-08 2.44323233e-08 2.46501443e-08 2.44616173e-08 2.48476480e-08 2.34147600e-08 2.40395463e-08 2.19831683e-08 2.24379210e-08 2.38914157e-08 2.45809207e-08 2.24448213e-08
3.04500000e+01 2.30225670e-08 2.54468857e-08 2.17687110e-08 2.11484173e-08 2.44700697e-08 2.51118263e-08 2.43204377e-08 2.39665607e-08 2.38226343e-08 2.36535343e-08 2.25378430e-08 2.28248237e-08 2.52737900e-08 2.25113577e-08 2.22113520e-08 2.30885347e-08 2.26143560e-08 2.19918997e-08 2.24596687e-08 2.43473310e-08 2.48844387e-08 2.43322917e-08 2.40151227e-08 2.45759333e-08 2.43358220e-08 2.47041157e-08 2.58404927e-08 2.23014130e-08 2.44251290e-08 2.33643990e-08 2.19278810e-08 2.60960327e-08 2.39458910e-08 2.35390530e-08 2.38049387e-08 2.36237963e-08 2.47895010e-08 2.28943110e-08 2.45321560e-08 2.36643047e-08 2.32574843e-08 2.29952977e-08 2.34905217e-08 2.30512600e-08 2.35883500e-08 2.31176543e-08 2.30045610e-08 2.35411663e-08 2.13678620e-08 2.36847517e-08 2.31601890e-08 2.46497627e-08 2.32592127e-08 2.43367540e-08 2.45526097e-08 2.43667387e-08 2.47528970e-08 2.33253523e-08 2.39447860e-08 2.18978723e-08 2.23529067e-08 2.37980437e-08 2.44835897e-08 2.23599623e-08
3.05000000e+01 2.29348467e-08 2.53489647e-08 2.16880220e-08 2.10692943e-08 2.43731000e-08 2.50119783e-08 2.42279473e-08 2.38729747e-08 2.37337093e-08 2.35640200e-08 2.24538817e-08 2.27373713e-08 2.51774437e-08 2.24249770e-08 2.21274233e-08 2.30000737e-08 2.25306907e-08 2.19081547e-08 2.23729820e-08 2.42518520e-08 2.47900697e-08 2.42390967e-08 2.39221577e-08 2.44813730e-08 2.42411353e-08 2.46084523e-08 2.57370793e-08 2.22176707e-08 2.43302607e-08 2.32728163e-08 2.18450257e-08 2.59952757e-08 2.38514360e-08 2.34500350e-08 2.37127207e-08 2.35319373e-08 2.46896373e-08 2.28078497e-08 2.44378753e-08 2.35745267e-08 2.31701910e-08 2.29084287e-08 2.34003140e-08 2.29654507e-08 2.34986290e-08 2.30323740e-08 2.29149947e-08 2.34502460e-08 2.12886147e-08 2.35929023e-08 2.30719753e-08 2.45542287e-08 2.31709350e-08 2.42417467e-08 2.44556613e-08 2.42724153e-08 2.46586943e-08 2.32364627e-08 2.38505920e-08 2.18130810e-08 2.22683823e-08 2.37052250e-08 2.43868443e-08 2.22755917e-08
3.05500000e+01 2.28476390e-08 2.52516147e-08 2.16077943e-08 2.09906230e-08 2.42767177e-08 2.49127333e-08 2.41359933e-08 2.37799433e-08 2.36452857e-08 2.34750220e-08 2.23703957e-08 2.26504290e-08 2.50816537e-08 2.23391013e-08 2.20439780e-08 2.29121287e-08 2.24475000e-08 2.18248947e-08 2.22868077e-08 2.41569423e-08 2.46962417e-08 2.41464457e-08 2.38297403e-08 2.43873610e-08 2.41470093e-08 2.45133500e-08 2.56342933e-08 2.21344083e-08 2.42359547e-08 2.31817790e-08 2.17626453e-08 2.58951100e-08 2.37575510e-08 2.33615267e-08 2.36210430e-08 2.34406263e-08 2.45903817e-08 2.27218833e-08 2.43441437e-08 2.34852643e-08 2.30833980e-08 2.28220607e-08 2.33106327e-08 2.28801297e-08 2.34094313e-08 2.29475733e-08 2.28259603e-08 2.33598593e-08 2.12098190e-08 2.35015940e-08 2.29842740e-08 2.44592590e-08 2.30831637e-08 2.41473030e-08 2.43592963e-08 2.41786440e-08 2.45650327e-08 2.31480883e-08 2.37569623e-08 2.17287923e-08 2.21843477e-08 2.36129553e-08 2.42906767e-08 2.21917063e-08
3.06000000e+01 2.27609350e-08 2.51548307e-08 2.15280160e-08 2.09124037e-08 2.41809193e-08 2.48140907e-08 2.40445713e-08 2.36874653e-08 2.35573647e-08 2.33865343e-08 2.22873837e-08 2.25639943e-08 2.49864170e-08 2.22537287e-08 2.19610153e-08 2.28246970e-08 2.23647780e-08 2.17421153e-08 2.22011393e-08 2.40625980e-08 2.46029550e-08 2.40543360e-08 2.37378640e-08 2.42938987e-08 2.40534387e-08 2.44188070e-08 2.55321300e-08 2.20516227e-08 2.41422020e-08 2.30912810e-08 2.16807363e-08 2.57955323e-08 2.36642267e-08 2.32735270e-08 2.35299077e-08 2.33498497e-08 2.44917343e-08 2.26364100e-08 2.42509613e-08 2.33965180e-08 2.29971003e-08 2.27361903e-08 2.32214773e-08 2.27952900e-08 2.33207470e-08 2.28632480e-08 2.27374500e-08 2.32700043e-08 2.11314650e-08 2.34108227e-08 2.28970810e-08 2.43648497e-08 2.29958987e-08 2.40534147e-08 2.42635100e-08 2.40854237e-08 2.44719133e-08 2.30602303e-08 2.36638887e-08 2.16449967e-08 2.21007957e-08 2.35212320e-08 2.41950873e-08 2.21083027e-08
3.06500000e+01 2.26747327e-08 2.50586093e-08 2.14486883e-08 2.08346267e-08 2.40856983e-08 2.47160417e-08 2.39536770e-08 2.35955317e-08 2.34699407e-08 2.32985567e-08 2.22048393e-08 2.24780617e-08 2.48917300e-08 2.21688543e-08 2.18785290e-08 2.27377717e-08 2.22825177e-08 2.16598170e-08 2.21159723e-08 2.39688127e-08 2.45102037e-08 2.39627580e-08 2.36465290e-08 2.42009803e-08 2.39604187e-08 2.43248157e-08 2.54305830e-08 2.19693093e-08 2.40490017e-08 2.30013190e-08 2.15992960e-08 2.56965343e-08 2.35714627e-08 2.31860320e-08 2.34393053e-08 2.32596073e-08 2.43936837e-08 2.25514283e-08 2.41583197e-08 2.33082803e-08 2.29112937e-08 2.26508083e-08 2.31328393e-08 2.27109293e-08 2.32325743e-08 2.27793967e-08 2.26494620e-08 2.31806753e-08 2.10535547e-08 2.33205850e-08 2.28103923e-08 2.42709957e-08 2.29091343e-08 2.39600773e-08 2.41682973e-08 2.39927440e-08 2.43793260e-08 2.29728750e-08 2.35713703e-08 2.15616950e-08 2.20177267e-08 2.34300503e-08 2.41000660e-08 2.20253780e-08
