-9.05000000e+00 1.03341973e-06 9.86695973e-07 9.23078170e-07 1.02913046e-06
-9.00000000e+00 1.05311727e-06 1.00479584e-06 9.39375903e-07 1.04840623e-06
-8.95000000e+00 1.07342116e-06 1.02342842e-06 9.56134463e-07 1.06826195e-06
-8.90000000e+00 1.09435739e-06 1.04261511e-06 9.73371900e-07 1.08872187e-06
-8.85000000e+00 1.11595340e-06 1.06237919e-06 9.91107240e-07 1.10981189e-06
-8.80000000e+00 1.13823860e-06 1.08274472e-06 1.00936041e-06 1.13155859e-06
-8.75000000e+00 1.16124321e-06 1.10373713e-06 1.02815259e-06 1.15399080e-06
-8.70000000e+00 1.18500033e-06 1.12538353e-06 1.04750597e-06 1.17713856e-06
-8.65000000e+00 1.20954382e-06 1.14771201e-06 1.06744367e-06 1.20103373e-06
-8.60000000e+00 1.23491043e-06 1.17075299e-06 1.08799037e-06 1.22571001e-06
-8.55000000e+00 1.26113869e-06 1.19453758e-06 1.10917210e-06 1.25120314e-06
-8.50000000e+00 1.28826973e-06 1.21909963e-06 1.13101590e-06 1.27755060e-06
-8.45000000e+00 1.31634697e-06 1.24447456e-06 1.15355070e-06 1.30479260e-06
-8.40000000e+00 1.34541667e-06 1.27069966e-06 1.17680707e-06 1.33297127e-06
-8.35000000e+00 1.37552809e-06 1.29781508e-06 1.20081720e-06 1.36213170e-06
-8.30000000e+00 1.40673303e-06 1.32586256e-06 1.22561517e-06 1.39232179e-06
-8.25000000e+00 1.43908759e-06 1.35488725e-06 1.25123680e-06 1.42359229e-06
-8.20000000e+00 1.47265094e-06 1.38493648e-06 1.27772057e-06 1.45599734e-06
-8.15000000e+00 1.50748663e-06 1.41606084e-06 1.30510677e-06 1.48959434e-06
-8.10000000e+00 1.54366213e-06 1.44831404e-06 1.33343817e-06 1.52444469e-06
-8.05000000e+00 1.58124980e-06 1.48175309e-06 1.36276053e-06 1.56061354e-06
-8.00000000e+00 1.62032693e-06 1.51643925e-06 1.39312223e-06 1.59817072e-06
-7.95000000e+00 1.66097603e-06 1.55243739e-06 1.42457463e-06 1.63719106e-06
-7.90000000e+00 1.70328610e-06 1.58981711e-06 1.45717250e-06 1.67775405e-06
-7.85000000e+00 1.74735217e-06 1.62865243e-06 1.49097410e-06 1.71994547e-06
-7.80000000e+00 1.79327687e-06 1.66902273e-06 1.52604180e-06 1.76385660e-06
-7.75000000e+00 1.84116993e-06 1.71101260e-06 1.56244143e-06 1.80958513e-06
-7.70000000e+00 1.89114963e-06 1.75471353e-06 1.60024397e-06 1.85723740e-06
-7.65000000e+00 1.94334457e-06 1.80022287e-06 1.63952503e-06 1.90692560e-06
-7.60000000e+00 1.99789103e-06 1.84764523e-06 1.68036553e-06 1.95877237e-06
-7.55000000e+00 2.05493887e-06 1.89709370e-06 1.72285230e-06 2.01290867e-06
-7.50000000e+00 2.11464827e-06 1.94868900e-06 1.76707783e-06 2.06947673e-06
-7.45000000e+00 2.17719430e-06 2.00256283e-06 1.81314210e-06 2.12862950e-06
-7.40000000e+00 2.24276577e-06 2.05885470e-06 1.86115197e-06 2.19053173e-06
-7.35000000e+00 2.31156780e-06 2.11771797e-06 1.91122253e-06 2.25536400e-06
-7.30000000e+00 2.38382497e-06 2.17931683e-06 1.96347763e-06 2.32331897e-06
-7.25000000e+00 2.45977897e-06 2.24382920e-06 2.01805093e-06 2.39460863e-06
-7.20000000e+00 2.53969670e-06 2.31144923e-06 2.07508697e-06 2.46946187e-06
-7.15000000e+00 2.62386693e-06 2.38238590e-06 2.13474083e-06 2.54812903e-06
-7.10000000e+00 2.71260797e-06 2.45686890e-06 2.19718150e-06 2.63088213e-06
-7.05000000e+00 2.80626740e-06 2.53514480e-06 2.26259137e-06 2.71801813e-06
-7.00000000e+00 2.90522667e-06 2.61748600e-06 2.33116840e-06 2.80986377e-06
-6.95000000e+00 3.00990693e-06 2.70418843e-06 2.40312743e-06 2.90677330e-06
-6.90000000e+00 3.12077063e-06 2.79557513e-06 2.47870300e-06 3.00913960e-06
-6.85000000e+00 3.23832913e-06 2.89200247e-06 2.55815023e-06 3.11739187e-06
-6.80000000e+00 3.36314560e-06 2.99385870e-06 2.64174657e-06 3.23200490e-06
-6.75000000e+00 3.49584840e-06 3.10157463e-06 2.72979637e-06 3.35350053e-06
-6.70000000e+00 3.63713120e-06 3.21561907e-06 2.82263293e-06 3.48245777e-06
-6.65000000e+00 3.78776873e-06 3.33651590e-06 2.92062100e-06 3.61951617e-06
-6.60000000e+00 3.94862300e-06 3.46484037e-06 3.02416063e-06 3.76538627e-06
-6.55000000e+00 4.12065767e-06 3.60123020e-06 3.13369370e-06 3.92085813e-06
-6.50000000e+00 4.30495203e-06 3.74639597e-06 3.24970667e-06 4.08681203e-06
-6.45000000e+00 4.50271513e-06 3.90112467e-06 3.37273643e-06 4.26423337e-06
-6.40000000e+00 4.71531160e-06 4.06629763e-06 3.50337670e-06 4.45422183e-06
-6.35000000e+00 4.94427540e-06 4.24289580e-06 3.64228770e-06 4.65801520e-06
-6.30000000e+00 5.19134347e-06 4.43202150e-06 3.79020090e-06 4.87700203e-06
-6.25000000e+00 5.45848267e-06 4.63491000e-06 3.94793187e-06 5.11274697e-06
-6.20000000e+00 5.74792067e-06 4.85294823e-06 4.11639083e-06 5.36702150e-06
-6.15000000e+00 6.06220200e-06 5.08770687e-06 4.29659433e-06 5.64182773e-06
-6.10000000e+00 6.40422067e-06 5.34095630e-06 4.48968470e-06 5.93944127e-06
-6.05000000e+00 6.77728870e-06 5.61470387e-06 4.69694207e-06 6.26244693e-06
-6.00000000e+00 7.18519367e-06 5.91122617e-06 4.91980903e-06 6.61379817e-06
-5.95000000e+00 7.63228730e-06 6.23312233e-06 5.15991667e-06 6.99686497e-06
-5.90000000e+00 8.12356593e-06 6.58334797e-06 5.41910557e-06 7.41549970e-06
-5.85000000e+00 8.66476520e-06 6.96528740e-06 5.69946603e-06 7.87413357e-06
-5.80000000e+00 9.26249870e-06 7.38281193e-06 6.00337157e-06 8.37784053e-06
-5.75000000e+00 9.92435613e-06 7.84036207e-06 6.33352813e-06 8.93246913e-06
-5.70000000e+00 1.06590684e-05 8.34304163e-06 6.69302740e-06 9.54471930e-06
-5.65000000e+00 1.14766019e-05 8.89670107e-06 7.08539660e-06 1.02223144e-05
-5.60000000e+00 1.23883349e-05 9.50807830e-06 7.51468857e-06 1.09740997e-05
-5.55000000e+00 1.34070977e-05 1.01848897e-05 7.98554337e-06 1.18101793e-05
-5.50000000e+00 1.45472045e-05 1.09359854e-05 8.50329470e-06 1.27420630e-05
-5.45000000e+00 1.58243248e-05 1.17714278e-05 9.07406600e-06 1.37826936e-05
-5.40000000e+00 1.72550819e-05 1.27026087e-05 9.70489017e-06 1.49464957e-05
-5.35000000e+00 1.88563350e-05 1.37422974e-05 1.04038291e-05 1.62491316e-05
-5.30000000e+00 2.06437074e-05 1.49044948e-05 1.11800845e-05 1.77071616e-05
-5.25000000e+00 2.26294226e-05 1.62042545e-05 1.20441053e-05 1.93371186e-05
-5.20000000e+00 2.48186822e-05 1.76570106e-05 1.30076603e-05 2.11540675e-05
-5.15000000e+00 2.72046846e-05 1.92775770e-05 1.40838033e-05 2.31691225e-05
-5.10000000e+00 2.97618410e-05 2.10782517e-05 1.52867313e-05 2.53857813e-05
-5.05000000e+00 3.24379200e-05 2.30660205e-05 1.66313647e-05 2.77946507e-05
-5.00000000e+00 3.51464450e-05 2.52384193e-05 1.81325700e-05 3.03665710e-05
-4.95000000e+00 3.77624553e-05 2.75778298e-05 1.98037827e-05 3.30448199e-05
-4.90000000e+00 4.01261033e-05 3.00446592e-05 2.16547447e-05 3.57381042e-05
-4.85000000e+00 4.20584270e-05 3.25703658e-05 2.36881443e-05 3.83175606e-05
