3.05000000e+01 4.22862377e-08 4.07977360e-08 4.49417223e-08 3.92071173e-08 4.76746453e-08 4.64238297e-08 4.12985757e-08 3.96969670e-08 4.90169460e-08 4.84888530e-08 4.18681323e-08 4.89554187e-08 4.23715143e-08 4.23206137e-08 4.24552150e-08 4.31761247e-08 4.16149833e-08 4.25402057e-08 4.29278927e-08 4.28849383e-08 4.45875177e-08 4.11202290e-08 4.65042737e-08 4.15093253e-08 4.78447133e-08 4.29511870e-08 4.11255003e-08 4.18013477e-08 4.09033147e-08 4.04638057e-08 4.30757773e-08 4.53031230e-08 4.06025720e-08 3.94765387e-08 4.24183750e-08 5.03339503e-08 4.86268050e-08 4.59859987e-08 3.99448870e-08 4.37921420e-08 4.37426570e-08 3.95670710e-08 4.36463223e-08 4.22208647e-08 4.58602643e-08 4.01610797e-08 4.41544883e-08 4.27571310e-08 3.92878480e-08 3.89841297e-08 4.07750640e-08 4.11635857e-08 4.09836897e-08 4.67087327e-08 3.89583800e-08 4.33426570e-08 4.86271487e-08 4.14854567e-08 4.06643517e-08 4.27472037e-08 4.55373543e-08 4.12117877e-08 4.14359397e-08 4.30121800e-08
3.05500000e+01 4.20919773e-08 4.06121610e-08 4.47293933e-08 3.90345863e-08 4.74409687e-08 4.62005623e-08 4.11133760e-08 3.95189080e-08 4.87738303e-08 4.82489850e-08 4.16807747e-08 4.87155497e-08 4.21791657e-08 4.21303337e-08 4.22614590e-08 4.29767243e-08 4.14242727e-08 4.23484283e-08 4.27294137e-08 4.26869720e-08 4.43754297e-08 4.09370313e-08 4.62817513e-08 4.13244440e-08 4.76105873e-08 4.27558660e-08 4.09382030e-08 4.16088260e-08 4.07146760e-08 4.02793243e-08 4.28752363e-08 4.50866860e-08 4.04208613e-08 3.92982510e-08 4.22251957e-08 5.00844043e-08 4.83882127e-08 4.57684670e-08 3.97657783e-08 4.35890667e-08 4.35434710e-08 3.93873063e-08 4.34413577e-08 4.20301007e-08 4.56406113e-08 3.99825370e-08 4.39469780e-08 4.25597957e-08 3.91103170e-08 3.88108630e-08 4.05886560e-08 4.09756643e-08 4.08000293e-08 4.64827743e-08 3.87844363e-08 4.31384313e-08 4.83899333e-08 4.12994200e-08 4.04802737e-08 4.25511577e-08 4.53219893e-08 4.10221390e-08 4.12479303e-08 4.28103383e-08
3.06000000e+01 4.18991333e-08 4.04279220e-08 4.45186400e-08 3.88632693e-08 4.72090803e-08 4.59789763e-08 4.09294997e-08 3.93421180e-08 4.85326210e-08 4.80109970e-08 4.14947430e-08 4.84775253e-08 4.19881910e-08 4.19413987e-08 4.20691050e-08 4.27787767e-08 4.12349393e-08 4.21580073e-08 4.25324063e-08 4.24904640e-08 4.41649363e-08 4.07551303e-08 4.60609070e-08 4.11408753e-08 4.73782630e-08 4.25619390e-08 4.07522650e-08 4.14177010e-08 4.05274220e-08 4.00961733e-08 4.26761720e-08 4.48718803e-08 4.02404367e-08 3.91212497e-08 4.20334137e-08 4.98367937e-08 4.81514493e-08 4.55525490e-08 3.95879513e-08 4.33874787e-08 4.33457203e-08 3.92088540e-08 4.32379193e-08 4.18406937e-08 4.54226023e-08 3.98052537e-08 4.37410070e-08 4.23639003e-08 3.89340650e-08 3.86388280e-08 4.04036127e-08 4.07890970e-08 4.06176693e-08 4.62585520e-08 3.86117300e-08 4.29357243e-08 4.81545330e-08 4.11147033e-08 4.02975280e-08 4.23565173e-08 4.51082463e-08 4.08338740e-08 4.10612787e-08 4.26100003e-08
3.06500000e+01 4.17076943e-08 4.02450057e-08 4.43094500e-08 3.86931433e-08 4.69789700e-08 4.57590543e-08 4.07469223e-08 3.91665930e-08 4.82932827e-08 4.77748623e-08 4.13100280e-08 4.82413223e-08 4.17985777e-08 4.17538027e-08 4.18781310e-08 4.25822627e-08 4.10469710e-08 4.19689250e-08 4.23368447e-08 4.22954013e-08 4.39560163e-08 4.05745160e-08 4.58417183e-08 4.09585953e-08 4.71477130e-08 4.23693917e-08 4.05676740e-08 4.12279677e-08 4.03415383e-08 3.99143423e-08 4.24785747e-08 4.46587003e-08 4.00612850e-08 3.89455220e-08 4.18430170e-08 4.95911117e-08 4.79164937e-08 4.53382240e-08 3.94114020e-08 4.31873580e-08 4.31493910e-08 3.90316970e-08 4.30359873e-08 4.16526253e-08 4.52062273e-08 3.96292110e-08 4.35365517e-08 4.21694240e-08 3.87590687e-08 3.84680027e-08 4.02199090e-08 4.06038713e-08 4.04365990e-08 4.60360450e-08 3.84402390e-08 4.27345230e-08 4.79209380e-08 4.09312873e-08 4.01161007e-08 4.21632773e-08 4.48960960e-08 4.06469667e-08 4.08759713e-08 4.24111427e-08
3.07000000e+01 4.15176423e-08 4.00633937e-08 4.41018027e-08 3.85242053e-08 4.67506043e-08 4.55407830e-08 4.05656403e-08 3.89923147e-08 4.80558097e-08 4.75405610e-08 4.11266127e-08 4.80069250e-08 4.16103067e-08 4.15675227e-08 4.16885267e-08 4.23871723e-08 4.08603497e-08 4.17811727e-08 4.21427220e-08 4.21017640e-08 4.37486573e-08 4.03951727e-08 4.56241723e-08 4.07775997e-08 4.69189187e-08 4.21782110e-08 4.03844187e-08 4.10396063e-08 4.01570070e-08 3.97338143e-08 4.22824227e-08 4.44471163e-08 3.98834003e-08 3.87710557e-08 4.16539877e-08 4.93473230e-08 4.76833270e-08 4.51254777e-08 3.92361080e-08 4.29886947e-08 4.29544707e-08 3.88558213e-08 4.28355477e-08 4.14658843e-08 4.49914640e-08 3.94544057e-08 4.33336047e-08 4.19763550e-08 3.85853230e-08 3.82983823e-08 4.00375400e-08 4.04199760e-08 4.02568013e-08 4.58152373e-08 3.82699593e-08 4.25348063e-08 4.76891210e-08 4.07491627e-08 3.99359723e-08 4.19714177e-08 4.46855330e-08 4.04614140e-08 4.06919897e-08 4.22137613e-08
3.07500000e+01 4.13289667e-08 3.98830783e-08 4.38956850e-08 3.83564380e-08 4.65239790e-08 4.53241383e-08 4.03856350e-08 3.88192727e-08 4.78201663e-08 4.73080777e-08 4.09444853e-08 4.77743073e-08 4.14233697e-08 4.13825540e-08 4.15002787e-08 4.21934840e-08 4.06750647e-08 4.15947320e-08 4.19500183e-08 4.19095420e-08 4.35428387e-08 4.02170877e-08 4.54082460e-08 4.05978710e-08 4.66918710e-08 4.19883863e-08 4.02024797e-08 4.08526050e-08 3.99738220e-08 3.95545783e-08 4.20877060e-08 4.42371200e-08 3.97067600e-08 3.85978350e-08 4.14663180e-08 4.91054157e-08 4.74519330e-08 4.49142927e-08 3.90620630e-08 4.27914663e-08 4.27609403e-08 3.86812210e-08 4.26365873e-08 4.12804593e-08 4.47782970e-08 3.92808157e-08 4.31321447e-08 4.17846797e-08 3.84128107e-08 3.81299507e-08 3.98564870e-08 4.02373917e-08 4.00782677e-08 4.55961077e-08 3.81008740e-08 4.23365640e-08 4.74590680e-08 4.05683133e-08 3.97571400e-08 4.17809297e-08 4.44765297e-08 4.02771920e-08 4.05093283e-08 4.20178277e-08
3.08000000e+01 4.11416490e-08 3.97040390e-08 4.36910800e-08 3.81898333e-08 4.62990617e-08 4.51091080e-08 4.02068930e-08 3.86474563e-08 4.75863457e-08 4.70773833e-08 4.07636340e-08 4.75434597e-08 4.12377470e-08 4.11988790e-08 4.13133710e-08 4.20011943e-08 4.04911010e-08 4.14095927e-08 4.17587183e-08 4.17187160e-08 4.33385467e-08 4.00402503e-08 4.51939320e-08 4.04193977e-08 4.64665373e-08 4.17998993e-08 4.00218520e-08 4.06669480e-08 3.97919590e-08 3.93766230e-08 4.18944087e-08 4.40286943e-08 3.95313620e-08 3.84258510e-08 4.12799897e-08 4.88653720e-08 4.72222863e-08 4.47046567e-08 3.88892540e-08 4.25956677e-08 4.25687910e-08 3.85078727e-08 4.24390843e-08 4.10963323e-08 4.45667127e-08 3.91084347e-08 4.29321597e-08 4.15943817e-08 3.82415200e-08 3.79626973e-08 3.96767380e-08 4.00561123e-08 3.99009803e-08 4.53786387e-08 3.79329743e-08 4.21397740e-08 4.72307557e-08 4.03887283e-08 3.95795787e-08 4.15917940e-08 4.42690793e-08 4.00942923e-08 4.03279673e-08 4.18233380e-08
3.08500000e+01 4.09556763e-08 3.95262737e-08 4.34879750e-08 3.80243777e-08 4.60758467e-08 4.48956740e-08 4.00294100e-08 3.84768467e-08 4.73543213e-08 4.68484710e-08 4.05840453e-08 4.73143570e-08 4.10534357e-08 4.10164860e-08 4.11277923e-08 4.18102777e-08 4.03084490e-08 4.12257430e-08 4.15688153e-08 4.15292757e-08 4.31357650e-08 3.98646473e-08 4.49812013e-08 4.02421697e-08 4.62429133e-08 4.16127397e-08 3.98425113e-08 4.04826220e-08 3.96114150e-08 3.91999297e-08 4.17025150e-08 4.38218170e-08 3.93571830e-08 3.82550877e-08 4.10949903e-08 4.86271627e-08 4.69943790e-08 4.44965483e-08 3.87176653e-08 4.24012777e-08 4.23780047e-08 3.83357710e-08 4.22430333e-08 4.09134973e-08 4.43566893e-08 3.89372513e-08 4.27336313e-08 4.14054493e-08 3.80714423e-08 3.77966113e-08 3.94982810e-08 3.98761193e-08 3.97249330e-08 4.51628140e-08 3.77662440e-08 4.19444290e-08 4.70041683e-08 4.02103967e-08 3.94032863e-08 4.14039983e-08 4.40631590e-08 3.99127073e-08 4.01478980e-08 4.16302700e-08
3.09000000e+01 4.07710400e-08 3.93497577e-08 4.32863503e-08 3.78600577e-08 4.58543077e-08 4.46838217e-08 3.98531620e-08 3.83074413e-08 4.71240730e-08 4.66213080e-08 4.04057093e-08 4.70869823e-08 4.08704107e-08 4.08353640e-08 4.09435267e-08 4.16207273e-08 4.01270907e-08 4.10431683e-08 4.13802833e-08 4.13412020e-08 4.29344780e-08 3.96902683e-08 4.47700483e-08 4.00661687e-08 4.60209673e-08 4.14268940e-08 3.96644540e-08 4.02996163e-08 3.94321660e-08 3.90244937e-08 4.15120100e-08 4.36164817e-08 3.91842200e-08 3.80855337e-08 4.09113077e-08 4.83907807e-08 4.67681807e-08 4.42899547e-08 3.85472883e-08 4.22082837e-08 4.21885687e-08 3.81648997e-08 4.20484083e-08 4.07319360e-08 4.41482163e-08 3.87672507e-08 4.25365457e-08 4.12178637e-08 3.79025593e-08 3.76316777e-08 3.93210980e-08 3.96974043e-08 3.95501093e-08 4.49486153e-08 3.76006737e-08 4.17505087e-08 4.67792890e-08 4.00333007e-08 3.92282397e-08 4.12175367e-08 4.38587577e-08 3.97324117e-08 3.99691020e-08 4.14386110e-08
3.09500000e+01 4.05877210e-08 3.91744860e-08 4.30861923e-08 3.76968703e-08 4.56344287e-08 4.44735313e-08 3.96781477e-08 3.81392177e-08 4.68955910e-08 4.63958893e-08 4.02286097e-08 4.68613197e-08 4.06886673e-08 4.06554967e-08 4.07605627e-08 4.14325293e-08 3.99470147e-08 4.08618603e-08 4.11931197e-08 4.11544853e-08 4.27346727e-08 3.95170973e-08 4.45604493e-08 3.98913923e-08 4.58006930e-08 4.12423480e-08 3.94876620e-08 4.01179140e-08 3.92542053e-08 3.88502957e-08 4.13228807e-08 4.34126603e-08 3.90124567e-08 3.79171770e-08 4.07289263e-08 4.81561917e-08 4.65436833e-08 4.40848627e-08 3.83781053e-08 4.20166740e-08 4.20004703e-08 3.79952483e-08 4.18552030e-08 4.05516403e-08 4.39412713e-08 3.85984243e-08 4.23408910e-08 4.10316193e-08 3.77348670e-08 3.74678920e-08 3.91451843e-08 3.95199503e-08 3.93764980e-08 4.47360273e-08 3.74362567e-08 4.15580003e-08 4.65560957e-08 3.98574357e-08 3.90544350e-08 4.10323843e-08 4.36558553e-08 3.95534043e-08 3.97915703e-08 4.12483497e-08
3.10000000e+01 4.04057100e-08 3.90004467e-08 4.28874893e-08 3.75347943e-08 4.54162000e-08 4.42647893e-08 3.95043443e-08 3.79721730e-08 4.66688437e-08 4.61721817e-08 4.00527377e-08 4.66373483e-08 4.05081933e-08 4.04768787e-08 4.05788873e-08 4.12456667e-08 3.97682107e-08 4.06818013e-08 4.10072990e-08 4.09691123e-08 4.25363290e-08 3.93451260e-08 4.43523917e-08 3.97178177e-08 4.55820653e-08 4.10590893e-08 3.93121237e-08 3.99375053e-08 3.90775203e-08 3.86773280e-08 4.11351157e-08 4.32103490e-08 3.88418800e-08 3.77500063e-08 4.05478357e-08 4.79233917e-08 4.63208640e-08 4.38812527e-08 3.82101127e-08 4.18264310e-08 4.18136960e-08 3.78268027e-08 4.16633987e-08 4.03725933e-08 4.37358457e-08 3.84307563e-08 4.21466477e-08 4.08466960e-08 3.75683447e-08 3.73052337e-08 3.89705180e-08 3.93437457e-08 3.92040897e-08 4.45250297e-08 3.72729737e-08 4.13668920e-08 4.63345757e-08 3.96827847e-08 3.88818550e-08 4.08485380e-08 4.34544363e-08 3.93756620e-08 3.96152910e-08 4.10594670e-08
3.10500000e+01 4.02249897e-08 3.88276237e-08 4.26902207e-08 3.73738283e-08 4.51995923e-08 4.40575780e-08 3.93317483e-08 3.78062900e-08 4.64438250e-08 4.59501763e-08 3.98780780e-08 4.64150517e-08 4.03289720e-08 4.02994890e-08 4.03984900e-08 4.10601300e-08 3.95906620e-08 4.05029843e-08 4.08228180e-08 4.07850657e-08 4.23394360e-08 3.91743400e-08 4.41458603e-08 3.95454413e-08 4.53650703e-08 4.08771080e-08 3.91378287e-08 3.97583717e-08 3.89020927e-08 3.85055747e-08 4.09486957e-08 4.30095200e-08 3.86724860e-08 3.75840107e-08 4.03680180e-08 4.76923477e-08 4.60997083e-08 4.36791120e-08 3.80432883e-08 4.16375440e-08 4.16282350e-08 3.76595487e-08 4.14729817e-08 4.01947857e-08 4.35319190e-08 3.82642427e-08 4.19538047e-08 4.06630857e-08 3.74029880e-08 3.71437000e-08 3.87970933e-08 3.91687820e-08 3.90328690e-08 4.43156080e-08 3.71108193e-08 4.11771640e-08 4.61147037e-08 3.95093387e-08 3.87104863e-08 4.06659793e-08 4.32544930e-08 3.91991817e-08 3.94402463e-08 4.08719527e-08
3.11000000e+01 4.00455510e-08 3.86560093e-08 4.24943753e-08 3.72139523e-08 4.49846017e-08 4.38518817e-08 3.91603433e-08 3.76415590e-08 4.62205037e-08 4.57298553e-08 3.97046203e-08 4.61944090e-08 4.01509953e-08 4.01233237e-08 4.02193533e-08 4.08759003e-08 3.94143593e-08 4.03253923e-08 4.06396537e-08 4.06023357e-08 4.21439757e-08 3.90047277e-08 4.39408367e-08 3.93742470e-08 4.51496923e-08 4.06963873e-08 3.89647600e-08 3.95805073e-08 3.87279187e-08 3.83350243e-08 4.07636107e-08 4.28101663e-08 3.85042527e-08 3.74191753e-08 4.01894670e-08 4.74630493e-08 4.58801957e-08 4.34784250e-08 3.78776280e-08 4.14499943e-08 4.14440703e-08 3.74934813e-08 4.12839407e-08 4.00182060e-08 4.33294763e-08 3.80988630e-08 4.17623467e-08 4.04807700e-08 3.72387807e-08 3.69832740e-08 3.86248930e-08 3.89950397e-08 3.88628280e-08 4.41077433e-08 3.69497793e-08 4.09888077e-08 4.58964727e-08 3.93370830e-08 3.85403243e-08 4.04846990e-08 4.30559987e-08 3.90239410e-08 3.92664310e-08 4.06857873e-08
3.11500000e+01 3.98673777e-08 3.84855843e-08 4.22999387e-08 3.70551637e-08 4.47711980e-08 4.36476867e-08 3.89901187e-08 3.74779700e-08 4.59988750e-08 4.55111943e-08 3.95323537e-08 4.59754097e-08 3.99742450e-08 3.99483653e-08 4.00414680e-08 4.06929740e-08 3.92392887e-08 4.01490160e-08 4.04577987e-08 4.04209050e-08 4.19499347e-08 3.88362813e-08 4.37373087e-08 3.92042240e-08 4.49359087e-08 4.05169170e-08 3.87929100e-08 3.94038953e-08 3.85549750e-08 3.81656687e-08 4.05798473e-08 4.26122720e-08 3.83371790e-08 3.72554917e-08 4.00121660e-08 4.72354803e-08 4.56623087e-08 4.32791803e-08 3.77131197e-08 4.12637760e-08 4.12611923e-08 3.73285800e-08 4.10962553e-08 3.98428400e-08 4.31285073e-08 3.79346143e-08 4.15722617e-08 4.02997400e-08 3.70757133e-08 3.68239477e-08 3.84539073e-08 3.88225143e-08 3.86939497e-08 4.39014227e-08 3.67898460e-08 4.08018043e-08 4.56798580e-08 3.91660073e-08 3.83713470e-08 4.03046813e-08 4.28589480e-08 3.88499357e-08 3.90938273e-08 4.05009640e-08
3.12000000e+01 3.96904570e-08 3.83163480e-08 4.21068977e-08 3.68974473e-08 4.45593767e-08 4.34449767e-08 3.88210657e-08 3.73155090e-08 4.57789080e-08 4.52941860e-08 3.93612673e-08 4.57580313e-08 3.97987190e-08 3.97746047e-08 3.98648223e-08 4.05113267e-08 3.90654410e-08 3.99738443e-08 4.02772393e-08 4.02407647e-08 4.17572980e-08 3.86689843e-08 4.35352553e-08 3.90353637e-08 4.47237133e-08 4.03386857e-08 3.86222610e-08 3.92285243e-08 3.83832593e-08 3.79974893e-08 4.03973907e-08 4.24158170e-08 3.81712430e-08 3.70929453e-08 3.98361050e-08 4.70096137e-08 4.54460390e-08 4.30813580e-08 3.75497490e-08 4.10788707e-08 4.10795853e-08 3.71648413e-08 4.09099210e-08 3.96686763e-08 4.29289907e-08 3.77714807e-08 4.13835333e-08 4.01199817e-08 3.69137767e-08 3.66657113e-08 3.82841250e-08 3.86511887e-08 3.85262300e-08 4.36966237e-08 3.66310047e-08 4.06161430e-08 4.54648457e-08 3.89961023e-08 3.82035523e-08 4.01259150e-08 4.26633207e-08 3.86771493e-08 3.89224277e-08 4.03174643e-08
3.12500000e+01 3.95147810e-08 3.81482767e-08 4.19152357e-08 3.67407923e-08 4.43491130e-08 4.32437383e-08 3.86531663e-08 3.71541683e-08 4.55605960e-08 4.50788003e-08 3.91913473e-08 4.55422593e-08 3.96243940e-08 3.96020313e-08 3.96894017e-08 4.03309577e-08 3.88927997e-08 3.97998667e-08 4.00979580e-08 4.00618957e-08 4.15660523e-08 3.85028290e-08 4.33346693e-08 3.88676510e-08 4.45130770e-08 4.01616817e-08 3.84528080e-08 3.90543837e-08 3.82127497e-08 3.78304823e-08 4.02162277e-08 4.22207960e-08 3.80064450e-08 3.69315283e-08 3.96612690e-08 4.67854433e-08 4.52313570e-08 4.28849473e-08 3.73875070e-08 4.08952660e-08 4.08992387e-08 3.70022447e-08 4.07249133e-08 3.94957047e-08 4.27309173e-08 3.76094530e-08 4.11961477e-08 3.99414803e-08 3.67529553e-08 3.65085497e-08 3.81155310e-08 3.84810547e-08 3.83596520e-08 4.34933377e-08 3.64732453e-08 4.04318093e-08 4.52514203e-08 3.88273533e-08 3.80369187e-08 3.99483910e-08 4.24691063e-08 3.85055687e-08 3.87522160e-08 4.01352767e-08
3.13000000e+01 3.93403340e-08 3.79813667e-08 4.17249397e-08 3.65851957e-08 4.41403953e-08 4.30439543e-08 3.84864187e-08 3.69939313e-08 4.53439157e-08 4.48650327e-08 3.90225837e-08 4.53280783e-08 3.94512700e-08 3.94306300e-08 3.95151973e-08 4.01518427e-08 3.87213570e-08 3.96270690e-08 3.99199503e-08 3.98842917e-08 4.13761850e-08 3.83378030e-08 4.31355300e-08 3.87010780e-08 4.43039953e-08 3.99858913e-08 3.82845330e-08 3.88814573e-08 3.80434410e-08 3.76646307e-08 4.00363450e-08 4.20271827e-08 3.78427630e-08 3.67712247e-08 3.94876473e-08 4.65629390e-08 4.50182580e-08 4.26899360e-08 3.72263787e-08 4.07129523e-08 4.07201400e-08 3.68407870e-08 4.05412287e-08 3.93239153e-08 4.25342650e-08 3.74485227e-08 4.10100957e-08 3.97642307e-08 3.65932430e-08 3.63524600e-08 3.79481167e-08 3.83120973e-08 3.81942073e-08 4.32915470e-08 3.63165637e-08 4.02487900e-08 4.50395633e-08 3.86597533e-08 3.78714430e-08 3.97720907e-08 4.22762860e-08 3.83351897e-08 3.85831827e-08 3.99543893e-08
3.13500000e+01 3.91671053e-08 3.78156077e-08 4.15359987e-08 3.64306373e-08 4.39332090e-08 4.28456117e-08 3.83208023e-08 3.68347957e-08 4.51288493e-08 4.46528540e-08 3.88549663e-08 4.51154690e-08 3.92793237e-08 3.92603963e-08 3.93421913e-08 3.99739777e-08 3.85510980e-08 3.94554410e-08 3.97431937e-08 3.97079390e-08 4.11876783e-08 3.81738970e-08 4.29378247e-08 3.85356297e-08 4.40964433e-08 3.98113040e-08 3.81174273e-08 3.87097383e-08 3.78753203e-08 3.74999267e-08 3.98577340e-08 4.18349743e-08 3.76801917e-08 3.66120283e-08 3.93152297e-08 4.63420957e-08 4.48067190e-08 4.24963053e-08 3.70663610e-08 4.05319123e-08 4.05422763e-08 3.66804517e-08 4.03588473e-08 3.91532930e-08 4.23390290e-08 3.72886757e-08 4.08253583e-08 3.95882100e-08 3.64346230e-08 3.61974233e-08 3.77818657e-08 3.81443067e-08 3.80298860e-08 4.30912337e-08 3.61609403e-08 4.00670750e-08 4.48292607e-08 3.84932850e-08 3.77071093e-08 3.95970100e-08 4.20848470e-08 3.81659900e-08 3.84153170e-08 3.97747853e-08
3.14000000e+01 3.89950807e-08 3.76509830e-08 4.13483943e-08 3.62771170e-08 4.37275323e-08 4.26486940e-08 3.81563147e-08 3.66767413e-08 4.49153887e-08 4.44422573e-08 3.86884820e-08 4.49044187e-08 3.91085517e-08 3.90913107e-08 3.91703800e-08 3.97973487e-08 3.83820130e-08 3.92849747e-08 3.95676847e-08 3.95328220e-08 4.10005230e-08 3.80110983e-08 4.27415410e-08 3.83713007e-08 4.38904107e-08 3.96379097e-08 3.79514813e-08 3.85392083e-08 3.77083730e-08 3.73363557e-08 3.96803763e-08 4.16441453e-08 3.75187250e-08 3.64539280e-08 3.91440017e-08 4.61228840e-08 4.45967273e-08 4.23040447e-08 3.69074333e-08 4.03521377e-08 4.03656387e-08 3.65212273e-08 4.01777603e-08 3.89838300e-08 4.21451887e-08 3.71299053e-08 4.06419260e-08 3.94134157e-08 3.62770917e-08 3.60434367e-08 3.76167727e-08 3.79776733e-08 3.78666747e-08 4.28923853e-08 3.60063723e-08 3.98866457e-08 4.46204913e-08 3.83279447e-08 3.75439057e-08 3.94231320e-08 4.18947813e-08 3.79979683e-08 3.82486030e-08 3.95964567e-08
3.14500000e+01 4.34258383e-08 4.19307570e-08 4.60405150e-08 4.04066357e-08 4.86811593e-08 4.74843940e-08 4.24962440e-08 4.08484343e-08 5.00009560e-08 4.94749633e-08 4.30892983e-08 4.99915290e-08 4.35542893e-08 4.35369593e-08 4.36222243e-08 4.43180473e-08 4.27434177e-08 4.37520297e-08 4.40623563e-08 4.40238210e-08 4.56518290e-08 4.23357460e-08 4.75889903e-08 4.27369500e-08 4.88629483e-08 4.41434593e-08 4.22653620e-08 4.29175867e-08 4.19922280e-08 4.15799813e-08 4.41863150e-08 4.63675980e-08 4.17864587e-08 4.05990957e-08 4.35933697e-08 5.13451820e-08 4.96485507e-08 4.71042527e-08 4.11054937e-08 4.49350540e-08 4.49538060e-08 4.06730683e-08 4.47384187e-08 4.34162780e-08 4.69246817e-08 4.13546047e-08 4.52550007e-08 4.38906530e-08 4.04019430e-08 4.01446593e-08 4.18918987e-08 4.22938987e-08 4.21737140e-08 4.77547153e-08 4.01025273e-08 4.44135120e-08 4.96765397e-08 4.26872883e-08 4.18125850e-08 4.39026140e-08 4.66488793e-08 4.23149857e-08 4.25968973e-08 4.40912853e-08
3.15000000e+01 4.77570303e-08 4.61147370e-08 5.06258543e-08 4.44450463e-08 5.35201600e-08 5.22091593e-08 4.67396423e-08 4.49273557e-08 5.49682907e-08 5.43908193e-08 4.73923080e-08 5.49609773e-08 4.79005733e-08 4.78835757e-08 4.79742840e-08 4.87368893e-08 4.70068717e-08 4.81194373e-08 4.84557810e-08 4.84137153e-08 5.01969897e-08 4.65644803e-08 5.23255127e-08 4.70057763e-08 5.37205317e-08 4.85481400e-08 4.64826893e-08 4.71974427e-08 4.61796623e-08 4.57285387e-08 4.85904000e-08 5.09830713e-08 4.59593413e-08 4.46518213e-08 4.79431327e-08 5.64460610e-08 5.45834190e-08 5.17951360e-08 4.52102287e-08 4.94145353e-08 4.94392433e-08 4.47320987e-08 4.91955960e-08 4.77497707e-08 5.15947270e-08 4.54856743e-08 4.97633433e-08 4.82670410e-08 4.44347530e-08 4.41550207e-08 4.60711787e-08 4.65133663e-08 4.63849553e-08 5.25052960e-08 4.41077433e-08 4.88374950e-08 5.46158843e-08 4.69496377e-08 4.59859633e-08 4.82814410e-08 5.12947930e-08 4.65348937e-08 4.68480010e-08 4.84841720e-08
3.15500000e+01 5.19908623e-08 5.02050427e-08 5.51067860e-08 4.83943417e-08 5.82471237e-08 5.68254697e-08 5.08886367e-08 4.89155450e-08 5.98200437e-08 5.91924630e-08 5.15996577e-08 5.98154020e-08 5.21496067e-08 5.21333407e-08 5.22287657e-08 5.30561180e-08 5.11745490e-08 5.23893853e-08 5.27502093e-08 5.27047527e-08 5.46383723e-08 5.06994040e-08 5.69535800e-08 5.11799090e-08 5.84657547e-08 5.28541773e-08 5.06055910e-08 5.13809603e-08 5.02728230e-08 4.97841287e-08 5.28948970e-08 5.54929753e-08 5.00394480e-08 4.86141417e-08 5.21954920e-08 6.14282520e-08 5.94039717e-08 5.63791233e-08 4.92236903e-08 5.37928627e-08 5.38242150e-08 4.87003803e-08 5.35516057e-08 5.19864893e-08 5.61577617e-08 4.95251590e-08 5.41692803e-08 5.25448143e-08 4.83775477e-08 4.80765190e-08 5.01567360e-08 5.06382130e-08 5.05025170e-08 5.71466273e-08 4.80240157e-08 5.31608880e-08 5.94411530e-08 5.11171297e-08 5.00661580e-08 5.25618390e-08 5.58349300e-08 5.06598370e-08 5.10040653e-08 5.27773720e-08
3.16000000e+01 5.17589773e-08 4.99829880e-08 5.48542213e-08 4.81869317e-08 5.79707263e-08 5.65605957e-08 5.06666150e-08 4.87022453e-08 5.95334123e-08 5.89096570e-08 5.13749153e-08 5.95317960e-08 5.19192120e-08 5.19051230e-08 5.19970587e-08 5.28180533e-08 5.09465567e-08 5.21593010e-08 5.25137277e-08 5.24687790e-08 5.43865160e-08 5.04796023e-08 5.66895107e-08 5.09580290e-08 5.81888703e-08 5.26202637e-08 5.03818177e-08 5.11511000e-08 5.00478300e-08 4.95635380e-08 5.26559790e-08 5.52362617e-08 4.98214787e-08 4.84008580e-08 5.19645787e-08 6.11338807e-08 5.91217827e-08 5.61202813e-08 4.90092237e-08 5.35506093e-08 5.35859820e-08 4.84856683e-08 5.33077653e-08 5.17578007e-08 5.58969683e-08 4.93107523e-08 5.39222670e-08 5.23092130e-08 4.81650067e-08 4.78685913e-08 4.99341513e-08 5.04134950e-08 5.02821963e-08 5.68793093e-08 4.78153403e-08 5.29179653e-08 5.91605697e-08 5.08939347e-08 4.98460147e-08 5.23273780e-08 5.55791093e-08 5.04333303e-08 5.07791983e-08 5.25372420e-08
