-1.95000000e+01 4.52854870e-08 4.27869977e-08 4.03500703e-08 4.79535430e-08 4.35933900e-08 4.42702690e-08 4.83285310e-08 4.96428927e-08 4.86232303e-08 4.65598113e-08 4.43772377e-08 5.54040153e-08 4.57956863e-08 4.55124767e-08 4.03741147e-08 4.79900137e-08 4.98468203e-08 4.90650643e-08 4.88509220e-08 4.80483350e-08 4.41533557e-08 4.34124813e-08 4.02774200e-08 4.97030490e-08 5.02598500e-08 4.86510107e-08 4.68864053e-08 5.30325637e-08 4.70088210e-08 4.61583313e-08 4.88256593e-08 5.07314040e-08 4.70406767e-08 4.63213603e-08 4.35905133e-08 5.11046907e-08 5.05120137e-08 4.89902587e-08 4.57051800e-08 5.35303260e-08 4.51452070e-08 4.74514030e-08 4.75340343e-08 4.90451010e-08 4.65431047e-08 4.21759750e-08 4.17851520e-08 4.70724413e-08 5.05623220e-08 4.92634333e-08 4.84568937e-08 5.30806020e-08 4.17909810e-08 4.40261203e-08 4.53977863e-08 4.75225143e-08 5.39067587e-08 5.00264927e-08 4.66820117e-08 5.36346583e-08 4.53811703e-08 4.53953377e-08 4.33443277e-08 4.92863490e-08 4.72364003e-08 4.72242917e-08 4.77326727e-08 4.76761277e-08 5.24036857e-08 4.35076150e-08 4.30055453e-08 5.20277073e-08 4.86299657e-08 5.27171740e-08 4.83203077e-08 5.16526587e-08 4.53448193e-08 4.53004257e-08 4.40359370e-08 4.73103013e-08
-1.94500000e+01 4.54858800e-08 4.29732433e-08 4.05264887e-08 4.81693883e-08 4.37834520e-08 4.44653047e-08 4.85504323e-08 4.98680043e-08 4.88433047e-08 4.67704950e-08 4.45761167e-08 5.56666133e-08 4.59997347e-08 4.57168013e-08 4.05517310e-08 4.82081907e-08 5.00751930e-08 4.92894873e-08 4.90780513e-08 4.82644583e-08 4.43467890e-08 4.36030417e-08 4.04508607e-08 4.99313300e-08 5.04887220e-08 4.88753273e-08 4.70991317e-08 5.32846093e-08 4.72199803e-08 4.63664650e-08 4.90517527e-08 5.09669000e-08 4.72546230e-08 4.65306600e-08 4.37864663e-08 5.13437577e-08 5.07441610e-08 4.92149740e-08 4.59143813e-08 5.37837227e-08 4.53454033e-08 4.76694053e-08 4.77547390e-08 4.92695030e-08 4.67492377e-08 4.23586793e-08 4.19682513e-08 4.72830270e-08 5.07928940e-08 4.94916740e-08 4.86801723e-08 5.33312580e-08 4.19700963e-08 4.42204210e-08 4.56015283e-08 4.77328727e-08 5.41624957e-08 5.02592267e-08 4.68981860e-08 5.38898447e-08 4.55792333e-08 4.56005243e-08 4.35338787e-08 4.95099807e-08 4.74477593e-08 4.74430420e-08 4.79520473e-08 4.78931910e-08 5.26457283e-08 4.37011357e-08 4.31970677e-08 5.22685170e-08 4.88520523e-08 5.29695693e-08 4.85473323e-08 5.18995430e-08 4.55447387e-08 4.55043277e-08 4.42323920e-08 4.75225070e-08
-1.94000000e+01 4.56876247e-08 4.31607243e-08 4.07040847e-08 4.83867147e-08 4.39747743e-08 4.46616497e-08 4.87738920e-08 5.00946830e-08 4.90649020e-08 4.69826407e-08 4.47763617e-08 5.59311163e-08 4.62051730e-08 4.59225183e-08 4.07305410e-08 4.84278937e-08 5.03051707e-08 4.95154857e-08 4.93067963e-08 4.84820700e-08 4.45415100e-08 4.37948787e-08 4.06254430e-08 5.01612233e-08 5.07191937e-08 4.91012333e-08 4.73133403e-08 5.35384920e-08 4.74325860e-08 4.65760283e-08 4.92794523e-08 5.12040670e-08 4.74700557e-08 4.67414003e-08 4.39837590e-08 5.15845413e-08 5.09779480e-08 4.94412693e-08 4.61250470e-08 5.40389547e-08 4.55469610e-08 4.78889450e-08 4.79770087e-08 4.94954830e-08 4.69567637e-08 4.25425887e-08 4.21525693e-08 4.74950527e-08 5.10250757e-08 4.97215333e-08 4.89050303e-08 5.35837387e-08 4.21503743e-08 4.44160253e-08 4.58066703e-08 4.79446477e-08 5.44200967e-08 5.04936187e-08 4.71158950e-08 5.41469053e-08 4.57786117e-08 4.58071267e-08 4.37246980e-08 4.97351553e-08 4.76605560e-08 4.76633437e-08 4.81729663e-08 4.81117783e-08 5.28894857e-08 4.38959677e-08 4.33898940e-08 5.25110263e-08 4.90756883e-08 5.32238137e-08 4.87759980e-08 5.21482427e-08 4.57459960e-08 4.57096253e-08 4.44301817e-08 4.77361597e-08
-1.93500000e+01 4.58907293e-08 4.33494547e-08 4.08828690e-08 4.86055477e-08 4.41673807e-08 4.48593197e-08 4.89989233e-08 5.03229387e-08 4.92880367e-08 4.71962503e-08 4.49779740e-08 5.61975523e-08 4.64120097e-08 4.61296537e-08 4.09105527e-08 4.86491280e-08 5.05367617e-08 4.97430630e-08 4.95371700e-08 4.87011823e-08 4.47375353e-08 4.39880103e-08 4.08011753e-08 5.03927367e-08 5.09512690e-08 4.93287340e-08 4.75290387e-08 5.37942247e-08 4.76466580e-08 4.67870470e-08 4.95087613e-08 5.14429213e-08 4.76869843e-08 4.69536063e-08 4.41824157e-08 5.18270543e-08 5.12133767e-08 4.96691570e-08 4.63371857e-08 5.42960380e-08 4.57498887e-08 4.81100307e-08 4.82008597e-08 4.97230453e-08 4.71656917e-08 4.27277207e-08 4.23381247e-08 4.77085300e-08 5.12588837e-08 4.99530343e-08 4.91314733e-08 5.38380693e-08 4.23318377e-08 4.46129560e-08 4.60132123e-08 4.81578530e-08 5.46795733e-08 5.07296920e-08 4.73351533e-08 5.44058580e-08 4.59793167e-08 4.60151553e-08 4.39167887e-08 4.99618973e-08 4.78748160e-08 4.78852110e-08 4.83954397e-08 4.83318980e-08 5.31349587e-08 4.40921263e-08 4.35840337e-08 5.27552583e-08 4.93008943e-08 5.34799340e-08 4.90063077e-08 5.23987910e-08 4.59486117e-08 4.59163340e-08 4.46293170e-08 4.79512787e-08
-1.93000000e+01 4.60952123e-08 4.35394453e-08 4.10628527e-08 4.88258930e-08 4.43612763e-08 4.50583247e-08 4.92255393e-08 5.05527933e-08 4.95127297e-08 4.74113503e-08 4.51809773e-08 5.64659360e-08 4.66202620e-08 4.63382077e-08 4.10917823e-08 4.88719083e-08 5.07699887e-08 4.99722480e-08 4.97691850e-08 4.89218053e-08 4.49348750e-08 4.41824383e-08 4.09780660e-08 5.06258953e-08 5.11849717e-08 4.95578447e-08 4.77462343e-08 5.40518343e-08 4.78622077e-08 4.69995233e-08 4.97397090e-08 5.16834777e-08 4.79054293e-08 4.71672847e-08 4.43824370e-08 5.20713167e-08 5.14504747e-08 4.98986517e-08 4.65508190e-08 5.45549993e-08 4.59541990e-08 4.83326833e-08 4.84263030e-08 4.99522183e-08 4.73760373e-08 4.29140760e-08 4.25249197e-08 4.79234707e-08 5.14943350e-08 5.01861827e-08 4.93595240e-08 5.40942633e-08 4.25144860e-08 4.48112177e-08 4.62211810e-08 4.83725063e-08 5.49409510e-08 5.09674577e-08 4.75559783e-08 5.46667237e-08 4.61813627e-08 4.62246287e-08 4.41101673e-08 5.01902193e-08 4.80905427e-08 4.81086513e-08 4.86194850e-08 4.85535730e-08 5.33821790e-08 4.42896230e-08 4.37794967e-08 5.30012200e-08 4.95276820e-08 5.37379403e-08 4.92382860e-08 5.26511933e-08 4.61525887e-08 4.61244650e-08 4.48298133e-08 4.81678713e-08
-1.92500000e+01 4.63010833e-08 4.37307067e-08 4.12440437e-08 4.90477693e-08 4.45564703e-08 4.52586793e-08 4.94537600e-08 5.07842527e-08 4.97389850e-08 4.76279477e-08 4.53853763e-08 5.67362870e-08 4.68299407e-08 4.65482067e-08 4.12742340e-08 4.90962543e-08 5.10048617e-08 5.02030440e-08 5.00028633e-08 4.91439597e-08 4.51335397e-08 4.43781863e-08 4.11561290e-08 5.08607040e-08 5.14203150e-08 4.97885883e-08 4.79649553e-08 5.43113337e-08 4.80792433e-08 4.72134827e-08 4.99722977e-08 5.19257570e-08 4.81253953e-08 4.73824473e-08 4.45838473e-08 5.23173463e-08 5.16892477e-08 5.01297713e-08 4.67659517e-08 5.48158477e-08 4.61599060e-08 4.85569117e-08 4.86533600e-08 5.01830050e-08 4.75878080e-08 4.31016777e-08 4.27129713e-08 4.81398950e-08 5.17314427e-08 5.04210013e-08 4.95891927e-08 5.43523430e-08 4.26983377e-08 4.50108237e-08 4.64305757e-08 4.85886153e-08 5.52042413e-08 5.12069347e-08 4.77783843e-08 5.49295237e-08 4.63847610e-08 4.64355550e-08 4.43048427e-08 5.04201280e-08 4.83077560e-08 4.83336920e-08 4.88451133e-08 4.87768070e-08 5.36311537e-08 4.44884697e-08 4.39763017e-08 5.32489350e-08 4.97560650e-08 5.39978630e-08 4.94719450e-08 5.29054780e-08 4.63579447e-08 4.63340340e-08 4.50316797e-08 4.83859590e-08
-1.92000000e+01 4.65083557e-08 4.39232477e-08 4.14264587e-08 4.92711927e-08 4.47529830e-08 4.54603950e-08 4.96835953e-08 5.10173387e-08 4.99668297e-08 4.78460547e-08 4.55911880e-08 5.70086273e-08 4.70410597e-08 4.67596543e-08 4.14579240e-08 4.93221757e-08 5.12414003e-08 5.04354737e-08 5.02382150e-08 4.93676540e-08 4.53335470e-08 4.45752573e-08 4.13353737e-08 5.10971870e-08 5.16573093e-08 5.00209687e-08 4.81852013e-08 5.45727447e-08 4.82977857e-08 4.74289313e-08 5.02065573e-08 5.21697700e-08 4.83469047e-08 4.75991143e-08 4.47866540e-08 5.25651577e-08 5.19297210e-08 5.03625310e-08 4.69826043e-08 5.50786113e-08 4.63670213e-08 4.87827367e-08 4.88820410e-08 5.04154297e-08 4.78010243e-08 4.32905290e-08 4.29022900e-08 4.83578077e-08 5.19702207e-08 5.06575020e-08 4.98205010e-08 5.46123217e-08 4.28833970e-08 4.52117887e-08 4.66414233e-08 4.88062013e-08 5.54694710e-08 5.14481363e-08 4.80023847e-08 5.51942700e-08 4.65895233e-08 4.66479543e-08 4.45008293e-08 5.06516520e-08 4.85264690e-08 4.85603357e-08 4.90723447e-08 4.90016250e-08 5.38818980e-08 4.46886783e-08 4.41744527e-08 5.34984157e-08 4.99860643e-08 5.42597093e-08 4.97073013e-08 5.31616603e-08 4.65646893e-08 4.65450530e-08 4.52349330e-08 4.86055463e-08
-1.91500000e+01 4.67170397e-08 4.41170850e-08 4.16101030e-08 4.94961667e-08 4.49508147e-08 4.56634823e-08 4.99150667e-08 5.12520627e-08 5.01962663e-08 4.80656910e-08 4.57984227e-08 5.72829737e-08 4.72536320e-08 4.69725653e-08 4.16428610e-08 4.95496947e-08 5.14796183e-08 5.06695507e-08 5.04752637e-08 4.95929107e-08 4.55348987e-08 4.47736677e-08 4.15158093e-08 5.13353580e-08 5.18959790e-08 5.02550157e-08 4.84070017e-08 5.48360813e-08 4.85178443e-08 4.76458820e-08 5.04424893e-08 5.24155403e-08 4.85699693e-08 4.78172947e-08 4.49908633e-08 5.28147687e-08 5.21719077e-08 5.05969457e-08 4.72007897e-08 5.53433010e-08 4.65755603e-08 4.90101733e-08 4.91123667e-08 5.06495040e-08 4.80156923e-08 4.34806403e-08 4.30928837e-08 4.85772283e-08 5.22106903e-08 5.08957063e-08 5.00534577e-08 5.48742267e-08 4.30696807e-08 4.54141227e-08 4.68537303e-08 4.90252663e-08 5.57366543e-08 5.16910847e-08 4.82279990e-08 5.54609870e-08 4.67956590e-08 4.68618337e-08 4.46981383e-08 5.08847920e-08 4.87466880e-08 4.87886113e-08 4.93011930e-08 4.92280380e-08 5.41344387e-08 4.48902597e-08 4.43739683e-08 5.37496847e-08 5.02176870e-08 5.45235060e-08 4.99443773e-08 5.34197553e-08 4.67728393e-08 4.67575360e-08 4.54395823e-08 4.88266547e-08
-1.91000000e+01 4.69271527e-08 4.43122283e-08 4.17949937e-08 4.97227213e-08 4.51499903e-08 4.58679593e-08 5.01481863e-08 5.14884447e-08 5.04273243e-08 4.82868660e-08 4.60070973e-08 5.75593500e-08 4.74676680e-08 4.71869597e-08 4.18290560e-08 4.97788150e-08 5.17195293e-08 5.09052870e-08 5.07140143e-08 4.98197347e-08 4.57376197e-08 4.49734277e-08 4.16974460e-08 5.15752297e-08 5.21363320e-08 5.04907310e-08 4.86303567e-08 5.51013710e-08 4.87394377e-08 4.78643563e-08 5.06801243e-08 5.26630783e-08 4.87946023e-08 4.80370103e-08 4.51965020e-08 5.30661960e-08 5.24158163e-08 5.08330283e-08 4.74205203e-08 5.56099457e-08 4.67855353e-08 4.92392300e-08 4.93443510e-08 5.08852443e-08 4.82318330e-08 4.36720287e-08 4.32847693e-08 4.87981680e-08 5.24528627e-08 5.11356277e-08 5.02880853e-08 5.51380723e-08 4.32571983e-08 4.56178430e-08 4.70675040e-08 4.92458367e-08 5.60058110e-08 5.19357950e-08 4.84552407e-08 5.57296943e-08 4.70031867e-08 4.70772110e-08 4.48967790e-08 5.11195790e-08 4.89684403e-08 4.90185227e-08 4.95316690e-08 4.94560587e-08 5.43887790e-08 4.50932303e-08 4.45748580e-08 5.40027547e-08 5.04509557e-08 5.47892717e-08 5.01831783e-08 5.36797933e-08 4.69824053e-08 4.69714947e-08 4.56456460e-08 4.90492960e-08
-1.90500000e+01 4.71387037e-08 4.45086870e-08 4.19811360e-08 4.99508573e-08 4.53505103e-08 4.60738317e-08 5.03829717e-08 5.17264987e-08 5.06600087e-08 4.85096017e-08 4.62172260e-08 5.78377750e-08 4.76831877e-08 4.74028400e-08 4.20165243e-08 5.00095660e-08 5.19611557e-08 5.11427080e-08 5.09544980e-08 5.00481477e-08 4.59417100e-08 4.51745517e-08 4.18802973e-08 5.18168253e-08 5.23783940e-08 5.07281450e-08 4.88552953e-08 5.53686290e-08 4.89625760e-08 4.80843580e-08 5.09194723e-08 5.29124077e-08 4.90208213e-08 4.82582633e-08 4.54035703e-08 5.33194613e-08 5.26614780e-08 5.10708007e-08 4.76418150e-08 5.58785530e-08 4.69969597e-08 4.94699303e-08 4.95780087e-08 5.11226707e-08 4.84494547e-08 4.38647003e-08 4.34779540e-08 4.90206447e-08 5.26967573e-08 5.13772820e-08 5.05243997e-08 5.54038757e-08 4.34459537e-08 4.58229527e-08 4.72827720e-08 4.94679190e-08 5.62769663e-08 5.21822797e-08 4.86841250e-08 5.60004127e-08 4.72121147e-08 4.72941003e-08 4.50967700e-08 5.13560147e-08 4.91917263e-08 4.92500940e-08 4.97637967e-08 4.96857087e-08 5.46449530e-08 4.52976003e-08 4.47771377e-08 5.42576433e-08 5.06858813e-08 5.50570207e-08 5.04237353e-08 5.39417797e-08 4.71933977e-08 4.71869430e-08 4.58531310e-08 4.92734803e-08
-1.90000000e+01 4.73517103e-08 4.47064770e-08 4.21685473e-08 5.01806037e-08 4.55523983e-08 4.62811170e-08 5.06194370e-08 5.19662380e-08 5.08943350e-08 4.87339017e-08 4.64288140e-08 5.81182697e-08 4.79001990e-08 4.76202340e-08 4.22052730e-08 5.02419540e-08 5.22045070e-08 5.13818163e-08 5.11967217e-08 5.02781630e-08 4.61471950e-08 4.53770527e-08 4.20643737e-08 5.20601540e-08 5.26221700e-08 5.09672633e-08 4.90818233e-08 5.56378710e-08 4.91872790e-08 4.83059147e-08 5.11605420e-08 5.31635453e-08 4.92486390e-08 4.84810827e-08 4.56120943e-08 5.35745790e-08 5.29088943e-08 5.13102743e-08 4.78646850e-08 5.61491513e-08 4.72098453e-08 4.97022840e-08 4.98133557e-08 5.13617890e-08 4.86685720e-08 4.40586717e-08 4.36724543e-08 4.92446690e-08 5.29423903e-08 5.16206893e-08 5.07624090e-08 5.56716630e-08 4.36359693e-08 4.60294777e-08 4.74995343e-08 4.96915253e-08 5.65501300e-08 5.24305647e-08 4.89146673e-08 5.62731620e-08 4.74224557e-08 4.75125127e-08 4.52981157e-08 5.15941240e-08 4.94165750e-08 4.94833410e-08 4.99975867e-08 4.99169980e-08 5.49029613e-08 4.55033857e-08 4.49808177e-08 5.45143713e-08 5.09224847e-08 5.53267823e-08 5.06660520e-08 5.42057513e-08 4.74058370e-08 4.74038980e-08 4.60620513e-08 4.94992293e-08
-1.89500000e+01 4.75661840e-08 4.49056097e-08 4.23572390e-08 5.04119647e-08 4.57556573e-08 4.64898267e-08 5.08575973e-08 5.22076867e-08 5.11303277e-08 4.89597937e-08 4.66418870e-08 5.84008537e-08 4.81187213e-08 4.78391420e-08 4.23953200e-08 5.04759947e-08 5.24496080e-08 5.16226433e-08 5.14407023e-08 5.05097920e-08 4.63540790e-08 4.55809397e-08 4.22496830e-08 5.23052433e-08 5.28676857e-08 5.12081083e-08 4.93099567e-08 5.59091250e-08 4.94135603e-08 4.85290277e-08 5.14033660e-08 5.34165007e-08 4.94780763e-08 4.87054743e-08 4.58220753e-08 5.38315713e-08 5.31580980e-08 5.15514707e-08 4.80891520e-08 5.64217590e-08 4.74242063e-08 4.99363137e-08 5.00504117e-08 5.16026303e-08 4.88891983e-08 4.42539497e-08 4.38682780e-08 4.94702593e-08 5.31897797e-08 5.18658633e-08 5.10021397e-08 5.59414507e-08 4.38272467e-08 4.62374193e-08 4.77178187e-08 4.99166763e-08 5.68253327e-08 5.26806630e-08 4.91468873e-08 5.65479643e-08 4.76342253e-08 4.77324673e-08 4.55008333e-08 5.18339223e-08 4.96429880e-08 4.97182693e-08 5.02330570e-08 5.01499500e-08 5.51628390e-08 4.57105977e-08 4.51859110e-08 5.47729527e-08 5.11607797e-08 5.55985680e-08 5.09101603e-08 5.44717133e-08 4.76197277e-08 4.76223707e-08 4.62724240e-08 4.97265513e-08
-1.89000000e+01 4.77821383e-08 4.51060937e-08 4.25472163e-08 5.06449610e-08 4.59603060e-08 4.66999743e-08 5.10974733e-08 5.24508510e-08 5.13679887e-08 4.91872850e-08 4.68564490e-08 5.86855470e-08 4.83387650e-08 4.80595923e-08 4.25866677e-08 5.07117093e-08 5.26964693e-08 5.18651913e-08 5.16864623e-08 5.07430570e-08 4.65623743e-08 4.57862327e-08 4.24362407e-08 5.25520987e-08 5.31149510e-08 5.14506953e-08 4.95397167e-08 5.61824067e-08 4.96414267e-08 4.87537250e-08 5.16479453e-08 5.36713007e-08 4.97091403e-08 4.89314527e-08 4.60335407e-08 5.40904530e-08 5.34090927e-08 5.17944030e-08 4.83152203e-08 5.66963910e-08 4.76400580e-08 5.01720297e-08 5.02891930e-08 5.18451980e-08 4.91113493e-08 4.44505533e-08 4.40654423e-08 4.96974303e-08 5.34389407e-08 5.21128283e-08 5.12436007e-08 5.62132597e-08 4.40198037e-08 4.64467993e-08 4.79376257e-08 5.01433803e-08 5.71025863e-08 5.29325930e-08 4.93807980e-08 5.68248410e-08 4.78474357e-08 4.79539747e-08 4.57049340e-08 5.20754153e-08 4.98709887e-08 4.99549117e-08 5.04702203e-08 5.03845700e-08 5.54245913e-08 4.59192503e-08 4.53924360e-08 5.50334130e-08 5.14007800e-08 5.58724093e-08 5.11560687e-08 5.47396977e-08 4.78350887e-08 4.78423783e-08 4.64842590e-08 4.99554693e-08
-1.88500000e+01 4.79995863e-08 4.53079467e-08 4.27384977e-08 5.08796100e-08 4.61663573e-08 4.69115750e-08 5.13390780e-08 5.26957547e-08 5.16073507e-08 4.94163900e-08 4.70725207e-08 5.89723750e-08 4.85603463e-08 4.82815907e-08 4.27793400e-08 5.09491083e-08 5.29451113e-08 5.21094917e-08 5.19340147e-08 5.09779667e-08 4.67720987e-08 4.59929363e-08 4.26240563e-08 5.28007460e-08 5.33639897e-08 5.16950387e-08 4.97711080e-08 5.64577390e-08 4.98709070e-08 4.89800143e-08 5.18943130e-08 5.39279573e-08 4.99418530e-08 4.91590390e-08 4.62464943e-08 5.43512500e-08 5.36619063e-08 5.20390897e-08 4.85429183e-08 5.69730757e-08 4.78574137e-08 5.04094543e-08 5.05297117e-08 5.20895183e-08 4.93350403e-08 4.46484883e-08 4.42639553e-08 4.99261913e-08 5.36898877e-08 5.23615917e-08 5.14868160e-08 5.64871117e-08 4.42136470e-08 4.66576263e-08 4.81589840e-08 5.03716570e-08 5.73819203e-08 5.31863713e-08 4.96164190e-08 5.71038087e-08 4.80620997e-08 4.81770543e-08 4.59104320e-08 5.23186350e-08 5.01005887e-08 5.01932697e-08 5.07090987e-08 5.06208877e-08 5.56882423e-08 4.61293563e-08 4.56003983e-08 5.52957603e-08 5.16425097e-08 5.61483127e-08 5.14037943e-08 5.50097213e-08 4.80519307e-08 4.80639343e-08 4.66975733e-08 5.01859863e-08
-1.88000000e+01 4.82185417e-08 4.55111793e-08 4.29310903e-08 5.11159173e-08 4.63738160e-08 4.71246380e-08 5.15824320e-08 5.29424103e-08 5.18484137e-08 4.96471300e-08 4.72901113e-08 5.92613553e-08 4.87834773e-08 4.85051517e-08 4.29733420e-08 5.11882147e-08 5.31955540e-08 5.23555520e-08 5.21833833e-08 5.12145457e-08 4.69832613e-08 4.62010687e-08 4.28131397e-08 5.30511973e-08 5.36148160e-08 5.19411637e-08 5.00041597e-08 5.67351373e-08 5.01020037e-08 4.92079083e-08 5.21424713e-08 5.41864947e-08 5.01762277e-08 4.93882423e-08 4.64609517e-08 5.46139730e-08 5.39165503e-08 5.22855447e-08 4.87722533e-08 5.72518267e-08 4.80762887e-08 5.06486033e-08 5.07719920e-08 5.23356037e-08 4.95602797e-08 4.48477670e-08 4.44638283e-08 5.01565633e-08 5.39426450e-08 5.26121797e-08 5.17317963e-08 5.67630293e-08 4.44087930e-08 4.68699147e-08 4.83818987e-08 5.06015167e-08 5.76633497e-08 5.34420203e-08 4.98537673e-08 5.73848993e-08 4.82782280e-08 4.84017183e-08 4.61173397e-08 5.25635820e-08 5.03318017e-08 5.04333743e-08 5.09497073e-08 5.08589113e-08 5.59538103e-08 4.63409287e-08 4.58098170e-08 5.55600207e-08 5.18859760e-08 5.64263160e-08 5.16533640e-08 5.52817997e-08 4.82702707e-08 4.82870533e-08 4.69123773e-08 5.04181317e-08
-1.87500000e+01 4.84390210e-08 4.57158013e-08 4.31250117e-08 5.13539143e-08 4.65827080e-08 4.73391847e-08 5.18275493e-08 5.31908390e-08 5.20912100e-08 4.98795150e-08 4.75092403e-08 5.95525140e-08 4.90081763e-08 4.87302967e-08 4.31686850e-08 5.14290377e-08 5.34478053e-08 5.26033880e-08 5.24345750e-08 5.14528000e-08 4.71958820e-08 4.64106417e-08 4.30035060e-08 5.33034760e-08 5.38674430e-08 5.21890747e-08 5.02388750e-08 5.70146313e-08 5.03347417e-08 4.94374300e-08 5.23924533e-08 5.44469260e-08 5.04122790e-08 4.96190840e-08 4.66769330e-08 5.48786437e-08 5.41730447e-08 5.25337913e-08 4.90032413e-08 5.75326740e-08 4.82966970e-08 5.08894867e-08 5.10160477e-08 5.25834723e-08 4.97870903e-08 4.50484057e-08 4.46650790e-08 5.03885577e-08 5.41972247e-08 5.28646067e-08 5.19785663e-08 5.70410303e-08 4.46052537e-08 4.70836797e-08 4.86063843e-08 5.08329810e-08 5.79468973e-08 5.36995580e-08 5.00928597e-08 5.76681233e-08 4.84958397e-08 4.86279820e-08 4.63256670e-08 5.28102900e-08 5.05646493e-08 5.06752313e-08 5.11920590e-08 5.10986550e-08 5.62213103e-08 4.65539833e-08 4.60207020e-08 5.58262107e-08 5.21312037e-08 5.67064303e-08 5.19047827e-08 5.55559647e-08 4.84901213e-08 4.85117497e-08 4.71286917e-08 5.06519113e-08
-1.87000000e+01 4.86610353e-08 4.59218307e-08 4.33202693e-08 5.15936017e-08 4.67930330e-08 4.75552203e-08 5.20744473e-08 5.34410563e-08 5.23357447e-08 5.01135683e-08 4.77299230e-08 5.98458697e-08 4.92344567e-08 4.89570297e-08 4.33653863e-08 5.16716037e-08 5.37018940e-08 5.28530233e-08 5.26876227e-08 5.16927523e-08 4.74099627e-08 4.66216700e-08 4.31951650e-08 5.35575973e-08 5.41218980e-08 5.24388047e-08 5.04752833e-08 5.72962383e-08 5.05691297e-08 4.96685880e-08 5.26442683e-08 5.47092760e-08 5.06500273e-08 4.98515750e-08 4.68944427e-08 5.51452840e-08 5.44314120e-08 5.27838433e-08 4.92359030e-08 5.78156280e-08 4.85186533e-08 5.11321300e-08 5.12618940e-08 5.28331460e-08 5.00154827e-08 4.52504123e-08 4.48677143e-08 5.06221933e-08 5.44536470e-08 5.31188907e-08 5.22271413e-08 5.73211350e-08 4.48030317e-08 4.72989327e-08 4.88324633e-08 5.10660580e-08 5.82325900e-08 5.39589983e-08 5.03337110e-08 5.79535090e-08 4.87149417e-08 4.88558617e-08 4.65354327e-08 5.30587607e-08 5.07991363e-08 5.09188657e-08 5.14361770e-08 5.13401447e-08 5.64907703e-08 4.67685320e-08 4.62330713e-08 5.60943470e-08 5.23782040e-08 5.69886750e-08 5.21580853e-08 5.58322277e-08 4.87114937e-08 4.87380370e-08 4.73465237e-08 5.08873400e-08
-1.86500000e+01 4.88846030e-08 4.61292780e-08 4.35168800e-08 5.18350107e-08 4.70048180e-08 4.77727637e-08 5.23231463e-08 5.36930773e-08 5.25820400e-08 5.03492943e-08 4.79521640e-08 6.01414523e-08 4.94623303e-08 4.91853800e-08 4.35634543e-08 5.19159217e-08 5.39578290e-08 5.31044700e-08 5.29425347e-08 5.19344180e-08 4.76255313e-08 4.68341677e-08 4.33881287e-08 5.38135760e-08 5.43781873e-08 5.26903597e-08 5.07133893e-08 5.75799757e-08 5.08051907e-08 4.99014067e-08 5.28979313e-08 5.49735607e-08 5.08894850e-08 5.00857387e-08 4.71135083e-08 5.54139117e-08 5.46916583e-08 5.30357160e-08 4.94702497e-08 5.81007190e-08 4.87421683e-08 5.13765440e-08 5.15095550e-08 5.30846317e-08 5.02454707e-08 4.54538047e-08 4.50717530e-08 5.08574830e-08 5.47119293e-08 5.33750523e-08 5.24775320e-08 5.76033713e-08 4.50021523e-08 4.75156940e-08 4.90601400e-08 5.13007633e-08 5.85204387e-08 5.42203683e-08 5.05763400e-08 5.82410770e-08 4.89355553e-08 4.90853693e-08 4.67466473e-08 5.33090220e-08 5.10352920e-08 5.11642923e-08 5.16820750e-08 5.15833890e-08 5.67621953e-08 4.69845920e-08 4.64469377e-08 5.63644537e-08 5.26270007e-08 5.72730817e-08 5.24132747e-08 5.61106237e-08 4.89344093e-08 4.89659333e-08 4.75658883e-08 5.11244397e-08
-1.86000000e+01 4.91097367e-08 4.63381547e-08 4.37148567e-08 5.20781433e-08 4.72180660e-08 4.79918267e-08 5.25736637e-08 5.39469250e-08 5.28301150e-08 5.05867237e-08 4.81759927e-08 6.04392760e-08 4.96918180e-08 4.94153487e-08 4.37629083e-08 5.21620083e-08 5.42156377e-08 5.33577547e-08 5.31993290e-08 5.21778087e-08 4.78425917e-08 4.70481457e-08 4.35824067e-08 5.40714380e-08 5.46363383e-08 5.29437640e-08 5.09532177e-08 5.78658733e-08 5.10429390e-08 5.01358897e-08 5.31534710e-08 5.52397987e-08 5.11306720e-08 5.03215840e-08 4.73341313e-08 5.56845497e-08 5.49538183e-08 5.32894340e-08 4.97063033e-08 5.83879660e-08 4.89672640e-08 5.16227527e-08 5.17590437e-08 5.33379617e-08 5.04770690e-08 4.56585903e-08 4.52772027e-08 5.10944463e-08 5.49720927e-08 5.36331080e-08 5.27297660e-08 5.78877563e-08 4.52026157e-08 4.77339677e-08 4.92894420e-08 5.15371160e-08 5.88104757e-08 5.44836823e-08 5.08207667e-08 5.85308517e-08 4.91576903e-08 4.93165270e-08 4.69593240e-08 5.35610853e-08 5.12731207e-08 5.14115253e-08 5.19297727e-08 5.18284147e-08 5.70356217e-08 4.72021763e-08 4.66623123e-08 5.66365457e-08 5.28776077e-08 5.75596627e-08 5.26703853e-08 5.63911580e-08 4.91588710e-08 4.91954523e-08 4.77868040e-08 5.13632200e-08
