5.15000000e+00 1.91282600e-05 4.73042563e-05
5.20000000e+00 1.94477973e-05 4.80047833e-05
5.25000000e+00 1.98251747e-05 4.87016397e-05
5.30000000e+00 2.02553957e-05 4.93377573e-05
5.35000000e+00 2.07330397e-05 4.98526183e-05
5.40000000e+00 2.12519450e-05 5.01882863e-05
5.45000000e+00 2.18048967e-05 5.02958103e-05
5.50000000e+00 2.23835037e-05 5.01413873e-05
5.55000000e+00 2.29785150e-05 4.97110597e-05
5.60000000e+00 2.35804580e-05 4.90134160e-05
5.65000000e+00 2.41806457e-05 4.80793517e-05
5.70000000e+00 2.47720537e-05 4.69585457e-05
5.75000000e+00 2.53500293e-05 4.57131767e-05
5.80000000e+00 2.59124820e-05 4.44098550e-05
5.85000000e+00 2.64597237e-05 4.31116800e-05
5.90000000e+00 2.69939633e-05 4.18717293e-05
5.95000000e+00 2.75187920e-05 4.07290433e-05
6.00000000e+00 2.80388237e-05 3.97069980e-05
6.05000000e+00 2.85593813e-05 3.88137410e-05
6.10000000e+00 2.90863880e-05 3.80439223e-05
6.15000000e+00 2.96261197e-05 3.73814920e-05
6.20000000e+00 3.01846493e-05 3.68031013e-05
6.25000000e+00 3.07669630e-05 3.62818007e-05
6.30000000e+00 3.13756070e-05 3.57910447e-05
6.35000000e+00 3.20092887e-05 3.53079020e-05
6.40000000e+00 3.26616173e-05 3.48154360e-05
6.45000000e+00 3.33206223e-05 3.43036647e-05
6.50000000e+00 3.39692040e-05 3.37692173e-05
6.55000000e+00 3.45868443e-05 3.32141473e-05
6.60000000e+00 3.51522397e-05 3.26441943e-05
6.65000000e+00 3.56463483e-05 3.20671813e-05
6.70000000e+00 3.60552750e-05 3.14914793e-05
6.75000000e+00 3.63721423e-05 3.09249727e-05
6.80000000e+00 3.65977023e-05 3.03744517e-05
6.85000000e+00 3.67395240e-05 2.98453263e-05
6.90000000e+00 3.68099417e-05 2.93417757e-05
6.95000000e+00 3.68234987e-05 2.88670237e-05
7.00000000e+00 3.67942073e-05 2.84238320e-05
7.05000000e+00 3.67335413e-05 2.80148160e-05
7.10000000e+00 3.66493910e-05 2.76426930e-05
7.15000000e+00 3.65462050e-05 2.73102080e-05
7.20000000e+00 3.64261470e-05 2.70197620e-05
7.25000000e+00 3.62905333e-05 2.67727997e-05
7.30000000e+00 3.61413920e-05 2.65690923e-05
7.35000000e+00 3.59822450e-05 2.64061723e-05
7.40000000e+00 3.58184980e-05 2.62789720e-05
7.45000000e+00 3.56570970e-05 2.61799337e-05
7.50000000e+00 3.55059243e-05 2.60994797e-05
7.55000000e+00 3.53729743e-05 2.60268240e-05
7.60000000e+00 3.52652337e-05 2.59509383e-05
7.65000000e+00 3.51875873e-05 2.58615363e-05
7.70000000e+00 3.51414360e-05 2.57499513e-05
7.75000000e+00 3.51236877e-05 2.56098050e-05
7.80000000e+00 3.51258797e-05 2.54374777e-05
7.85000000e+00 3.51341823e-05 2.52324240e-05
7.90000000e+00 3.51302370e-05 2.49972820e-05
7.95000000e+00 3.50929763e-05 2.47377703e-05
8.00000000e+00 3.50013313e-05 2.44622423e-05
8.05000000e+00 3.48370183e-05 2.41808800e-05
8.10000000e+00 3.45871077e-05 2.39045047e-05
8.15000000e+00 3.42452770e-05 2.36432013e-05
8.20000000e+00 3.38119827e-05 2.34050070e-05
8.25000000e+00 3.32932747e-05 2.31948587e-05
8.30000000e+00 3.26989893e-05 2.30140750e-05
8.35000000e+00 3.20407560e-05 2.28603730e-05
8.40000000e+00 3.13303170e-05 2.27285173e-05
8.45000000e+00 3.05785687e-05 2.26114653e-05
8.50000000e+00 2.97953537e-05 2.25018453e-05
8.55000000e+00 2.89900720e-05 2.23934817e-05
8.60000000e+00 2.81725323e-05 2.22825873e-05
8.65000000e+00 2.73537770e-05 2.21684107e-05
8.70000000e+00 2.65462217e-05 2.20530973e-05
8.75000000e+00 2.57631043e-05 2.19409990e-05
8.80000000e+00 2.50172513e-05 2.18375643e-05
8.85000000e+00 2.43196763e-05 2.17482707e-05
8.90000000e+00 2.36783303e-05 2.16777720e-05
8.95000000e+00 2.30973310e-05 2.16293840e-05
9.00000000e+00 2.25768243e-05 2.16049217e-05
9.05000000e+00 2.21133920e-05 2.16046817e-05
9.10000000e+00 2.17010450e-05 2.16275977e-05
9.15000000e+00 2.13324577e-05 2.16713820e-05
9.20000000e+00 2.10004387e-05 2.17327727e-05
9.25000000e+00 2.06992793e-05 2.18078793e-05
9.30000000e+00 2.04257107e-05 2.18925953e-05
9.35000000e+00 2.01793897e-05 2.19830967e-05
9.40000000e+00 1.99627207e-05 2.20762220e-05
9.45000000e+00 1.97802383e-05 2.21697253e-05
9.50000000e+00 1.96376423e-05 2.22622873e-05
9.55000000e+00 1.95408333e-05 2.23533873e-05
9.60000000e+00 1.94950190e-05 2.24430780e-05
9.65000000e+00 1.95040080e-05 2.25317333e-05
9.70000000e+00 1.95697343e-05 2.26198030e-05
9.75000000e+00 1.96918853e-05 2.27075253e-05
9.80000000e+00 1.98676703e-05 2.27945517e-05
9.85000000e+00 2.00916487e-05 2.28795607e-05
9.90000000e+00 2.03557463e-05 2.29599280e-05
9.95000000e+00 2.06494437e-05 2.30315923e-05
1.00000000e+01 2.09602863e-05 2.30893230e-05
1.00500000e+01 2.12747203e-05 2.31273783e-05
1.01000000e+01 2.15792147e-05 2.31405663e-05
1.01500000e+01 2.18614550e-05 2.31254280e-05
1.02000000e+01 2.21113560e-05 2.30813093e-05
1.02500000e+01 2.23216363e-05 2.30110223e-05
1.03000000e+01 2.24878263e-05 2.29208633e-05
1.03500000e+01 2.26078003e-05 2.28201123e-05
1.04000000e+01 2.26810700e-05 2.27200413e-05
1.04500000e+01 2.27081793e-05 2.26327710e-05
1.05000000e+01 2.26903937e-05 2.25701150e-05
1.05500000e+01 2.26297687e-05 2.25426090e-05
1.06000000e+01 2.25295420e-05 2.25587827e-05
1.06500000e+01 2.23945863e-05 2.26246273e-05
1.07000000e+01 2.22317777e-05 2.27433003e-05
1.07500000e+01 2.20500360e-05 2.29149587e-05
1.08000000e+01 2.18600773e-05 2.31367240e-05
1.08500000e+01 2.16738603e-05 2.34027747e-05
1.09000000e+01 2.15038573e-05 2.37046077e-05
1.09500000e+01 2.13623057e-05 2.40315770e-05
1.10000000e+01 2.12604563e-05 2.43717190e-05
1.10500000e+01 2.12079990e-05 2.47129847e-05
1.11000000e+01 2.12125323e-05 2.50446570e-05
1.11500000e+01 2.12791780e-05 2.53587597e-05
1.12000000e+01 2.14103490e-05 2.56510707e-05
1.12500000e+01 2.16055903e-05 2.59214580e-05
1.13000000e+01 2.18615813e-05 2.61734483e-05
1.13500000e+01 2.21722717e-05 2.64131330e-05
1.14000000e+01 2.25292013e-05 2.66477967e-05
1.14500000e+01 2.29219363e-05 2.68845290e-05
1.15000000e+01 2.33386050e-05 2.71291490e-05
1.15500000e+01 2.37665590e-05 2.73854910e-05
1.16000000e+01 2.41930197e-05 2.76551183e-05
1.16500000e+01 2.46058363e-05 2.79373767e-05
1.17000000e+01 2.49941990e-05 2.82296837e-05
1.17500000e+01 2.53494023e-05 2.85281037e-05
1.18000000e+01 2.56654497e-05 2.88278813e-05
1.18500000e+01 2.59394440e-05 2.91241063e-05
1.19000000e+01 2.61718050e-05 2.94121647e-05
1.19500000e+01 2.63661243e-05 2.96880257e-05
1.20000000e+01 2.65289237e-05 2.99482207e-05
1.20500000e+01 2.66691207e-05 3.01895423e-05
1.21000000e+01 2.67973717e-05 3.04085493e-05
1.21500000e+01 2.69252853e-05 3.06009877e-05
1.22000000e+01 2.70644773e-05 3.07613840e-05
1.22500000e+01 2.72258053e-05 3.08829013e-05
1.23000000e+01 2.74185433e-05 3.09576380e-05
1.23500000e+01 2.76498523e-05 3.09773387e-05
1.24000000e+01 2.79242763e-05 3.09344777e-05
1.24500000e+01 2.82433727e-05 3.08234760e-05
1.25000000e+01 2.86054210e-05 3.06418810e-05
1.25500000e+01 2.90051213e-05 3.03911293e-05
1.26000000e+01 2.94335057e-05 3.00767367e-05
1.26500000e+01 2.98779047e-05 2.97077943e-05
1.27000000e+01 3.03223387e-05 2.92957600e-05
1.27500000e+01 3.07480923e-05 2.88529290e-05
1.28000000e+01 3.11347613e-05 2.83907453e-05
1.28500000e+01 3.14615727e-05 2.79185230e-05
1.29000000e+01 3.17089140e-05 2.74426607e-05
1.29500000e+01 3.18599527e-05 2.69665783e-05
1.30000000e+01 3.19020383e-05 2.64913633e-05
1.30500000e+01 3.18279297e-05 2.60167950e-05
1.31000000e+01 3.16363707e-05 2.55426827e-05
1.31500000e+01 3.13322187e-05 2.50699827e-05
1.32000000e+01 3.09258487e-05 2.46015987e-05
1.32500000e+01 3.04321133e-05 2.41426080e-05
1.33000000e+01 2.98689163e-05 2.36999670e-05
1.33500000e+01 2.92557207e-05 2.32818950e-05
1.34000000e+01 2.86122330e-05 2.28970117e-05
1.34500000e+01 2.79573293e-05 2.25535937e-05
1.35000000e+01 2.73083650e-05 2.22589240e-05
1.35500000e+01 2.66807050e-05 2.20189047e-05
1.36000000e+01 2.60874527e-05 2.18378147e-05
1.36500000e+01 2.55392297e-05 2.17182227e-05
1.37000000e+01 2.50440153e-05 2.16609950e-05
1.37500000e+01 2.46069997e-05 2.16652947e-05
1.38000000e+01 2.42305050e-05 2.17285977e-05
1.38500000e+01 2.39139533e-05 2.18465943e-05
1.39000000e+01 2.36539717e-05 2.20130550e-05
1.39500000e+01 2.34446057e-05 2.22195683e-05
1.40000000e+01 2.32776853e-05 2.24552810e-05
1.40500000e+01 2.31433337e-05 2.27067247e-05
1.41000000e+01 2.30306270e-05 2.29579143e-05
1.41500000e+01 2.29283613e-05 2.31909757e-05
1.42000000e+01 2.28258490e-05 2.33873653e-05
1.42500000e+01 2.27137093e-05 2.35298130e-05
1.43000000e+01 2.25845023e-05 2.36046497e-05
1.43500000e+01 2.24331673e-05 2.36041350e-05
1.44000000e+01 2.22571910e-05 2.35280843e-05
1.44500000e+01 2.20564890e-05 2.33842600e-05
1.45000000e+01 2.18330417e-05 2.31873820e-05
1.45500000e+01 2.15903480e-05 2.29568660e-05
1.46000000e+01 2.13327937e-05 2.27140210e-05
1.46500000e+01 2.10650533e-05 2.24792847e-05
1.47000000e+01 2.07915580e-05 2.22700670e-05
1.47500000e+01 2.05161523e-05 2.20994187e-05
1.48000000e+01 2.02418907e-05 2.19754580e-05
1.48500000e+01 1.99710097e-05 2.19014613e-05
1.49000000e+01 1.97050133e-05 2.18763273e-05
1.49500000e+01 1.94448553e-05 2.18953247e-05
1.50000000e+01 1.91911320e-05 2.19510027e-05
1.50500000e+01 1.89442897e-05 2.20341740e-05
1.51000000e+01 1.87047857e-05 2.21349657e-05
1.51500000e+01 1.84731880e-05 2.22438313e-05
1.52000000e+01 1.82502527e-05 2.23525420e-05
1.52500000e+01 1.80368927e-05 2.24549653e-05
1.53000000e+01 1.78341960e-05 2.25476377e-05
1.53500000e+01 1.76433400e-05 2.26300390e-05
1.54000000e+01 1.74655593e-05 2.27044627e-05
1.54500000e+01 1.73020723e-05 2.27755937e-05
1.55000000e+01 1.71539940e-05 2.28497100e-05
1.55500000e+01 1.70222657e-05 2.29337500e-05
1.56000000e+01 1.69075137e-05 2.30342713e-05
1.56500000e+01 1.68099883e-05 2.31565123e-05
1.57000000e+01 1.67294153e-05 2.33036397e-05
1.57500000e+01 1.66649747e-05 2.34762443e-05
1.58000000e+01 1.66152613e-05 2.36721677e-05
1.58500000e+01 1.65783603e-05 2.38865773e-05
1.59000000e+01 1.65519640e-05 2.41122920e-05
1.59500000e+01 1.65335507e-05 2.43403090e-05
1.60000000e+01 1.65206413e-05 2.45603957e-05
1.60500000e+01 1.65109760e-05 2.47617647e-05
1.61000000e+01 1.65027733e-05 2.49336960e-05
1.61500000e+01 1.64948280e-05 2.50661973e-05
1.62000000e+01 1.64866243e-05 2.51506450e-05
1.62500000e+01 1.64783153e-05 2.51804590e-05
1.63000000e+01 1.64706607e-05 2.51517707e-05
1.63500000e+01 1.64649397e-05 2.50639103e-05
1.64000000e+01 1.64627680e-05 2.49196623e-05
1.64500000e+01 1.64659970e-05 2.47249673e-05
1.65000000e+01 1.64764947e-05 2.44882587e-05
1.65500000e+01 1.64960287e-05 2.42193443e-05
1.66000000e+01 1.65260793e-05 2.39282197e-05
1.66500000e+01 1.65677233e-05 2.36239880e-05
1.67000000e+01 1.66215323e-05 2.33141203e-05
1.67500000e+01 1.66875050e-05 2.30041700e-05
1.68000000e+01 1.67650890e-05 2.26978287e-05
1.68500000e+01 1.68532100e-05 2.23973363e-05
1.69000000e+01 1.69503933e-05 2.21039303e-05
1.69500000e+01 1.70548653e-05 2.18184010e-05
1.70000000e+01 1.71647247e-05 2.15414717e-05
1.70500000e+01 1.72780533e-05 2.12741440e-05
1.71000000e+01 1.73930467e-05 2.10179193e-05
1.71500000e+01 1.75081003e-05 2.07749093e-05
1.72000000e+01 1.76218740e-05 2.05478977e-05
1.72500000e+01 1.77333410e-05 2.03402550e-05
1.73000000e+01 1.78418087e-05 2.01557733e-05
1.73500000e+01 1.79469953e-05 1.99983667e-05
1.74000000e+01 1.80490313e-05 1.98717217e-05
1.74500000e+01 1.81485260e-05 1.97789303e-05
1.75000000e+01 1.82465560e-05 1.97221280e-05
1.75500000e+01 1.83445970e-05 1.97022557e-05
1.76000000e+01 1.84443887e-05 1.97188790e-05
1.76500000e+01 1.85476967e-05 1.97701233e-05
1.77000000e+01 1.86560403e-05 1.98527267e-05
1.77500000e+01 1.87703903e-05 1.99621593e-05
1.78000000e+01 1.88909117e-05 2.00928813e-05
1.78500000e+01 1.90167883e-05 2.02386203e-05
1.79000000e+01 1.91461573e-05 2.03927787e-05
1.79500000e+01 1.92761867e-05 2.05488270e-05
1.80000000e+01 1.94032723e-05 2.07006993e-05
1.80500000e+01 1.95233660e-05 2.08431440e-05
1.81000000e+01 1.96323810e-05 2.09719320e-05
1.81500000e+01 1.97266190e-05 2.10840023e-05
1.82000000e+01 1.98032080e-05 2.11774013e-05
1.82500000e+01 1.98604037e-05 2.12511887e-05
1.83000000e+01 1.98977920e-05 2.13052000e-05
1.83500000e+01 1.99162913e-05 2.13398183e-05
1.84000000e+01 1.99179713e-05 2.13557573e-05
1.84500000e+01 1.99057483e-05 2.13538523e-05
1.85000000e+01 1.98829457e-05 2.13349663e-05
1.85500000e+01 1.98528727e-05 2.12999430e-05
1.86000000e+01 1.98184030e-05 2.12496590e-05
1.86500000e+01 1.97816710e-05 2.11851343e-05
1.87000000e+01 1.97438867e-05 2.11076670e-05
1.87500000e+01 1.97052650e-05 2.10189833e-05
1.88000000e+01 1.96651360e-05 2.09213473e-05
1.88500000e+01 1.96221110e-05 2.08176073e-05
1.89000000e+01 1.95743893e-05 2.07111907e-05
1.89500000e+01 1.95200800e-05 2.06059983e-05
1.90000000e+01 1.94575470e-05 2.05062607e-05
1.90500000e+01 1.93857223e-05 2.04163053e-05
1.91000000e+01 1.93043400e-05 2.03403213e-05
1.91500000e+01 1.92140873e-05 2.02821013e-05
1.92000000e+01 1.91166107e-05 2.02447787e-05
1.92500000e+01 1.90144397e-05 2.02306197e-05
1.93000000e+01 1.89107813e-05 2.02408240e-05
1.93500000e+01 1.88092727e-05 2.02754097e-05
1.94000000e+01 1.87136803e-05 2.03331500e-05
1.94500000e+01 1.86276083e-05 2.04115920e-05
1.95000000e+01 1.85542490e-05 2.05071707e-05
1.95500000e+01 1.84961720e-05 2.06154020e-05
1.96000000e+01 1.84551970e-05 2.07311860e-05
1.96500000e+01 1.84323270e-05 2.08491777e-05
1.97000000e+01 1.84277433e-05 2.09642203e-05
1.97500000e+01 1.84408557e-05 2.10717817e-05
1.98000000e+01 1.84703863e-05 2.11683357e-05
1.98500000e+01 1.85144837e-05 2.12516460e-05
1.99000000e+01 1.85708353e-05 2.13208820e-05
1.99500000e+01 1.86367993e-05 2.13765607e-05
2.00000000e+01 1.87095363e-05 2.14203393e-05
2.00500000e+01 1.87861307e-05 2.14546763e-05
2.01000000e+01 1.88637413e-05 2.14824577e-05
2.01500000e+01 1.89397493e-05 2.15066327e-05
2.02000000e+01 1.90119187e-05 2.15299293e-05
2.02500000e+01 1.90785507e-05 2.15546430e-05
2.03000000e+01 1.91386037e-05 2.15825093e-05
2.03500000e+01 1.91917813e-05 2.16146250e-05
2.04000000e+01 1.92385283e-05 2.16513623e-05
2.04500000e+01 1.92799630e-05 2.16922770e-05
2.05000000e+01 1.93177403e-05 2.17359887e-05
2.05500000e+01 1.93538650e-05 2.17800597e-05
2.06000000e+01 1.93904970e-05 2.18209330e-05
2.06500000e+01 1.94297453e-05 2.18539810e-05
2.07000000e+01 1.94735107e-05 2.18737300e-05
2.07500000e+01 1.95233400e-05 2.18742860e-05
2.08000000e+01 1.95803027e-05 2.18499523e-05
2.08500000e+01 1.96448657e-05 2.17959650e-05
2.09000000e+01 1.97167777e-05 2.17092300e-05
2.09500000e+01 1.97949400e-05 2.15889027e-05
2.10000000e+01 1.98773313e-05 2.14366800e-05
2.10500000e+01 1.99609753e-05 2.12567403e-05
2.11000000e+01 2.00420570e-05 2.10553500e-05
2.11500000e+01 2.01161950e-05 2.08402477e-05
2.12000000e+01 2.01788790e-05 2.06199187e-05
2.12500000e+01 2.02260530e-05 2.04029420e-05
2.13000000e+01 2.02547387e-05 2.01974470e-05
2.13500000e+01 2.02635877e-05 2.00107477e-05
2.14000000e+01 2.02532113e-05 1.98491390e-05
2.14500000e+01 2.02262223e-05 1.97178047e-05
2.15000000e+01 2.01869617e-05 1.96208070e-05
2.15500000e+01 2.01409617e-05 1.95611090e-05
2.16000000e+01 2.00942763e-05 1.95406047e-05
2.16500000e+01 2.00527690e-05 1.95601393e-05
2.17000000e+01 2.00214990e-05 1.96195073e-05
2.17500000e+01 2.00042367e-05 1.97174387e-05
2.18000000e+01 2.00031520e-05 1.98515670e-05
2.18500000e+01 2.00186707e-05 2.00184167e-05
2.19000000e+01 2.00494837e-05 2.02134070e-05
2.19500000e+01 2.00927070e-05 2.04308980e-05
2.20000000e+01 2.01441770e-05 2.06643020e-05
2.20500000e+01 2.01988813e-05 2.09062490e-05
2.21000000e+01 2.02515070e-05 2.11488287e-05
2.21500000e+01 2.02970477e-05 2.13838660e-05
2.22000000e+01 2.03314343e-05 2.16032557e-05
2.22500000e+01 2.03520790e-05 2.17992947e-05
2.23000000e+01 2.03582617e-05 2.19650130e-05
2.23500000e+01 2.03512973e-05 2.20944777e-05
2.24000000e+01 2.03344300e-05 2.21830327e-05
2.24500000e+01 2.03125083e-05 2.22274740e-05
2.25000000e+01 2.02914727e-05 2.22261263e-05
2.25500000e+01 2.02777467e-05 2.21788433e-05
2.26000000e+01 2.02776163e-05 2.20869360e-05
2.26500000e+01 2.02966573e-05 2.19530677e-05
2.27000000e+01 2.03392777e-05 2.17811187e-05
2.27500000e+01 2.04083650e-05 2.15760650e-05
2.28000000e+01 2.05050713e-05 2.13438303e-05
2.28500000e+01 2.06287293e-05 2.10911113e-05
2.29000000e+01 2.07768753e-05 2.08251293e-05
2.29500000e+01 2.09454090e-05 2.05533153e-05
2.30000000e+01 2.11288657e-05 2.02829237e-05
2.30500000e+01 2.13208157e-05 2.00206193e-05
2.31000000e+01 2.15143753e-05 1.97720960e-05
2.31500000e+01 2.17027967e-05 1.95417810e-05
2.32000000e+01 2.18800960e-05 1.93326630e-05
2.32500000e+01 2.20416337e-05 1.91462733e-05
2.33000000e+01 2.21845727e-05 1.89828240e-05
2.33500000e+01 2.23081103e-05 1.88414683e-05
2.34000000e+01 2.24134573e-05 1.87206607e-05
2.34500000e+01 2.25035283e-05 1.86185440e-05
2.35000000e+01 2.25823963e-05 1.85333427e-05
2.35500000e+01 2.26545997e-05 1.84636727e-05
2.36000000e+01 2.27244003e-05 1.84087530e-05
2.36500000e+01 2.27951287e-05 1.83685000e-05
2.37000000e+01 2.28686720e-05 1.83434907e-05
2.37500000e+01 2.29452103e-05 1.83348340e-05
2.38000000e+01 2.30232013e-05 1.83439723e-05
2.38500000e+01 2.30996160e-05 1.83724627e-05
2.39000000e+01 2.31704117e-05 1.84217603e-05
2.39500000e+01 2.32311660e-05 1.84930490e-05
2.40000000e+01 2.32777973e-05 1.85870907e-05
2.40500000e+01 2.33072747e-05 1.87041463e-05
2.41000000e+01 2.33181940e-05 1.88439193e-05
2.41500000e+01 2.33111507e-05 1.90055387e-05
2.42000000e+01 2.32888290e-05 1.91875610e-05
2.42500000e+01 2.32558107e-05 1.93880060e-05
2.43000000e+01 2.32181370e-05 1.96044103e-05
2.43500000e+01 2.31827120e-05 1.98338970e-05
2.44000000e+01 2.31566613e-05 2.00732817e-05
2.44500000e+01 2.31467183e-05 2.03191963e-05
2.45000000e+01 2.31587397e-05 2.05682270e-05
2.45500000e+01 2.31973730e-05 2.08170747e-05
2.46000000e+01 2.32658797e-05 2.10626990e-05
2.46500000e+01 2.33661053e-05 2.13024803e-05
2.47000000e+01 2.34985473e-05 2.15343503e-05
2.47500000e+01 2.36625017e-05 2.17569087e-05
2.48000000e+01 2.38562253e-05 2.19695090e-05
2.48500000e+01 2.40771150e-05 2.21722970e-05
2.49000000e+01 2.43218500e-05 2.23661740e-05
2.49500000e+01 2.45865187e-05 2.25526743e-05
2.50000000e+01 2.48667057e-05 2.27337390e-05
2.50500000e+01 2.51575667e-05 2.29113857e-05
2.51000000e+01 2.54539083e-05 2.30873217e-05
2.51500000e+01 2.57502820e-05 2.32625460e-05
2.52000000e+01 2.60411240e-05 2.34370173e-05
2.52500000e+01 2.63209430e-05 2.36094423e-05
2.53000000e+01 2.65845543e-05 2.37772410e-05
2.53500000e+01 2.68273427e-05 2.39366803e-05
2.54000000e+01 2.70455350e-05 2.40831873e-05
2.54500000e+01 2.72364383e-05 2.42117233e-05
2.55000000e+01 2.73986243e-05 2.43172163e-05
2.55500000e+01 2.75320317e-05 2.43949303e-05
2.56000000e+01 2.76379680e-05 2.44407690e-05
2.56500000e+01 2.77190220e-05 2.44514690e-05
2.57000000e+01 2.77788670e-05 2.44247367e-05
2.57500000e+01 2.78219850e-05 2.43593587e-05
2.58000000e+01 2.78533340e-05 2.42553007e-05
2.58500000e+01 2.78779627e-05 2.41138143e-05
2.59000000e+01 2.79006370e-05 2.39374883e-05
2.59500000e+01 2.79255077e-05 2.37302093e-05
2.60000000e+01 2.79558490e-05 2.34969657e-05
2.60500000e+01 2.79939333e-05 2.32435000e-05
2.61000000e+01 2.80410407e-05 2.29758340e-05
2.61500000e+01 2.80976117e-05 2.26997997e-05
2.62000000e+01 2.81635193e-05 2.24206237e-05
2.62500000e+01 2.82383963e-05 2.21426833e-05
2.63000000e+01 2.83219603e-05 2.18694313e-05
2.63500000e+01 2.84142240e-05 2.16035033e-05
2.64000000e+01 2.85155813e-05 2.13469043e-05
2.64500000e+01 2.86266747e-05 2.11012210e-05
2.65000000e+01 2.87481050e-05 2.08677837e-05
2.65500000e+01 2.88800070e-05 2.06477430e-05
2.66000000e+01 2.90215740e-05 2.04420533e-05
2.66500000e+01 2.91706210e-05 2.02513777e-05
2.67000000e+01 2.93232760e-05 2.00759970e-05
2.67500000e+01 2.94738740e-05 1.99157430e-05
2.68000000e+01 2.96150923e-05 1.97700180e-05
2.68500000e+01 2.97383593e-05 1.96378980e-05
2.69000000e+01 2.98345153e-05 1.95183383e-05
2.69500000e+01 2.98946590e-05 1.94104107e-05
2.70000000e+01 2.99110750e-05 1.93135300e-05
2.70500000e+01 2.98781063e-05 1.92276030e-05
2.71000000e+01 2.97928403e-05 1.91530697e-05
2.71500000e+01 2.96554813e-05 1.90908027e-05
2.72000000e+01 2.94693863e-05 1.90419040e-05
2.72500000e+01 2.92407617e-05 1.90074420e-05
2.73000000e+01 2.89781053e-05 1.89881923e-05
2.73500000e+01 2.86914793e-05 1.89844360e-05
2.74000000e+01 2.83917460e-05 1.89958480e-05
2.74500000e+01 2.80898217e-05 1.90214867e-05
2.75000000e+01 2.77960310e-05 1.90598607e-05
2.75500000e+01 2.75195753e-05 1.91090513e-05
2.76000000e+01 2.72681377e-05 1.91668360e-05
2.76500000e+01 2.70476047e-05 1.92307983e-05
2.77000000e+01 2.68618987e-05 1.92983950e-05
2.77500000e+01 2.67128950e-05 1.93669883e-05
2.78000000e+01 2.66004043e-05 1.94338607e-05
2.78500000e+01 2.65222083e-05 1.94962467e-05
2.79000000e+01 2.64741497e-05 1.95513987e-05
2.79500000e+01 2.64502647e-05 1.95967200e-05
2.80000000e+01 2.64429800e-05 1.96299443e-05
2.80500000e+01 2.64434060e-05 1.96493543e-05
2.81000000e+01 2.64417220e-05 1.96539917e-05
2.81500000e+01 2.64276980e-05 1.96438257e-05
2.82000000e+01 2.63913133e-05 1.96198390e-05
2.82500000e+01 2.63234743e-05 1.95840270e-05
2.83000000e+01 2.62167297e-05 1.95392933e-05
2.83500000e+01 2.60659103e-05 1.94892850e-05
2.84000000e+01 2.58685867e-05 1.94381747e-05
2.84500000e+01 2.56252513e-05 1.93904210e-05
2.85000000e+01 2.53391963e-05 1.93505303e-05
2.85500000e+01 2.50160903e-05 1.93228267e-05
2.86000000e+01 2.46633307e-05 1.93112370e-05
2.86500000e+01 2.42892687e-05 1.93190960e-05
2.87000000e+01 2.39024320e-05 1.93489667e-05
2.87500000e+01 2.35108423e-05 1.94024787e-05
2.88000000e+01 2.31214973e-05 1.94801920e-05
2.88500000e+01 2.27400580e-05 1.95814817e-05
2.89000000e+01 2.23707297e-05 1.97044603e-05
2.89500000e+01 2.20163187e-05 1.98459393e-05
2.90000000e+01 2.16784070e-05 2.00014350e-05
2.90500000e+01 2.13576037e-05 2.01652357e-05
2.91000000e+01 2.10538067e-05 2.03305447e-05
2.91500000e+01 2.07664490e-05 2.04896977e-05
2.92000000e+01 2.04946873e-05 2.06345023e-05
2.92500000e+01 2.02375390e-05 2.07566943e-05
2.93000000e+01 1.99939490e-05 2.08485310e-05
2.93500000e+01 1.97628237e-05 2.09034760e-05
2.94000000e+01 1.95430313e-05 2.09169097e-05
2.94500000e+01 1.93334100e-05 2.08867330e-05
2.95000000e+01 1.91327780e-05 2.08137230e-05
2.95500000e+01 1.89399720e-05 2.07015230e-05
2.96000000e+01 1.87539140e-05 2.05562163e-05
2.96500000e+01 1.85737000e-05 2.03855500e-05
2.97000000e+01 1.83987070e-05 2.01979330e-05
2.97500000e+01 1.82286970e-05 2.00014020e-05
2.98000000e+01 1.80639077e-05 1.98027243e-05
2.98500000e+01 1.79051053e-05 1.96067510e-05
2.99000000e+01 1.77535900e-05 1.94160933e-05
2.99500000e+01 1.76111380e-05 1.92311210e-05
3.00000000e+01 1.74798873e-05 1.90502560e-05
3.00500000e+01 1.73621650e-05 1.88704987e-05
3.01000000e+01 1.72602647e-05 1.86881177e-05
3.01500000e+01 1.71762060e-05 1.84993897e-05
3.02000000e+01 1.71114713e-05 1.83013010e-05
3.02500000e+01 1.70667627e-05 1.80920863e-05
3.03000000e+01 1.70417927e-05 1.78715437e-05
3.03500000e+01 1.70351493e-05 1.76410737e-05
3.04000000e+01 1.70442537e-05 1.74034813e-05
3.04500000e+01 1.70654583e-05 1.71625937e-05
3.05000000e+01 1.70942923e-05 1.69227957e-05
3.05500000e+01 1.71258593e-05 1.66885680e-05
3.06000000e+01 1.71553453e-05 1.64640910e-05
3.06500000e+01 1.71785633e-05 1.62529510e-05
3.07000000e+01 1.71924377e-05 1.60579487e-05
3.07500000e+01 1.71953177e-05 1.58809997e-05
3.08000000e+01 1.71870613e-05 1.57230993e-05
3.08500000e+01 1.71688667e-05 1.55843390e-05
3.09000000e+01 1.71428963e-05 1.54639533e-05
3.09500000e+01 1.71117930e-05 1.53603973e-05
3.10000000e+01 1.70781817e-05 1.52714467e-05
