-1.15000000e+00 1.08599804e-06 1.05290415e-06 1.08805215e-06 1.03735526e-06 1.06367949e-06 1.02574837e-06 1.43283693e-06 1.40459767e-06 1.41184090e-06 1.42472203e-06 1.41474853e-06 1.42993480e-06
-1.10000000e+00 1.12591553e-06 1.09125286e-06 1.12874710e-06 1.07497748e-06 1.10250058e-06 1.06286616e-06 1.49090513e-06 1.46124807e-06 1.46883347e-06 1.48203913e-06 1.47180207e-06 1.48778283e-06
-1.05000000e+00 1.16849901e-06 1.13216549e-06 1.17222779e-06 1.11508432e-06 1.14390850e-06 1.10243297e-06 1.55298770e-06 1.52179927e-06 1.52975123e-06 1.54328403e-06 1.53280543e-06 1.54961657e-06
-1.00000000e+00 1.21401047e-06 1.17589384e-06 1.21877440e-06 1.15791712e-06 1.18815679e-06 1.14468571e-06 1.61947750e-06 1.58663177e-06 1.59497573e-06 1.60883767e-06 1.59814840e-06 1.61582417e-06
-9.50000000e-01 1.26274335e-06 1.22272358e-06 1.26870252e-06 1.20374657e-06 1.23553058e-06 1.18989250e-06 1.69081670e-06 1.65617363e-06 1.66493793e-06 1.67912877e-06 1.66826837e-06 1.68684280e-06
-9.00000000e-01 1.31503095e-06 1.27297645e-06 1.32237005e-06 1.25287828e-06 1.28635268e-06 1.23835383e-06 1.76750397e-06 1.73090687e-06 1.74012203e-06 1.75463910e-06 1.74366043e-06 1.76316507e-06
-8.50000000e-01 1.37124964e-06 1.32701704e-06 1.38018254e-06 1.30565859e-06 1.34098707e-06 1.29041198e-06 1.85010257e-06 1.81137573e-06 1.82107573e-06 1.83591410e-06 1.82488217e-06 1.84534663e-06
-8.00000000e-01 1.43182544e-06 1.38526045e-06 1.44260125e-06 1.36247932e-06 1.39984873e-06 1.34645287e-06 1.93924970e-06 1.89819710e-06 1.90841893e-06 1.92357040e-06 1.91256727e-06 1.93401707e-06
-7.50000000e-01 1.49724462e-06 1.44817694e-06 1.51015067e-06 1.42378601e-06 1.46340777e-06 1.40691559e-06 2.03566907e-06 1.99206950e-06 2.00285303e-06 2.01830627e-06 2.00743327e-06 2.02988927e-06
-7.00000000e-01 1.56805837e-06 1.51630300e-06 1.58342733e-06 1.49008373e-06 1.53219901e-06 1.47229951e-06 2.14018067e-06 2.09378567e-06 2.10517677e-06 2.12091503e-06 2.11029567e-06 2.13377270e-06
-6.50000000e-01 1.64489647e-06 1.59024907e-06 1.66311278e-06 1.56194933e-06 1.60683335e-06 1.54317240e-06 2.25371730e-06 2.20424633e-06 2.21629493e-06 2.23229697e-06 2.22208017e-06 2.24658577e-06
-6.00000000e-01 1.72847413e-06 1.67071150e-06 1.74998033e-06 1.64003797e-06 1.68800513e-06 1.62018197e-06 2.37733840e-06 2.32447397e-06 2.33723833e-06 2.35347587e-06 2.34383950e-06 2.36937353e-06
-5.50000000e-01 1.81960713e-06 1.75848117e-06 1.84490953e-06 1.72509603e-06 1.77650720e-06 1.70406400e-06 2.51224690e-06 2.45562843e-06 2.46917640e-06 2.48561303e-06 2.47676700e-06 2.50332103e-06
-5.00000000e-01 1.91922123e-06 1.85445630e-06 1.94889490e-06 1.81797157e-06 1.87323873e-06 1.79565520e-06 2.65980483e-06 2.59902250e-06 2.61343670e-06 2.63002617e-06 2.62221130e-06 2.64977077e-06
-4.50000000e-01 2.02836377e-06 1.95965123e-06 2.06305367e-06 1.91962453e-06 1.97921890e-06 1.89590253e-06 2.82154833e-06 2.75613743e-06 2.77152030e-06 2.78820533e-06 2.78168920e-06 2.81023727e-06
-4.00000000e-01 2.14821123e-06 2.07520243e-06 2.18862873e-06 2.03113650e-06 2.09559570e-06 2.00587167e-06 2.99919887e-06 2.92863190e-06 2.94511403e-06 2.96182293e-06 2.95689357e-06 2.98641953e-06
-3.50000000e-01 2.28007213e-06 2.20236643e-06 2.32697980e-06 2.15371293e-06 2.22364837e-06 2.12675147e-06 3.19466473e-06 3.11834350e-06 3.13609763e-06 3.15274233e-06 3.14968763e-06 3.18020187e-06
-3.00000000e-01 2.42537907e-06 2.34251077e-06 2.47956050e-06 2.28868117e-06 2.36478277e-06 2.25984843e-06 3.41002860e-06 3.32727830e-06 3.34653830e-06 3.36300997e-06 3.36208110e-06 3.39364683e-06
-2.50000000e-01 2.58566180e-06 2.49707920e-06 2.64786640e-06 2.43747237e-06 2.52051003e-06 2.40656820e-06 3.64751277e-06 3.55757750e-06 3.57866537e-06 3.59482930e-06 3.59618550e-06 3.62895980e-06
-2.00000000e-01 2.76249240e-06 2.66753200e-06 2.83334567e-06 2.60158023e-06 2.69239710e-06 2.56837563e-06 3.90940693e-06 3.81145073e-06 3.83481237e-06 3.85049973e-06 3.85411527e-06 3.88842680e-06
-1.50000000e-01 2.95739240e-06 2.85523633e-06 3.03725707e-06 2.78249010e-06 2.88198190e-06 2.74671787e-06 4.19794733e-06 4.09106577e-06 4.11731537e-06 4.13230947e-06 4.13783993e-06 4.17429567e-06
-1.00000000e-01 3.17167823e-06 3.06130340e-06 3.26046117e-06 2.98156133e-06 3.09063060e-06 2.94290393e-06 4.51513477e-06 4.39838550e-06 4.42835157e-06 4.44237047e-06 4.44895517e-06 4.48860907e-06
-5.00000000e-02 3.40623170e-06 3.28635010e-06 3.50314323e-06 3.19985270e-06 3.31932873e-06 3.15792750e-06 4.86248050e-06 4.73494880e-06 4.76970650e-06 4.78237203e-06 4.78839263e-06 4.83296537e-06
0.00000000e+00 3.66120197e-06 3.53017947e-06 3.76448413e-06 3.43788840e-06 3.56838703e-06 3.39222137e-06 5.24070703e-06 5.10160550e-06 5.14247353e-06 5.15326517e-06 5.15606167e-06 5.20823260e-06
5.00000000e-02 3.93563843e-06 3.79143177e-06 4.04235030e-06 3.69537060e-06 3.83708373e-06 3.64536873e-06 5.64941017e-06 5.49824647e-06 5.54672353e-06 5.55491067e-06 5.55050003e-06 5.61424660e-06
1.00000000e-01 4.22713227e-06 4.06724317e-06 4.33309847e-06 3.97089113e-06 4.12329053e-06 3.91580010e-06 6.08679650e-06 5.92358003e-06 5.98118030e-06 5.98575990e-06 5.96865293e-06 6.04958637e-06
1.50000000e-01 4.53156900e-06 4.35306717e-06 4.63165157e-06 4.26168497e-06 4.42318040e-06 4.20057003e-06 6.54954230e-06 6.37500930e-06 6.44303067e-06 6.44268860e-06 6.40589497e-06 6.51150153e-06
2.00000000e-01 4.84317653e-06 4.64279947e-06 4.93195120e-06 4.56354110e-06 4.73118747e-06 4.49529750e-06 7.03289767e-06 6.84865253e-06 6.92793763e-06 6.92111327e-06 6.85643707e-06 6.99607373e-06
2.50000000e-01 5.15497023e-06 4.92934277e-06 5.22775747e-06 4.87093320e-06 5.04034607e-06 4.79437463e-06 7.53107580e-06 7.33953197e-06 7.43034230e-06 7.41548463e-06 7.31411530e-06 7.49860413e-06
3.00000000e-01 5.45963403e-06 5.20557623e-06 5.51359777e-06 5.17740417e-06 5.34309943e-06 5.09144473e-06 8.03791823e-06 7.84192977e-06 7.94402937e-06 7.92007460e-06 7.77344630e-06 8.01415643e-06
3.50000000e-01 5.75062430e-06 5.46551137e-06 5.78549360e-06 5.47618717e-06 5.63239143e-06 5.38007443e-06 8.54779157e-06 8.34995217e-06 8.46287837e-06 8.42987397e-06 8.23061970e-06 8.53808110e-06
4.00000000e-01 6.02316127e-06 5.70524313e-06 6.04117663e-06 5.76097173e-06 5.90273200e-06 5.65446673e-06 9.05652183e-06 8.85833263e-06 8.98166937e-06 8.94134380e-06 8.68415227e-06 9.06645217e-06
4.50000000e-01 6.27475943e-06 5.92337507e-06 6.27972380e-06 6.02671413e-06 6.15085063e-06 5.91008137e-06 9.56220397e-06 9.36344070e-06 9.49684697e-06 9.45288770e-06 9.13506130e-06 9.59642833e-06
5.00000000e-01 6.50519380e-06 6.12077147e-06 6.50086133e-06 6.27028497e-06 6.37572923e-06 6.14406277e-06 1.00657009e-05 9.86434347e-06 1.00072083e-05 9.96513137e-06 9.58668577e-06 1.01266794e-05
5.50000000e-01 6.71606260e-06 6.29985340e-06 6.70433240e-06 6.49078883e-06 6.57813350e-06 6.35545027e-06 1.05707891e-05 1.03636532e-05 1.05144928e-05 1.04811606e-05 1.00443593e-05 1.06579934e-05
6.00000000e-01 6.91024243e-06 6.46380990e-06 6.88975533e-06 6.68948907e-06 6.76000740e-06 6.54516997e-06 1.10839048e-05 1.08678750e-05 1.10237229e-05 1.10066848e-05 1.05151274e-05 1.11938752e-05
6.50000000e-01 7.09151833e-06 6.61610050e-06 7.05713260e-06 6.86944190e-06 6.92410247e-06 6.71592397e-06 1.16134235e-05 1.13868273e-05 1.15429283e-05 1.15497351e-05 1.10073158e-05 1.17406928e-05
7.00000000e-01 7.26452390e-06 6.76043733e-06 7.20783700e-06 7.03510930e-06 7.07402567e-06 6.87207730e-06 1.21682808e-05 1.19319534e-05 1.20818627e-05 1.21194257e-05 1.15296488e-05 1.23067337e-05
7.50000000e-01 7.43486553e-06 6.90112557e-06 7.34560090e-06 7.19211443e-06 7.21455393e-06 7.01954653e-06 1.27559850e-05 1.25136643e-05 1.26496870e-05 1.27236960e-05 1.20896353e-05 1.29000529e-05
8.00000000e-01 7.60910017e-06 7.04342403e-06 7.47688993e-06 7.34704733e-06 7.35180943e-06 7.16555423e-06 1.33803001e-05 1.31382395e-05 1.32521350e-05 1.33665213e-05 1.26914877e-05 1.35255327e-05
8.50000000e-01 7.79429460e-06 7.19356967e-06 7.61039637e-06 7.50715060e-06 7.49299140e-06 7.31807667e-06 1.40391260e-05 1.38050067e-05 1.38888903e-05 1.40453997e-05 1.33341643e-05 1.41821100e-05
9.00000000e-01 7.99714320e-06 7.35837840e-06 7.75581067e-06 7.67973963e-06 7.64566610e-06 7.48498097e-06 1.47230790e-05 1.45043530e-05 1.45519073e-05 1.47499380e-05 1.40101170e-05 1.48609753e-05
9.50000000e-01 8.22293020e-06 7.54458157e-06 7.92237980e-06 7.87152633e-06 7.81694080e-06 7.67308780e-06 1.54151410e-05 1.52170427e-05 1.52250283e-05 1.54620217e-05 1.47052100e-05 1.55453277e-05
1.00000000e+00 8.47470020e-06 7.75813663e-06 8.11770680e-06 8.08804927e-06 8.01281510e-06 7.88745587e-06 1.60916523e-05 1.59151647e-05 1.58850387e-05 1.61577023e-05 1.53998900e-05 1.62118293e-05
1.05000000e+00 8.75289363e-06 8.00363610e-06 8.34695527e-06 8.33331133e-06 8.23782667e-06 8.13103210e-06 1.67247137e-05 1.65649853e-05 1.65041560e-05 1.68104773e-05 1.60714403e-05 1.68335797e-05
1.10000000e+00 9.05547230e-06 8.28381160e-06 8.61238697e-06 8.60953883e-06 8.49480230e-06 8.40460470e-06 1.72858340e-05 1.71316170e-05 1.70537083e-05 1.73951923e-05 1.66967313e-05 1.73839193e-05
1.15000000e+00 9.37834637e-06 8.59911490e-06 8.91312910e-06 8.91689113e-06 8.78456697e-06 8.70685380e-06 1.77500457e-05 1.75847667e-05 1.75083593e-05 1.78914537e-05 1.72548043e-05 1.78401373e-05
1.20000000e+00 9.71596310e-06 8.94739340e-06 9.24510247e-06 9.25313827e-06 9.10563887e-06 9.03441387e-06 1.80995380e-05 1.79040223e-05 1.78497860e-05 1.82855400e-05 1.77286240e-05 1.81861080e-05
1.25000000e+00 1.00618819e-05 9.32373653e-06 9.60121827e-06 9.61338467e-06 9.45408923e-06 9.38196887e-06 1.83256247e-05 1.80818537e-05 1.80686723e-05 1.85703943e-05 1.81056643e-05 1.84132623e-05
1.30000000e+00 1.04093226e-05 9.72061543e-06 9.97190967e-06 9.99012257e-06 9.82379533e-06 9.74251513e-06 1.84283713e-05 1.81231557e-05 1.81644133e-05 1.87440457e-05 1.83774973e-05 1.85199257e-05
1.35000000e+00 1.07516721e-05 1.01283880e-05 1.03460990e-05 1.03737788e-05 1.02071550e-05 1.01078906e-05 1.84140280e-05 1.80416020e-05 1.81427967e-05 1.88072780e-05 1.85388097e-05 1.85095047e-05
1.40000000e+00 1.10829304e-05 1.05362297e-05 1.07124315e-05 1.07536839e-05 1.05960277e-05 1.04695094e-05 1.82915550e-05 1.78545407e-05 1.80127657e-05 1.87615322e-05 1.85864247e-05 1.83883597e-05
1.45000000e+00 1.13980892e-05 1.09333342e-05 1.10605058e-05 1.11192102e-05 1.09826294e-05 1.08191672e-05 1.80700050e-05 1.75787627e-05 1.77837903e-05 1.86078961e-05 1.85189200e-05 1.81643033e-05
1.50000000e+00 1.16933681e-05 1.13101139e-05 1.13817671e-05 1.14606488e-05 1.13599912e-05 1.11497151e-05 1.77580907e-05 1.72287820e-05 1.74650317e-05 1.83478445e-05 1.83372940e-05 1.78464067e-05
1.55000000e+00 1.19663608e-05 1.16590683e-05 1.16697957e-05 1.17696253e-05 1.17219740e-05 1.14555569e-05 1.73658017e-05 1.68176570e-05 1.70663697e-05 1.79854955e-05 1.80465527e-05 1.74459330e-05
1.60000000e+00 1.22160949e-05 1.19750443e-05 1.19200763e-05 1.20390210e-05 1.20630342e-05 1.17329457e-05 1.69065237e-05 1.63589313e-05 1.66001523e-05 1.75301788e-05 1.76572160e-05 1.69773955e-05
1.65000000e+00 1.24430175e-05 1.22548919e-05 1.21295364e-05 1.22627637e-05 1.23781261e-05 1.19800410e-05 1.63977840e-05 1.58677947e-05 1.60820090e-05 1.69976588e-05 1.71855013e-05 1.64584495e-05
1.70000000e+00 1.26487803e-05 1.24966897e-05 1.22961804e-05 1.24357737e-05 1.26628502e-05 1.21966910e-05 1.58597593e-05 1.53603929e-05 1.55298183e-05 1.64090406e-05 1.66516027e-05 1.59082963e-05
1.75000000e+00 1.28356880e-05 1.26989240e-05 1.24189523e-05 1.25542273e-05 1.29135653e-05 1.23838780e-05 1.53122390e-05 1.48516617e-05 1.49612600e-05 1.57878118e-05 1.60767933e-05 1.53452455e-05
1.80000000e+00 1.30057213e-05 1.28599890e-05 1.24978389e-05 1.26160910e-05 1.31271053e-05 1.25429007e-05 1.47716000e-05 1.43530800e-05 1.43912780e-05 1.51563953e-05 1.54806757e-05 1.47845930e-05
1.85000000e+00 1.31593507e-05 1.29782527e-05 1.25341065e-05 1.26217913e-05 1.32999273e-05 1.26745457e-05 1.42490547e-05 1.38716031e-05 1.38307383e-05 1.45335363e-05 1.48796713e-05 1.42376123e-05
1.90000000e+00 1.32944557e-05 1.30527573e-05 1.25306022e-05 1.25748100e-05 1.34272190e-05 1.27785750e-05 1.37507050e-05 1.34102391e-05 1.32866127e-05 1.39331407e-05 1.42868403e-05 1.37116658e-05
1.95000000e+00 1.34059077e-05 1.30843107e-05 1.24918273e-05 1.24819050e-05 1.35026887e-05 1.28537903e-05 1.32788950e-05 1.29697600e-05 1.27634070e-05 1.33644501e-05 1.37124747e-05 1.32109514e-05
2.00000000e+00 1.34861607e-05 1.30764433e-05 1.24236050e-05 1.23525890e-05 1.35194937e-05 1.28986283e-05 1.28340040e-05 1.25504933e-05 1.22648230e-05 1.28329865e-05 1.31647727e-05 1.27373795e-05
2.05000000e+00 1.35268790e-05 1.30356820e-05 1.23323097e-05 1.21978090e-05 1.34721277e-05 1.29119180e-05 1.24156987e-05 1.21533073e-05 1.17948257e-05 1.23416688e-05 1.26501080e-05 1.22911726e-05
2.10000000e+00 1.35211293e-05 1.29707287e-05 1.22240093e-05 1.20282557e-05 1.33585393e-05 1.28933333e-05 1.20232433e-05 1.17793986e-05 1.13576683e-05 1.18915538e-05 1.21727857e-05 1.18711789e-05
2.15000000e+00 1.34654350e-05 1.28907503e-05 1.21040160e-05 1.18530463e-05 1.31817477e-05 1.28433393e-05 1.16549870e-05 1.14292761e-05 1.09570278e-05 1.14820708e-05 1.17344863e-05 1.14749895e-05
2.20000000e+00 1.33610260e-05 1.28033720e-05 1.19770507e-05 1.16793477e-05 1.29505243e-05 1.27629043e-05 1.13076848e-05 1.11015870e-05 1.05947475e-05 1.11107655e-05 1.13337143e-05 1.10991101e-05
2.25000000e+00 1.32139923e-05 1.27131533e-05 1.18477953e-05 1.15129387e-05 1.26789173e-05 1.26534613e-05 1.09762755e-05 1.07924425e-05 1.02697670e-05 1.07728621e-05 1.09656469e-05 1.07393026e-05
2.30000000e+00 1.30342750e-05 1.26211137e-05 1.17212470e-05 1.13591183e-05 1.23846350e-05 1.25173587e-05 1.06544713e-05 1.04956396e-05 9.97765483e-06 1.04610861e-05 1.06226589e-05 1.03911663e-05
2.35000000e+00 1.28337253e-05 1.25253310e-05 1.16024693e-05 1.12232223e-05 1.20865200e-05 1.23584473e-05 1.03361124e-05 1.02038549e-05 9.71109987e-06 1.01662116e-05 1.02956249e-05 1.00509326e-05
2.40000000e+00 1.26236503e-05 1.24222150e-05 1.14957087e-05 1.11102503e-05 1.18017050e-05 1.21821657e-05 1.00167254e-05 9.91047583e-06 9.46129147e-06 9.87848550e-06 9.97587867e-06 9.71622127e-06
2.45000000e+00 1.24124630e-05 1.23077520e-05 1.14032270e-05 1.10236237e-05 1.15430627e-05 1.19947453e-05 9.69461173e-06 9.61136217e-06 9.21982980e-06 9.58959573e-06 9.65718280e-06 9.38643657e-06
2.50000000e+00 1.22041097e-05 1.21781847e-05 1.13243137e-05 1.09635603e-05 1.13175046e-05 1.18017137e-05 9.37096290e-06 9.30579637e-06 8.98050987e-06 9.29444733e-06 9.33703623e-06 9.06259267e-06
2.55000000e+00 1.19977937e-05 1.20301717e-05 1.12549260e-05 1.09257957e-05 1.11253911e-05 1.16064310e-05 9.04914120e-06 8.99637633e-06 8.74033303e-06 8.99207700e-06 9.01679173e-06 8.74674667e-06
2.60000000e+00 1.17891623e-05 1.18609197e-05 1.11882027e-05 1.09013158e-05 1.09611410e-05 1.14094517e-05 8.73365357e-06 8.68808333e-06 8.49954020e-06 8.68543427e-06 8.70074403e-06 8.44144560e-06
2.65000000e+00 1.15726607e-05 1.16687973e-05 1.11157847e-05 1.08774809e-05 1.08150280e-05 1.12090210e-05 8.42936553e-06 8.38709500e-06 8.26089183e-06 8.38030083e-06 8.39467043e-06 8.14947957e-06
2.70000000e+00 1.13442323e-05 1.14543873e-05 1.10296350e-05 1.08403851e-05 1.06758043e-05 1.10023887e-05 8.14103617e-06 8.09971463e-06 8.02865277e-06 8.08384850e-06 8.10437053e-06 7.87386147e-06
2.75000000e+00 1.11033517e-05 1.12213781e-05 1.09238763e-05 1.07778222e-05 1.05335417e-05 1.07873037e-05 7.87301013e-06 7.83155043e-06 7.80757380e-06 7.80326383e-06 7.83458013e-06 7.61775630e-06
2.80000000e+00 1.08536060e-05 1.09765648e-05 1.07961747e-05 1.06818700e-05 1.03818117e-05 1.05630087e-05 7.62882310e-06 7.58691377e-06 7.60201643e-06 7.54461570e-06 7.58836940e-06 7.38415870e-06
2.85000000e+00 1.06017920e-05 1.07287613e-05 1.06483540e-05 1.05502023e-05 1.02185873e-05 1.03305870e-05 7.41072183e-06 7.36838693e-06 7.41525917e-06 7.31208300e-06 7.36699923e-06 7.17536143e-06
2.90000000e+00 1.03560457e-05 1.04869883e-05 1.04860320e-05 1.03858259e-05 1.00457263e-05 1.00926986e-05 7.21923893e-06 7.17662263e-06 7.24902930e-06 7.10754487e-06 7.17010690e-06 6.99240537e-06
2.95000000e+00 1.01237833e-05 1.02586343e-05 1.03173095e-05 1.01955822e-05 9.86750190e-06 9.85297267e-06 7.05298857e-06 7.01032553e-06 7.10324810e-06 6.93051570e-06 6.99601210e-06 6.83469143e-06
3.00000000e+00 9.91013140e-06 1.00481819e-05 1.01508615e-05 9.98816450e-06 9.68888120e-06 9.61525037e-06 6.90872213e-06 6.86636350e-06 6.97594117e-06 6.77832310e-06 6.84194710e-06 6.69980443e-06
3.05000000e+00 9.71718643e-06 9.85684040e-06 9.99401233e-06 9.77239987e-06 9.51417443e-06 9.38288930e-06 6.78159050e-06 6.73997023e-06 6.86327970e-06 6.64644573e-06 6.70412400e-06 6.58353157e-06
3.10000000e+00 9.54416080e-06 9.68307800e-06 9.85140050e-06 9.55622697e-06 9.34636777e-06 9.15834393e-06 6.66559237e-06 6.62509003e-06 6.75983763e-06 6.52897140e-06 6.57775117e-06 6.48011157e-06
3.15000000e+00 9.38812503e-06 9.52376503e-06 9.72451100e-06 9.34630227e-06 9.18708020e-06 8.94311663e-06 6.55420137e-06 6.51499620e-06 6.65918097e-06 6.41920860e-06 6.45725040e-06 6.38278653e-06
3.20000000e+00 9.24494753e-06 9.37545930e-06 9.61205110e-06 9.14793220e-06 9.03681697e-06 8.73802130e-06 6.44120677e-06 6.40323523e-06 6.55484237e-06 6.31048810e-06 6.33684227e-06 6.28472997e-06
3.25000000e+00 9.11005557e-06 9.23530180e-06 9.51086960e-06 8.96498187e-06 8.89519673e-06 8.54350457e-06 6.32167297e-06 6.28475473e-06 6.44152693e-06 6.19710510e-06 6.21150470e-06 6.18023097e-06
3.30000000e+00 8.97891827e-06 9.10125503e-06 9.41703667e-06 8.79969643e-06 8.76097730e-06 8.35977347e-06 6.19278853e-06 6.15689430e-06 6.31617890e-06 6.07523320e-06 6.07803020e-06 6.06582047e-06
3.35000000e+00 8.84732773e-06 8.97175273e-06 9.32673950e-06 8.65250080e-06 8.63194713e-06 8.18665823e-06 6.05430337e-06 6.01984097e-06 6.17851480e-06 5.94353630e-06 5.93578367e-06 5.94092380e-06
3.40000000e+00 8.71165013e-06 8.84512090e-06 9.23673710e-06 8.52191280e-06 8.50490697e-06 8.02329830e-06 5.90839363e-06 5.87639230e-06 6.03087627e-06 5.80330410e-06 5.78682040e-06 5.80779570e-06
3.45000000e+00 8.56905337e-06 8.71914940e-06 9.14433883e-06 8.40461160e-06 8.37595057e-06 7.86791240e-06 5.75902517e-06 5.73116663e-06 5.87755397e-06 5.65807360e-06 5.63531370e-06 5.67082157e-06
3.50000000e+00 8.41765253e-06 8.59104083e-06 9.04702940e-06 8.29569673e-06 8.24112523e-06 7.71788453e-06 5.61112117e-06 5.58959647e-06 5.72390680e-06 5.51287280e-06 5.48656947e-06 5.53549487e-06
3.55000000e+00 8.25654743e-06 8.45773570e-06 8.94208543e-06 8.18921870e-06 8.09731467e-06 7.57026747e-06 5.46978780e-06 5.45703060e-06 5.57555700e-06 5.37330150e-06 5.34600213e-06 5.40742580e-06
3.60000000e+00 8.08584917e-06 8.31649167e-06 8.82655060e-06 8.07904857e-06 7.94309853e-06 7.42259680e-06 5.33974907e-06 5.33808773e-06 5.43779640e-06 5.24469360e-06 5.21837803e-06 5.29158923e-06
3.65000000e+00 7.90678753e-06 8.16556697e-06 8.69776763e-06 7.96002820e-06 7.77927987e-06 7.27370087e-06 5.22497773e-06 5.23631423e-06 5.31521287e-06 5.13152983e-06 5.10741200e-06 5.19186527e-06
3.70000000e+00 7.72185230e-06 8.00483563e-06 8.55432327e-06 7.82908577e-06 7.60893143e-06 7.12415357e-06 5.12849403e-06 5.15408720e-06 5.21150183e-06 5.03718963e-06 5.01567660e-06 5.11087357e-06
3.75000000e+00 7.53478257e-06 7.83613820e-06 8.39693977e-06 7.68593417e-06 7.43693660e-06 6.97616323e-06 5.05231000e-06 5.09273010e-06 5.12943527e-06 4.96400887e-06 4.94471283e-06 5.05005707e-06
3.80000000e+00 7.35026447e-06 7.66320970e-06 8.22884477e-06 7.53307353e-06 7.26919837e-06 6.83297020e-06 4.99752137e-06 5.05279447e-06 5.07095307e-06 4.91355190e-06 4.89526420e-06 5.00997100e-06
3.85000000e+00 7.17340250e-06 7.49118953e-06 8.05544483e-06 7.37519953e-06 7.11180530e-06 6.69807753e-06 4.96455433e-06 5.03445077e-06 5.03733773e-06 4.88695043e-06 4.86757373e-06 4.99069767e-06
3.90000000e+00 7.00915383e-06 7.32591187e-06 7.88347910e-06 7.21833657e-06 6.97040143e-06 6.57468343e-06 4.95349533e-06 5.03788710e-06 5.02939830e-06 4.88518263e-06 4.86168623e-06 4.99225913e-06
3.95000000e+00 6.86196713e-06 7.17322800e-06 7.72005873e-06 7.06904250e-06 6.84986177e-06 6.46550027e-06 4.96441323e-06 5.06358937e-06 5.04760930e-06 4.90918873e-06 4.87768560e-06 5.01490117e-06
4.00000000e+00 6.73566547e-06 7.03852303e-06 7.57186870e-06 6.93382267e-06 6.75420700e-06 6.37289420e-06 4.99755910e-06 5.11241950e-06 5.09216790e-06 4.95981787e-06 4.91579680e-06 5.05915020e-06
4.05000000e+00 6.63348393e-06 6.92644447e-06 7.44460567e-06 6.81870933e-06 6.68659203e-06 6.29908443e-06 5.05339217e-06 5.18546173e-06 5.16297377e-06 5.03764927e-06 4.97633710e-06 5.12566380e-06
4.10000000e+00 6.55807907e-06 6.84074377e-06 7.34258800e-06 6.72889467e-06 6.64925040e-06 6.24617520e-06 5.13243743e-06 5.28369827e-06 5.25955407e-06 5.14275793e-06 5.05954403e-06 5.21495060e-06
4.15000000e+00 6.51142643e-06 6.78415487e-06 7.26846247e-06 6.66837903e-06 6.64335263e-06 6.21592670e-06 5.23503300e-06 5.40760380e-06 5.38097497e-06 5.27449843e-06 5.16535603e-06 5.32707190e-06
4.20000000e+00 6.49463653e-06 6.75829663e-06 7.22305873e-06 6.63966603e-06 6.66887360e-06 6.20936783e-06 5.36104003e-06 5.55675230e-06 5.52575483e-06 5.43133137e-06 5.29320197e-06 5.46137703e-06
4.25000000e+00 6.50781680e-06 6.76366730e-06 7.20549810e-06 6.64360290e-06 6.72457663e-06 6.22646877e-06 5.50956267e-06 5.72946750e-06 5.69176530e-06 5.61071870e-06 5.44183093e-06 5.61628040e-06
4.30000000e+00 6.55011240e-06 6.79978840e-06 7.21364803e-06 6.67945017e-06 6.80821983e-06 6.26606673e-06 5.67871487e-06 5.92256850e-06 5.87612010e-06 5.80909230e-06 5.60918103e-06 5.78907300e-06
4.35000000e+00 6.61998690e-06 6.86549467e-06 7.24486857e-06 6.74519727e-06 6.91699623e-06 6.32614323e-06 5.86547847e-06 6.13122757e-06 6.07507737e-06 6.02192197e-06 5.79230453e-06 5.97578637e-06
4.40000000e+00 6.71567520e-06 6.95929407e-06 7.29683350e-06 6.83805840e-06 7.04811267e-06 6.40437797e-06 6.06571200e-06 6.34903513e-06 6.28400953e-06 6.24389903e-06 5.98740087e-06 6.17119927e-06
4.45000000e+00 6.83561250e-06 7.07964710e-06 7.36810480e-06 6.95498137e-06 7.19930450e-06 6.49878477e-06 6.27434233e-06 6.56832450e-06 6.49748290e-06 6.46922970e-06 6.18998637e-06 6.36909420e-06
4.50000000e+00 6.97860427e-06 7.22502920e-06 7.45819603e-06 7.09297230e-06 7.36905743e-06 6.60815303e-06 6.48569033e-06 6.78081113e-06 6.70945187e-06 6.69194893e-06 6.39520520e-06 6.56277963e-06
4.55000000e+00 7.14357857e-06 7.39370860e-06 7.56709083e-06 7.24905183e-06 7.55636733e-06 6.73208447e-06 6.69381677e-06 6.97846187e-06 6.91351890e-06 6.90613273e-06 6.59816527e-06 6.74575400e-06
4.60000000e+00 7.32893807e-06 7.58330407e-06 7.69443683e-06 7.41988127e-06 7.76008323e-06 6.87057147e-06 6.89276470e-06 7.15440533e-06 7.10324210e-06 7.10594307e-06 6.79420323e-06 6.91230987e-06
4.65000000e+00 7.53173360e-06 7.79030173e-06 7.83873700e-06 7.60122720e-06 7.97805323e-06 7.02330050e-06 7.07668417e-06 7.30364230e-06 7.27251067e-06 7.28564913e-06 6.97903193e-06 7.05792323e-06
4.70000000e+00 7.74696160e-06 8.00970977e-06 7.99681000e-06 7.78755997e-06 8.20635167e-06 7.18893183e-06 7.23997640e-06 7.42342413e-06 7.41608887e-06 7.43985947e-06 7.14888823e-06 7.17946250e-06
4.75000000e+00 7.96727577e-06 8.23500920e-06 8.16363420e-06 7.97203377e-06 8.43886593e-06 7.36464693e-06 7.37766140e-06 7.51333997e-06 7.53036620e-06 7.56415763e-06 7.30079967e-06 7.27533943e-06
