-1.95000000e+01 1.07256750e-07 1.12301846e-07 1.12221980e-07 1.11138573e-07 1.09699707e-07 1.02914495e-07 1.09928587e-07 1.02009613e-07 1.15020994e-07 1.17916510e-07 1.13058913e-07 1.12330663e-07 1.21209170e-07 1.23689180e-07 1.21600140e-07 1.13105667e-07 1.12606203e-07 1.15252073e-07 1.15455793e-07 1.14377223e-07 1.12331560e-07 1.07100447e-07 1.08370096e-07 1.05485355e-07 1.08680297e-07 1.04628170e-07 1.08285662e-07 1.04409868e-07 1.17024170e-07 1.10674690e-07 1.09267957e-07 1.11163160e-07 1.15047290e-07 1.17185900e-07 1.11539952e-07 1.08447199e-07 1.19571637e-07 1.16703794e-07 1.08439473e-07 1.16886900e-07 1.12572973e-07 1.11215851e-07 1.11749563e-07 1.09203316e-07 1.14074667e-07 1.13419560e-07 1.07653757e-07 1.10813323e-07 1.12295643e-07 1.13146940e-07 1.14642523e-07 1.12213760e-07 1.08434987e-07 1.11901683e-07 1.11828787e-07 1.11204723e-07 1.08452514e-07 1.15794757e-07 1.10343133e-07 1.15204960e-07 1.09240140e-07 1.14694420e-07 1.17728343e-07 1.17609207e-07 1.19978307e-07 1.17478610e-07 1.14536887e-07 1.15021780e-07 1.12358317e-07 1.12322327e-07 1.15556723e-07 1.18490017e-07 1.13774693e-07 1.06609297e-07 1.18098660e-07 1.05783775e-07 1.09532540e-07 1.08072220e-07 1.10769323e-07 1.04397211e-07
-1.94500000e+01 1.07719550e-07 1.12796977e-07 1.12713660e-07 1.11625050e-07 1.10176850e-07 1.03349549e-07 1.10408043e-07 1.02439986e-07 1.15532697e-07 1.18448340e-07 1.13558973e-07 1.12825223e-07 1.21763957e-07 1.24257350e-07 1.22155597e-07 1.13606593e-07 1.13103347e-07 1.15763843e-07 1.15968607e-07 1.14885010e-07 1.12825030e-07 1.07561298e-07 1.08839673e-07 1.05933803e-07 1.09150747e-07 1.05074690e-07 1.08750067e-07 1.04853347e-07 1.17548847e-07 1.11157617e-07 1.09742450e-07 1.11650957e-07 1.15559210e-07 1.17710353e-07 1.12028040e-07 1.08917648e-07 1.20112677e-07 1.17227883e-07 1.08911488e-07 1.17411193e-07 1.13067577e-07 1.11703463e-07 1.12238917e-07 1.09678682e-07 1.14579907e-07 1.13921930e-07 1.08116327e-07 1.11298913e-07 1.12788217e-07 1.13648080e-07 1.15148227e-07 1.12707093e-07 1.08903417e-07 1.12392670e-07 1.12317733e-07 1.11690515e-07 1.08922375e-07 1.16310510e-07 1.10823233e-07 1.15716487e-07 1.09713527e-07 1.15202020e-07 1.18256060e-07 1.18140653e-07 1.20526140e-07 1.18007733e-07 1.15046320e-07 1.15534423e-07 1.12853160e-07 1.12821283e-07 1.16074117e-07 1.19027820e-07 1.14279140e-07 1.07068493e-07 1.18631693e-07 1.06238198e-07 1.10007843e-07 1.08540030e-07 1.11251717e-07 1.04839785e-07
-1.94000000e+01 1.08185487e-07 1.13295542e-07 1.13208727e-07 1.12114883e-07 1.10657267e-07 1.03787503e-07 1.10890782e-07 1.02873205e-07 1.16047977e-07 1.18983943e-07 1.14062523e-07 1.13323203e-07 1.22322740e-07 1.24829623e-07 1.22715033e-07 1.14111000e-07 1.13603957e-07 1.16279183e-07 1.16484993e-07 1.15396350e-07 1.13321920e-07 1.08025242e-07 1.09312450e-07 1.06385232e-07 1.09624410e-07 1.05524220e-07 1.09217597e-07 1.05299798e-07 1.18077243e-07 1.11643860e-07 1.10220183e-07 1.12142127e-07 1.16074733e-07 1.18238493e-07 1.12519487e-07 1.09391322e-07 1.20657597e-07 1.17755677e-07 1.09386711e-07 1.17939193e-07 1.13565600e-07 1.12194451e-07 1.12731627e-07 1.10157315e-07 1.15088660e-07 1.14427800e-07 1.08582013e-07 1.11787863e-07 1.13284200e-07 1.14152703e-07 1.15657430e-07 1.13203830e-07 1.09375020e-07 1.12887060e-07 1.12810043e-07 1.12179637e-07 1.09395438e-07 1.16829870e-07 1.11306610e-07 1.16231573e-07 1.10190137e-07 1.15713143e-07 1.18787500e-07 1.18675887e-07 1.21077913e-07 1.18540630e-07 1.15559330e-07 1.16050663e-07 1.13351453e-07 1.13323753e-07 1.16595163e-07 1.19569477e-07 1.14787110e-07 1.07530817e-07 1.19168510e-07 1.06695700e-07 1.10486393e-07 1.09011020e-07 1.11737437e-07 1.05285306e-07
-1.93500000e+01 1.08654590e-07 1.13797582e-07 1.13707193e-07 1.12608107e-07 1.11140977e-07 1.04228364e-07 1.11376861e-07 1.03309323e-07 1.16566903e-07 1.19523367e-07 1.14569577e-07 1.13824643e-07 1.22885577e-07 1.25406057e-07 1.23278543e-07 1.14618950e-07 1.14108043e-07 1.16798157e-07 1.17004987e-07 1.15911253e-07 1.13822250e-07 1.08492354e-07 1.09788427e-07 1.06839712e-07 1.10101297e-07 1.05976777e-07 1.09688290e-07 1.05749239e-07 1.18609383e-07 1.12133450e-07 1.10701170e-07 1.12636713e-07 1.16593870e-07 1.18770373e-07 1.13014316e-07 1.09868237e-07 1.21206403e-07 1.18287201e-07 1.09865234e-07 1.18470930e-07 1.14067070e-07 1.12688846e-07 1.13227757e-07 1.10639215e-07 1.15600960e-07 1.14937210e-07 1.09050857e-07 1.12280193e-07 1.13783617e-07 1.14660860e-07 1.16170157e-07 1.13704007e-07 1.09849847e-07 1.13384873e-07 1.13305747e-07 1.12672123e-07 1.09871736e-07 1.17352877e-07 1.11793300e-07 1.16750270e-07 1.10670020e-07 1.16227860e-07 1.19322700e-07 1.19214913e-07 1.21633673e-07 1.19077300e-07 1.16075933e-07 1.16570540e-07 1.13853207e-07 1.13829743e-07 1.17119897e-07 1.20115037e-07 1.15298643e-07 1.07996280e-07 1.19709180e-07 1.07156288e-07 1.10968213e-07 1.09485227e-07 1.12226490e-07 1.05733805e-07
-1.93000000e+01 1.09126893e-07 1.14303120e-07 1.14209133e-07 1.13104740e-07 1.11628017e-07 1.04672172e-07 1.11866291e-07 1.03748350e-07 1.17089490e-07 1.20066630e-07 1.15080177e-07 1.14329570e-07 1.23452473e-07 1.25986670e-07 1.23846127e-07 1.15130447e-07 1.14615650e-07 1.17320777e-07 1.17528630e-07 1.16429780e-07 1.14326063e-07 1.08962637e-07 1.10267667e-07 1.07297255e-07 1.10581457e-07 1.06432373e-07 1.10162160e-07 1.06201693e-07 1.19145300e-07 1.12626423e-07 1.11185470e-07 1.13134727e-07 1.17116663e-07 1.19306027e-07 1.13512558e-07 1.10348420e-07 1.21759150e-07 1.18822510e-07 1.10347058e-07 1.19006440e-07 1.14572007e-07 1.13186659e-07 1.13727320e-07 1.11124451e-07 1.16116830e-07 1.15450190e-07 1.09522867e-07 1.12775927e-07 1.14286497e-07 1.15172580e-07 1.16686463e-07 1.14207657e-07 1.10327903e-07 1.13886153e-07 1.13804867e-07 1.13168010e-07 1.10351302e-07 1.17879590e-07 1.12283350e-07 1.17272613e-07 1.11153183e-07 1.16746160e-07 1.19861707e-07 1.19757840e-07 1.22193430e-07 1.19617827e-07 1.16596183e-07 1.17094100e-07 1.14358460e-07 1.14339307e-07 1.17648353e-07 1.20664523e-07 1.15813767e-07 1.08464920e-07 1.20253713e-07 1.07620039e-07 1.11453307e-07 1.09962667e-07 1.12718923e-07 1.06185282e-07
-1.92500000e+01 1.09602437e-07 1.14812197e-07 1.14714557e-07 1.13604813e-07 1.12118417e-07 1.05118960e-07 1.12359112e-07 1.04190327e-07 1.17615777e-07 1.20613780e-07 1.15594377e-07 1.14838037e-07 1.24023520e-07 1.26571540e-07 1.24417850e-07 1.15645553e-07 1.15126800e-07 1.17847077e-07 1.18055973e-07 1.16951970e-07 1.14833387e-07 1.09436120e-07 1.10750200e-07 1.07757883e-07 1.11064903e-07 1.06891073e-07 1.10639230e-07 1.06657193e-07 1.19685000e-07 1.13122810e-07 1.11673113e-07 1.13636220e-07 1.17643150e-07 1.19845477e-07 1.14014273e-07 1.10831887e-07 1.22315863e-07 1.19361649e-07 1.10832213e-07 1.19545773e-07 1.15080457e-07 1.13687924e-07 1.14230343e-07 1.11613040e-07 1.16636323e-07 1.15966793e-07 1.09998090e-07 1.13275097e-07 1.14792860e-07 1.15687907e-07 1.17206387e-07 1.14714823e-07 1.10809227e-07 1.14390913e-07 1.14307450e-07 1.13667340e-07 1.10834147e-07 1.18410007e-07 1.12776770e-07 1.17798630e-07 1.11639670e-07 1.17268120e-07 1.20404550e-07 1.20304667e-07 1.22757270e-07 1.20162217e-07 1.17120113e-07 1.17621363e-07 1.14867250e-07 1.14852457e-07 1.18180580e-07 1.21217963e-07 1.16332510e-07 1.08936770e-07 1.20802150e-07 1.08086967e-07 1.11941763e-07 1.10443397e-07 1.13214753e-07 1.06639809e-07
-1.92000000e+01 1.10081240e-07 1.15324847e-07 1.15223503e-07 1.14108363e-07 1.12612190e-07 1.05568732e-07 1.12855364e-07 1.04635265e-07 1.18145767e-07 1.21164870e-07 1.16112197e-07 1.15350060e-07 1.24598730e-07 1.27160687e-07 1.24993733e-07 1.16164277e-07 1.15641540e-07 1.18377073e-07 1.18587040e-07 1.17477840e-07 1.15344267e-07 1.09912822e-07 1.11236053e-07 1.08221614e-07 1.11551677e-07 1.07352877e-07 1.11119550e-07 1.07115730e-07 1.20228580e-07 1.13622657e-07 1.12164123e-07 1.14141200e-07 1.18173370e-07 1.20388770e-07 1.14519475e-07 1.11318693e-07 1.22876587e-07 1.19904643e-07 1.11320737e-07 1.20088963e-07 1.15592447e-07 1.14192710e-07 1.14736850e-07 1.12105000e-07 1.17159480e-07 1.16487047e-07 1.10476540e-07 1.13777770e-07 1.15302753e-07 1.16206863e-07 1.17729953e-07 1.15225530e-07 1.11293847e-07 1.14899207e-07 1.14813503e-07 1.14170137e-07 1.11320318e-07 1.18944183e-07 1.13273603e-07 1.18328373e-07 1.12129517e-07 1.17793760e-07 1.20951240e-07 1.20855437e-07 1.23325213e-07 1.20710523e-07 1.17647750e-07 1.18152370e-07 1.15379587e-07 1.15369240e-07 1.18716590e-07 1.21775403e-07 1.16854923e-07 1.09411867e-07 1.21354507e-07 1.08557090e-07 1.12433590e-07 1.10927410e-07 1.13713997e-07 1.07097407e-07
-1.91500000e+01 1.10563323e-07 1.15841109e-07 1.15735993e-07 1.14615433e-07 1.13109397e-07 1.06021537e-07 1.13355059e-07 1.05083199e-07 1.18679550e-07 1.21719913e-07 1.16633667e-07 1.15865670e-07 1.25178143e-07 1.27754150e-07 1.25573810e-07 1.16686670e-07 1.16159903e-07 1.18910837e-07 1.19121850e-07 1.18007437e-07 1.15858727e-07 1.10392796e-07 1.11725253e-07 1.08688477e-07 1.12041810e-07 1.07817827e-07 1.11603153e-07 1.07577390e-07 1.20776050e-07 1.14125963e-07 1.12658533e-07 1.14649737e-07 1.18707360e-07 1.20935933e-07 1.15028200e-07 1.11808880e-07 1.23441373e-07 1.20451530e-07 1.11812623e-07 1.20636037e-07 1.16108023e-07 1.14701020e-07 1.15246920e-07 1.12600376e-07 1.17686323e-07 1.17010957e-07 1.10958253e-07 1.14283957e-07 1.15816210e-07 1.16729477e-07 1.18257180e-07 1.15739797e-07 1.11781797e-07 1.15411050e-07 1.15323083e-07 1.14676410e-07 1.11809838e-07 1.19482157e-07 1.13773893e-07 1.18861847e-07 1.12622757e-07 1.18323103e-07 1.21501860e-07 1.21410183e-07 1.23897290e-07 1.21262780e-07 1.18179133e-07 1.18687173e-07 1.15895547e-07 1.15889703e-07 1.19256430e-07 1.22336887e-07 1.17381047e-07 1.09890240e-07 1.21910880e-07 1.09030420e-07 1.12928813e-07 1.11414770e-07 1.14216733e-07 1.07558078e-07
-1.91000000e+01 1.11048720e-07 1.16361015e-07 1.16252077e-07 1.15126057e-07 1.13610063e-07 1.06477397e-07 1.13858252e-07 1.05534155e-07 1.19217140e-07 1.22278970e-07 1.17158833e-07 1.16384897e-07 1.25761800e-07 1.28351990e-07 1.26158163e-07 1.17212757e-07 1.16681913e-07 1.19448400e-07 1.19660443e-07 1.18540777e-07 1.16376797e-07 1.10876068e-07 1.12217803e-07 1.09158537e-07 1.12535340e-07 1.08285947e-07 1.12090053e-07 1.08042180e-07 1.21327447e-07 1.14632793e-07 1.13156350e-07 1.15161843e-07 1.19245137e-07 1.21487017e-07 1.15540477e-07 1.12302460e-07 1.24010243e-07 1.21002324e-07 1.12307967e-07 1.21187057e-07 1.16627213e-07 1.15212899e-07 1.15760550e-07 1.13099195e-07 1.18216890e-07 1.17538603e-07 1.11443273e-07 1.14793680e-07 1.16333267e-07 1.17255797e-07 1.18788127e-07 1.16257687e-07 1.12273120e-07 1.15926490e-07 1.15836227e-07 1.15186237e-07 1.12302761e-07 1.20023973e-07 1.14277647e-07 1.19399113e-07 1.13119410e-07 1.18856207e-07 1.22056417e-07 1.21968913e-07 1.24473560e-07 1.21819003e-07 1.18714300e-07 1.19225777e-07 1.16415127e-07 1.16413860e-07 1.19800157e-07 1.22902463e-07 1.17910900e-07 1.10371897e-07 1.22471277e-07 1.09507027e-07 1.13427457e-07 1.11905493e-07 1.14722960e-07 1.08021865e-07
-1.90500000e+01 1.11537490e-07 1.16884577e-07 1.16771790e-07 1.15640247e-07 1.14114223e-07 1.06936337e-07 1.14364958e-07 1.05988169e-07 1.19758573e-07 1.22842050e-07 1.17687707e-07 1.16907807e-07 1.26349757e-07 1.28954217e-07 1.26746800e-07 1.17742590e-07 1.17207627e-07 1.19989793e-07 1.20202887e-07 1.19077917e-07 1.16898517e-07 1.11362665e-07 1.12713790e-07 1.09631793e-07 1.13032283e-07 1.08757267e-07 1.12580293e-07 1.08510120e-07 1.21882797e-07 1.15143170e-07 1.13657643e-07 1.15677547e-07 1.19786767e-07 1.22042067e-07 1.16056325e-07 1.12799463e-07 1.24583253e-07 1.21557118e-07 1.12806777e-07 1.21742020e-07 1.17150033e-07 1.15728362e-07 1.16277777e-07 1.13601503e-07 1.18751200e-07 1.18069993e-07 1.11931610e-07 1.15306983e-07 1.16853963e-07 1.17785857e-07 1.19322833e-07 1.16779217e-07 1.12767827e-07 1.16445567e-07 1.16352947e-07 1.15699620e-07 1.12799092e-07 1.20569643e-07 1.14784910e-07 1.19940210e-07 1.13619513e-07 1.19393077e-07 1.22614977e-07 1.22531743e-07 1.25054037e-07 1.22379277e-07 1.19253300e-07 1.19768250e-07 1.16938383e-07 1.16941767e-07 1.20347783e-07 1.23472173e-07 1.18444513e-07 1.10856883e-07 1.23035737e-07 1.09986930e-07 1.13929547e-07 1.12399613e-07 1.15232727e-07 1.08488792e-07
-1.90000000e+01 1.12029643e-07 1.17411873e-07 1.17295150e-07 1.16158067e-07 1.14621887e-07 1.07398387e-07 1.14875231e-07 1.06445267e-07 1.20303880e-07 1.23409237e-07 1.18220367e-07 1.17434417e-07 1.26942060e-07 1.29560923e-07 1.27339787e-07 1.18276203e-07 1.17737050e-07 1.20535040e-07 1.20749197e-07 1.19618903e-07 1.17423920e-07 1.11852620e-07 1.13213223e-07 1.10108282e-07 1.13532680e-07 1.09231813e-07 1.13073880e-07 1.08981240e-07 1.22442143e-07 1.15657137e-07 1.14162443e-07 1.16196890e-07 1.20332267e-07 1.22601093e-07 1.16575824e-07 1.13299917e-07 1.25160420e-07 1.22115923e-07 1.13309077e-07 1.22301013e-07 1.17676553e-07 1.16247457e-07 1.16798643e-07 1.14107320e-07 1.19289313e-07 1.18605183e-07 1.12423313e-07 1.15823903e-07 1.17378303e-07 1.18319697e-07 1.19861327e-07 1.17304427e-07 1.13265957e-07 1.16968287e-07 1.16873297e-07 1.16216610e-07 1.13298876e-07 1.21119237e-07 1.15295727e-07 1.20485160e-07 1.14123100e-07 1.19933797e-07 1.23177563e-07 1.23098670e-07 1.25638807e-07 1.22943610e-07 1.19796153e-07 1.20314627e-07 1.17465337e-07 1.17473433e-07 1.20899370e-07 1.24046023e-07 1.18981953e-07 1.11345250e-07 1.23604297e-07 1.10470157e-07 1.14435163e-07 1.12897167e-07 1.15746057e-07 1.08958903e-07
-1.89500000e+01 1.12525210e-07 1.17942913e-07 1.17822213e-07 1.16679517e-07 1.15133113e-07 1.07863587e-07 1.15389082e-07 1.06905470e-07 1.20853097e-07 1.23980547e-07 1.18756823e-07 1.17964757e-07 1.27538743e-07 1.30172120e-07 1.27937143e-07 1.18813617e-07 1.18270243e-07 1.21084177e-07 1.21299417e-07 1.20163757e-07 1.17953057e-07 1.12345929e-07 1.13716130e-07 1.10588018e-07 1.14036570e-07 1.09709633e-07 1.13570870e-07 1.09455563e-07 1.23005560e-07 1.16174723e-07 1.14670773e-07 1.16719913e-07 1.20881697e-07 1.23164170e-07 1.17098980e-07 1.13803887e-07 1.25741823e-07 1.22678776e-07 1.13814897e-07 1.22864053e-07 1.18206777e-07 1.16770227e-07 1.17323170e-07 1.14616690e-07 1.19831273e-07 1.19144193e-07 1.12918387e-07 1.16344487e-07 1.17906363e-07 1.18857347e-07 1.20403643e-07 1.17833347e-07 1.13767547e-07 1.17494717e-07 1.17397287e-07 1.16737227e-07 1.13802144e-07 1.21672763e-07 1.15810117e-07 1.21034020e-07 1.14630210e-07 1.20478363e-07 1.23744193e-07 1.23669740e-07 1.26227873e-07 1.23512057e-07 1.20342910e-07 1.20864927e-07 1.17996047e-07 1.18008933e-07 1.21454930e-07 1.24624093e-07 1.19523227e-07 1.11837010e-07 1.24176973e-07 1.10956740e-07 1.14944300e-07 1.13398173e-07 1.16262983e-07 1.09432223e-07
-1.89000000e+01 1.13024220e-07 1.18477743e-07 1.18352997e-07 1.17204677e-07 1.15647930e-07 1.08331943e-07 1.15906578e-07 1.07368806e-07 1.21406290e-07 1.24556017e-07 1.19297113e-07 1.18498867e-07 1.28139847e-07 1.30787873e-07 1.28538930e-07 1.19354873e-07 1.18807240e-07 1.21637280e-07 1.21853567e-07 1.20712513e-07 1.18485957e-07 1.12842693e-07 1.14222540e-07 1.11071060e-07 1.14543980e-07 1.10190750e-07 1.14071300e-07 1.09933150e-07 1.23573060e-07 1.16695947e-07 1.15182657e-07 1.17246657e-07 1.21435070e-07 1.23731293e-07 1.17625833e-07 1.14311383e-07 1.26327470e-07 1.23245710e-07 1.14324277e-07 1.23431170e-07 1.18740763e-07 1.17296713e-07 1.17851417e-07 1.15129630e-07 1.20377100e-07 1.19687070e-07 1.13416907e-07 1.16868757e-07 1.18438150e-07 1.19398853e-07 1.20949797e-07 1.18366020e-07 1.14272640e-07 1.18024890e-07 1.17924987e-07 1.17261510e-07 1.14308937e-07 1.22230277e-07 1.16328120e-07 1.21586790e-07 1.15140877e-07 1.21026830e-07 1.24314937e-07 1.24244983e-07 1.26821310e-07 1.24084633e-07 1.20893593e-07 1.21419207e-07 1.18530537e-07 1.18548277e-07 1.22014520e-07 1.25206423e-07 1.20068397e-07 1.12332197e-07 1.24753873e-07 1.11446693e-07 1.15457007e-07 1.13902693e-07 1.16783550e-07 1.09908770e-07
-1.88500000e+01 1.13526713e-07 1.19016387e-07 1.18887550e-07 1.17733553e-07 1.16166373e-07 1.08803510e-07 1.16427718e-07 1.07835308e-07 1.21963473e-07 1.25135703e-07 1.19841273e-07 1.19036770e-07 1.28745417e-07 1.31408217e-07 1.29145190e-07 1.19900017e-07 1.19348070e-07 1.22194363e-07 1.22411687e-07 1.21265217e-07 1.19022637e-07 1.13342907e-07 1.14732480e-07 1.11557432e-07 1.15054950e-07 1.10675170e-07 1.14575187e-07 1.10414013e-07 1.24144680e-07 1.17220860e-07 1.15698127e-07 1.17777147e-07 1.21992437e-07 1.24302557e-07 1.18156397e-07 1.14822447e-07 1.26917437e-07 1.23816767e-07 1.14837267e-07 1.24002427e-07 1.19278543e-07 1.17826923e-07 1.18383410e-07 1.15646187e-07 1.20926830e-07 1.20233840e-07 1.13918867e-07 1.17396740e-07 1.18973720e-07 1.19944237e-07 1.21499857e-07 1.18902477e-07 1.14781253e-07 1.18558820e-07 1.18456420e-07 1.17789503e-07 1.14819280e-07 1.22791820e-07 1.16849777e-07 1.22143560e-07 1.15655133e-07 1.21579237e-07 1.24889843e-07 1.24824440e-07 1.27419137e-07 1.24661427e-07 1.21448257e-07 1.21977493e-07 1.19068830e-07 1.19091517e-07 1.22578177e-07 1.25793050e-07 1.20617493e-07 1.12830840e-07 1.25334997e-07 1.11940073e-07 1.15973287e-07 1.14410730e-07 1.17307797e-07 1.10388570e-07
-1.88000000e+01 1.14032740e-07 1.19558890e-07 1.19425900e-07 1.18266180e-07 1.16688480e-07 1.09278297e-07 1.16952560e-07 1.08305020e-07 1.22524703e-07 1.25719623e-07 1.20389347e-07 1.19578540e-07 1.29355507e-07 1.32033183e-07 1.29755983e-07 1.20449097e-07 1.19892763e-07 1.22755467e-07 1.22973860e-07 1.21821903e-07 1.19563137e-07 1.13846603e-07 1.15246023e-07 1.12047163e-07 1.15569500e-07 1.11162963e-07 1.15082553e-07 1.10898183e-07 1.24720443e-07 1.17749497e-07 1.16217250e-07 1.18311413e-07 1.22553847e-07 1.24877967e-07 1.18690733e-07 1.15337087e-07 1.27511750e-07 1.24392020e-07 1.15353893e-07 1.24577837e-07 1.19820133e-07 1.18360917e-07 1.18919177e-07 1.16166407e-07 1.21480497e-07 1.20784563e-07 1.14424323e-07 1.17928470e-07 1.19513097e-07 1.20493550e-07 1.22053860e-07 1.19442767e-07 1.15293420e-07 1.19096563e-07 1.18991603e-07 1.18321247e-07 1.15333203e-07 1.23357427e-07 1.17375110e-07 1.22704337e-07 1.16172987e-07 1.22135610e-07 1.25468940e-07 1.25408190e-07 1.28021410e-07 1.25242437e-07 1.22006943e-07 1.22539833e-07 1.19610983e-07 1.19638687e-07 1.23145957e-07 1.26384013e-07 1.21170530e-07 1.13332983e-07 1.25920397e-07 1.12436910e-07 1.16493217e-07 1.14922343e-07 1.17835753e-07 1.10871677e-07
-1.87500000e+01 1.14542307e-07 1.20105297e-07 1.19968100e-07 1.18802603e-07 1.17214270e-07 1.09756343e-07 1.17481143e-07 1.08777951e-07 1.23090007e-07 1.26307857e-07 1.20941387e-07 1.20124193e-07 1.29970163e-07 1.32662860e-07 1.30371337e-07 1.21002130e-07 1.20441377e-07 1.23320617e-07 1.23540087e-07 1.22382623e-07 1.20107533e-07 1.14353820e-07 1.15763173e-07 1.12540267e-07 1.16087677e-07 1.11654133e-07 1.15593457e-07 1.11385667e-07 1.25300447e-07 1.18281900e-07 1.16740047e-07 1.18849493e-07 1.23119317e-07 1.25457577e-07 1.19228887e-07 1.15855367e-07 1.28110423e-07 1.24971490e-07 1.15874183e-07 1.25157477e-07 1.20365597e-07 1.18898720e-07 1.19458757e-07 1.16690303e-07 1.22038167e-07 1.21339270e-07 1.14933293e-07 1.18464020e-07 1.20056317e-07 1.21046840e-07 1.22611843e-07 1.19986927e-07 1.15809180e-07 1.19638153e-07 1.19530587e-07 1.18856763e-07 1.15850750e-07 1.23927147e-07 1.17904160e-07 1.23269177e-07 1.16694520e-07 1.22696017e-07 1.26052253e-07 1.25996250e-07 1.28628183e-07 1.25827743e-07 1.22569670e-07 1.23106277e-07 1.20157010e-07 1.20189810e-07 1.23717867e-07 1.26979337e-07 1.21727583e-07 1.13838663e-07 1.26510087e-07 1.12937237e-07 1.17016817e-07 1.15437550e-07 1.18367433e-07 1.11358117e-07
-1.87000000e+01 1.15055460e-07 1.20655647e-07 1.20514167e-07 1.19342853e-07 1.17743797e-07 1.10237693e-07 1.18013483e-07 1.09254142e-07 1.23659410e-07 1.26900417e-07 1.21497413e-07 1.20673760e-07 1.30589430e-07 1.33297263e-07 1.30991277e-07 1.21559163e-07 1.20993950e-07 1.23889860e-07 1.24110417e-07 1.22947413e-07 1.20655837e-07 1.14864563e-07 1.16283977e-07 1.13036787e-07 1.16609520e-07 1.12148743e-07 1.16107937e-07 1.11876537e-07 1.25884697e-07 1.18818100e-07 1.17266547e-07 1.19391457e-07 1.23688917e-07 1.26041410e-07 1.19770883e-07 1.16377327e-07 1.28713550e-07 1.25555213e-07 1.16398153e-07 1.25741360e-07 1.20914973e-07 1.19440383e-07 1.20002193e-07 1.17217930e-07 1.22599867e-07 1.21897983e-07 1.15445817e-07 1.19003400e-07 1.20603423e-07 1.21604123e-07 1.23173827e-07 1.20534960e-07 1.16328570e-07 1.20183623e-07 1.20073413e-07 1.19396093e-07 1.16371950e-07 1.24500997e-07 1.18436980e-07 1.23838103e-07 1.17219737e-07 1.23260470e-07 1.26639840e-07 1.26588667e-07 1.29239487e-07 1.26417360e-07 1.23136510e-07 1.23676847e-07 1.20706993e-07 1.20744963e-07 1.24293973e-07 1.27579097e-07 1.22288673e-07 1.14347907e-07 1.27104150e-07 1.13441087e-07 1.17544127e-07 1.15956383e-07 1.18902917e-07 1.11847910e-07
-1.86500000e+01 1.15572220e-07 1.21209973e-07 1.21064153e-07 1.19886990e-07 1.18277083e-07 1.10722350e-07 1.18549643e-07 1.09733631e-07 1.24232993e-07 1.27497363e-07 1.22057463e-07 1.21227287e-07 1.31213363e-07 1.33936463e-07 1.31615910e-07 1.22120250e-07 1.21550507e-07 1.24463263e-07 1.24684877e-07 1.23516290e-07 1.21208077e-07 1.15378920e-07 1.16808437e-07 1.13536781e-07 1.17135050e-07 1.12646793e-07 1.16626000e-07 1.12370813e-07 1.26473240e-07 1.19358120e-07 1.17796760e-07 1.19937313e-07 1.24262657e-07 1.26629537e-07 1.20316750e-07 1.16902990e-07 1.29321153e-07 1.26143207e-07 1.16925890e-07 1.26329560e-07 1.21468283e-07 1.19985940e-07 1.20549527e-07 1.17749297e-07 1.23165630e-07 1.22460773e-07 1.15961940e-07 1.19546640e-07 1.21154463e-07 1.22165457e-07 1.23739867e-07 1.21086957e-07 1.16851627e-07 1.20733020e-07 1.20620123e-07 1.19939270e-07 1.16896853e-07 1.25079040e-07 1.18973577e-07 1.24411163e-07 1.17748687e-07 1.23829027e-07 1.27231750e-07 1.27185447e-07 1.29855387e-07 1.27011327e-07 1.23707477e-07 1.24251590e-07 1.21260930e-07 1.21304147e-07 1.24874327e-07 1.28183343e-07 1.22853853e-07 1.14860743e-07 1.27702627e-07 1.13948460e-07 1.18075167e-07 1.16478890e-07 1.19442203e-07 1.12341103e-07
-1.86000000e+01 1.16092650e-07 1.21768310e-07 1.21618093e-07 1.20435020e-07 1.18814193e-07 1.11210363e-07 1.19089630e-07 1.10216431e-07 1.24810780e-07 1.28098720e-07 1.22621577e-07 1.21784810e-07 1.31841980e-07 1.34580477e-07 1.32245230e-07 1.22685410e-07 1.22111097e-07 1.25040853e-07 1.25263523e-07 1.24089323e-07 1.21764307e-07 1.15896903e-07 1.17336620e-07 1.14040260e-07 1.17664310e-07 1.13148323e-07 1.17147700e-07 1.12868520e-07 1.27066113e-07 1.19902010e-07 1.18330767e-07 1.20487100e-07 1.24840610e-07 1.27221997e-07 1.20866523e-07 1.17432397e-07 1.29933293e-07 1.26735587e-07 1.17457403e-07 1.26922083e-07 1.22025560e-07 1.20535413e-07 1.21100797e-07 1.18284483e-07 1.23735490e-07 1.23027647e-07 1.16481677e-07 1.20093793e-07 1.21709470e-07 1.22730870e-07 1.24309993e-07 1.21642917e-07 1.17378377e-07 1.21286380e-07 1.21170733e-07 1.20486340e-07 1.17425483e-07 1.25661317e-07 1.19514003e-07 1.24988410e-07 1.18281400e-07 1.24401700e-07 1.27828027e-07 1.27786710e-07 1.30475887e-07 1.27609717e-07 1.24282613e-07 1.24830567e-07 1.21818880e-07 1.21867440e-07 1.25458947e-07 1.28792107e-07 1.23423153e-07 1.15377207e-07 1.28305553e-07 1.14459443e-07 1.18609960e-07 1.17005103e-07 1.19985357e-07 1.12837683e-07
