-1.55000000e+01 7.97550323e-07 7.91994120e-07 7.95922823e-07 7.92987587e-07 8.35882013e-07 8.35757817e-07 8.40702467e-07 8.38716527e-07 7.86270603e-07 7.85858647e-07 7.86520030e-07 7.87602430e-07 7.74665523e-07 7.83798047e-07 7.88789297e-07 7.80847443e-07
-1.54500000e+01 8.00586027e-07 7.94994090e-07 7.98948833e-07 7.95993123e-07 8.39252087e-07 8.39127630e-07 8.44101887e-07 8.42101997e-07 7.89288507e-07 7.88877910e-07 7.89539693e-07 7.90627980e-07 7.77615087e-07 7.86807247e-07 7.91822510e-07 7.83833630e-07
-1.54000000e+01 8.03640853e-07 7.98013017e-07 8.01993990e-07 7.99017503e-07 8.42645387e-07 8.42520687e-07 8.47524837e-07 8.45510883e-07 7.92326027e-07 7.91916913e-07 7.92578917e-07 7.93673313e-07 7.80583700e-07 7.89836143e-07 7.94875503e-07 7.86839150e-07
-1.53500000e+01 8.06715050e-07 8.01050950e-07 8.05058400e-07 8.02061020e-07 8.46062277e-07 8.45937287e-07 8.50971423e-07 8.48943430e-07 7.95383387e-07 7.94975773e-07 7.95637993e-07 7.96738443e-07 7.83571443e-07 7.92884777e-07 7.97948370e-07 7.89864043e-07
-1.53000000e+01 8.09808803e-07 8.04108030e-07 8.08142290e-07 8.05123777e-07 8.49502920e-07 8.49377537e-07 8.54442120e-07 8.52399837e-07 7.98460687e-07 7.98054640e-07 7.98717087e-07 7.99823657e-07 7.86578647e-07 7.95953430e-07 8.01041290e-07 7.92908707e-07
-1.52500000e+01 8.12922273e-07 8.07184433e-07 8.11245813e-07 8.08205943e-07 8.52967490e-07 8.52841880e-07 8.57937070e-07 8.55880300e-07 8.01558200e-07 8.01153763e-07 8.01816380e-07 8.02929060e-07 7.89605370e-07 7.99042153e-07 8.04154563e-07 7.95973297e-07
-1.52000000e+01 8.16055580e-07 8.10280420e-07 8.14369153e-07 8.11307620e-07 8.56456347e-07 8.56330280e-07 8.61456510e-07 8.59385133e-07 8.04675977e-07 8.04273273e-07 8.04935923e-07 8.06054907e-07 7.92651883e-07 8.02151283e-07 8.07288327e-07 7.99058007e-07
-1.51500000e+01 8.19208883e-07 8.13396150e-07 8.17512430e-07 8.14429093e-07 8.59969590e-07 8.59843293e-07 8.65000577e-07 8.62914527e-07 8.07814370e-07 8.07413417e-07 8.08076157e-07 8.09201310e-07 7.95718173e-07 8.05280960e-07 8.10442833e-07 8.02162950e-07
-1.51000000e+01 8.22382517e-07 8.16531723e-07 8.20675823e-07 8.17570527e-07 8.63507590e-07 8.63381017e-07 8.68569703e-07 8.66468787e-07 8.10973510e-07 8.10574337e-07 8.11237107e-07 8.12368527e-07 7.98804743e-07 8.08431377e-07 8.13618197e-07 8.05288403e-07
-1.50500000e+01 8.25576587e-07 8.19687370e-07 8.23859663e-07 8.20731963e-07 8.67070533e-07 8.66943703e-07 8.72164030e-07 8.70048233e-07 8.14153587e-07 8.13756257e-07 8.14419040e-07 8.15556847e-07 8.01911640e-07 8.11602787e-07 8.16814683e-07 8.08434450e-07
-1.50000000e+01 8.28791313e-07 8.22863243e-07 8.27063937e-07 8.23913813e-07 8.70658753e-07 8.70531637e-07 8.75784023e-07 8.73652977e-07 8.17354673e-07 8.16959427e-07 8.17622147e-07 8.18766300e-07 8.05038987e-07 8.14795220e-07 8.20032377e-07 8.11601430e-07
-1.49500000e+01 8.32026810e-07 8.26059593e-07 8.30288993e-07 8.27116027e-07 8.74272440e-07 8.74145043e-07 8.79429813e-07 8.77283403e-07 8.20577143e-07 8.20184103e-07 8.20846567e-07 8.21997233e-07 8.08187060e-07 8.18009130e-07 8.23271620e-07 8.14789467e-07
-1.49000000e+01 8.35283273e-07 8.29276557e-07 8.33534903e-07 8.30338997e-07 8.77912013e-07 8.77784317e-07 8.83101517e-07 8.80939793e-07 8.23821213e-07 8.23430437e-07 8.24092620e-07 8.25249790e-07 8.11355990e-07 8.21244603e-07 8.26532573e-07 8.17998660e-07
-1.48500000e+01 8.38561020e-07 8.32514337e-07 8.36802023e-07 8.33582880e-07 8.81577603e-07 8.81449567e-07 8.86799680e-07 8.84622383e-07 8.27087080e-07 8.26698623e-07 8.27360513e-07 8.28524230e-07 8.14546133e-07 8.24501820e-07 8.29815400e-07 8.21229330e-07
-1.48000000e+01 8.41860177e-07 8.35773187e-07 8.40090410e-07 8.36847827e-07 8.85269527e-07 8.85141183e-07 8.90524500e-07 8.88331357e-07 8.30374887e-07 8.29988833e-07 8.30650363e-07 8.31820737e-07 8.17757547e-07 8.27780990e-07 8.33120497e-07 8.24481757e-07
-1.47500000e+01 8.45180870e-07 8.39053197e-07 8.43400347e-07 8.40134023e-07 8.88987990e-07 8.88859330e-07 8.94276180e-07 8.92067050e-07 8.33684847e-07 8.33301333e-07 8.33962457e-07 8.35139457e-07 8.20990543e-07 8.31082447e-07 8.36447790e-07 8.27756133e-07
-1.47000000e+01 8.48523343e-07 8.42354597e-07 8.46731943e-07 8.43441590e-07 8.92733350e-07 8.92604367e-07 8.98054973e-07 8.95829790e-07 8.37017307e-07 8.36636350e-07 8.37297037e-07 8.38480697e-07 8.24245193e-07 8.34406270e-07 8.39797793e-07 8.31052580e-07
-1.46500000e+01 8.51887813e-07 8.45677593e-07 8.50085397e-07 8.46770850e-07 8.96505807e-07 8.96376623e-07 9.01861183e-07 8.99619847e-07 8.40372400e-07 8.39994023e-07 8.40654237e-07 8.41844620e-07 8.27521800e-07 8.37752730e-07 8.43170567e-07 8.34371407e-07
-1.46000000e+01 8.55274543e-07 8.49022397e-07 8.53461070e-07 8.50121930e-07 9.00305747e-07 9.00176253e-07 9.05695163e-07 9.03437500e-07 8.43750300e-07 8.43374773e-07 8.44034320e-07 8.45231527e-07 8.30820660e-07 8.41122160e-07 8.46566407e-07 8.37712760e-07
-1.45500000e+01 8.58683730e-07 8.52389173e-07 8.56858960e-07 8.53495143e-07 9.04133440e-07 9.04003737e-07 9.09557357e-07 9.07282980e-07 8.47151247e-07 8.46778630e-07 8.47437540e-07 8.48641567e-07 8.34141807e-07 8.44514670e-07 8.49985417e-07 8.41076830e-07
-1.45000000e+01 8.62115500e-07 8.55778213e-07 8.60279490e-07 8.56890490e-07 9.07989230e-07 9.07859140e-07 9.13447860e-07 9.11156760e-07 8.50575550e-07 8.50205963e-07 8.50864103e-07 8.52075067e-07 8.37485623e-07 8.47930547e-07 8.53427920e-07 8.44463997e-07
-1.44500000e+01 8.65570083e-07 8.59189653e-07 8.63722677e-07 8.60308397e-07 9.11873313e-07 9.11743023e-07 9.17366973e-07 9.15059047e-07 8.54023407e-07 8.53657010e-07 8.54314163e-07 8.55532210e-07 8.40852317e-07 8.51370013e-07 8.56894197e-07 8.47874410e-07
-1.44000000e+01 8.69047817e-07 8.62623733e-07 8.67188863e-07 8.63749047e-07 9.15786153e-07 9.15655547e-07 9.21315160e-07 9.18990187e-07 8.57495030e-07 8.57131953e-07 8.57788140e-07 8.59013253e-07 8.44242090e-07 8.54833193e-07 8.60384480e-07 8.51308123e-07
-1.43500000e+01 8.72548807e-07 8.66080720e-07 8.70678250e-07 8.67212610e-07 9.19727987e-07 9.19596987e-07 9.25292633e-07 9.22950417e-07 8.60990707e-07 8.60630990e-07 8.61286220e-07 8.62518393e-07 8.47655163e-07 8.58320440e-07 8.63898973e-07 8.54765663e-07
-1.43000000e+01 8.76073353e-07 8.69560730e-07 8.74191093e-07 8.70699277e-07 9.23699020e-07 9.23567730e-07 9.29299793e-07 9.26940000e-07 8.64510597e-07 8.64154427e-07 8.64808633e-07 8.66047877e-07 8.51091677e-07 8.61832080e-07 8.67437847e-07 8.58247157e-07
-1.42500000e+01 8.79621573e-07 8.73064023e-07 8.77727517e-07 8.74209173e-07 9.27699653e-07 9.27568050e-07 9.33336813e-07 9.30959403e-07 8.68055103e-07 8.67702503e-07 8.68355553e-07 8.69602043e-07 8.54551970e-07 8.65368203e-07 8.71001473e-07 8.61752833e-07
-1.42000000e+01 8.83193737e-07 8.76590830e-07 8.81287707e-07 8.77742717e-07 9.31730197e-07 9.31598420e-07 9.37404020e-07 9.35008880e-07 8.71624380e-07 8.71275397e-07 8.71927280e-07 8.73181087e-07 8.58036280e-07 8.68929113e-07 8.74590023e-07 8.65283003e-07
-1.41500000e+01 8.86790130e-07 8.80141317e-07 8.84872133e-07 8.81300107e-07 9.35791007e-07 9.35658910e-07 9.41501963e-07 9.39088820e-07 8.75218627e-07 8.74873570e-07 8.75524057e-07 8.76785153e-07 8.61544933e-07 8.72515180e-07 8.78203880e-07 8.68837857e-07
-1.41000000e+01 8.90410953e-07 8.83715860e-07 8.88480863e-07 8.84881507e-07 9.39882430e-07 9.39750160e-07 9.45630747e-07 9.43199530e-07 8.78838200e-07 8.78497143e-07 8.79146130e-07 8.80414610e-07 8.65077987e-07 8.76126543e-07 8.81843210e-07 8.72417537e-07
-1.40500000e+01 8.94056443e-07 8.87314567e-07 8.92114180e-07 8.88487043e-07 9.44004927e-07 9.43872200e-07 9.49790997e-07 9.47341313e-07 8.82483220e-07 8.82146303e-07 8.82793820e-07 8.84069703e-07 8.68635863e-07 8.79763507e-07 8.85508180e-07 8.76022540e-07
-1.40000000e+01 8.97726850e-07 8.90937697e-07 8.95772197e-07 8.92117097e-07 9.48158520e-07 9.48025610e-07 9.53982860e-07 9.51514617e-07 8.86154087e-07 8.85821463e-07 8.86467413e-07 8.87750760e-07 8.72218783e-07 8.83426290e-07 8.89199203e-07 8.79653003e-07
-1.39500000e+01 9.01422437e-07 8.94585440e-07 8.99455260e-07 8.95771980e-07 9.52343937e-07 9.52210760e-07 9.58206610e-07 9.55719733e-07 8.89851007e-07 8.89522887e-07 8.90167030e-07 8.91458020e-07 8.75826997e-07 8.87115133e-07 8.92916520e-07 8.83309060e-07
-1.39000000e+01 9.05143403e-07 8.98258193e-07 9.03163663e-07 8.99451810e-07 9.56561323e-07 9.56427790e-07 9.62462880e-07 9.59957073e-07 8.93574257e-07 8.93250740e-07 8.93893063e-07 8.95191700e-07 8.79460743e-07 8.90830487e-07 8.96660407e-07 8.86991190e-07
-1.38500000e+01 9.08890080e-07 9.01956123e-07 9.06897647e-07 9.03156877e-07 9.60810983e-07 9.60677163e-07 9.66751857e-07 9.64226813e-07 8.97324123e-07 8.97005327e-07 8.97645843e-07 8.98952100e-07 8.83120147e-07 8.94572500e-07 9.00431110e-07 8.90699590e-07
-1.38000000e+01 9.12662583e-07 9.05679373e-07 9.10657420e-07 9.06887263e-07 9.65093423e-07 9.64959290e-07 9.71073943e-07 9.68529480e-07 9.01100980e-07 9.00787013e-07 9.01425523e-07 9.02739517e-07 8.86805767e-07 8.98341397e-07 9.04228870e-07 8.94434513e-07
-1.37500000e+01 9.16461257e-07 9.09428257e-07 9.14443127e-07 9.10643477e-07 9.69408987e-07 9.69274583e-07 9.75429310e-07 9.72865497e-07 9.04905023e-07 9.04596053e-07 9.05232430e-07 9.06554290e-07 8.90517640e-07 9.02137577e-07 9.08054090e-07 8.98196283e-07
-1.37000000e+01 9.20286380e-07 9.13203023e-07 9.18255187e-07 9.14425667e-07 9.73757943e-07 9.73623247e-07 9.79818800e-07 9.77235100e-07 9.08736493e-07 9.08432770e-07 9.09066847e-07 9.10396653e-07 8.94256227e-07 9.05961237e-07 9.11907007e-07 9.01985200e-07
-1.36500000e+01 9.24138187e-07 9.17004017e-07 9.22093900e-07 9.18234113e-07 9.78140767e-07 9.78005923e-07 9.84242330e-07 9.81638763e-07 9.12595717e-07 9.12297400e-07 9.12929053e-07 9.14266800e-07 8.98021620e-07 9.09812830e-07 9.15787957e-07 9.05801367e-07
-1.36000000e+01 9.28016993e-07 9.20831417e-07 9.25959427e-07 9.22068967e-07 9.82557893e-07 9.82422787e-07 9.88700730e-07 9.86076863e-07 9.16483007e-07 9.16190117e-07 9.16819417e-07 9.18165067e-07 9.01814190e-07 9.13692513e-07 9.19697080e-07 9.09645310e-07
-1.35500000e+01 9.31922990e-07 9.24685500e-07 9.29851967e-07 9.25930503e-07 9.87009650e-07 9.86874247e-07 9.93194150e-07 9.90549843e-07 9.20398697e-07 9.20111463e-07 9.20738230e-07 9.22091973e-07 9.05634330e-07 9.17600657e-07 9.23634913e-07 9.13517280e-07
-1.35000000e+01 9.35856420e-07 9.28566533e-07 9.33771883e-07 9.29819110e-07 9.91496537e-07 9.91360880e-07 9.97722933e-07 9.95058173e-07 9.24342947e-07 9.24061710e-07 9.24685723e-07 9.26047597e-07 9.09482270e-07 9.21537383e-07 9.27601533e-07 9.17417443e-07
-1.34500000e+01 9.39817713e-07 9.32474793e-07 9.37719527e-07 9.33735110e-07 9.96018933e-07 9.95882900e-07 1.00228771e-06 9.99602097e-07 9.28316177e-07 9.28041067e-07 9.28662177e-07 9.30032383e-07 9.13358277e-07 9.25503333e-07 9.31597460e-07 9.21346283e-07
-1.34000000e+01 9.43807103e-07 9.36410587e-07 9.41695157e-07 9.37678647e-07 1.00057712e-06 1.00044090e-06 1.00688885e-06 1.00418196e-06 9.32318807e-07 9.32049927e-07 9.32668100e-07 9.34046480e-07 9.17262503e-07 9.29498637e-07 9.35622870e-07 9.25303913e-07
-1.33500000e+01 9.47824790e-07 9.40374107e-07 9.45698977e-07 9.41649887e-07 1.00517169e-06 1.00503507e-06 1.01152673e-06 1.00879851e-06 9.36350937e-07 9.36088437e-07 9.36703643e-07 9.38090340e-07 9.21195563e-07 9.33523607e-07 9.39678077e-07 9.29290810e-07
-1.33000000e+01 9.51871143e-07 9.44365633e-07 9.49731283e-07 9.45649323e-07 1.00980288e-06 1.00966606e-06 1.01620154e-06 1.01345189e-06 9.40413103e-07 9.40157190e-07 9.40769220e-07 9.42164343e-07 9.25157520e-07 9.37578533e-07 9.43763530e-07 9.33307220e-07
-1.32500000e+01 9.55946413e-07 9.48385553e-07 9.53792293e-07 9.49677233e-07 1.01447129e-06 1.01433424e-06 1.02091411e-06 1.01814260e-06 9.44505477e-07 9.44256447e-07 9.44865000e-07 9.46268730e-07 9.29148883e-07 9.41663807e-07 9.47879490e-07 9.37353543e-07
-1.32000000e+01 9.60050853e-07 9.52434080e-07 9.57882543e-07 9.53733833e-07 1.01917726e-06 1.01904000e-06 1.02566465e-06 1.02287125e-06 9.48628427e-07 9.48386480e-07 9.48991453e-07 9.50403787e-07 9.33169827e-07 9.45779867e-07 9.52026353e-07 9.41429960e-07
-1.31500000e+01 9.64184940e-07 9.56511603e-07 9.62002143e-07 9.57819390e-07 1.02392137e-06 1.02378387e-06 1.03045384e-06 1.02763809e-06 9.52782317e-07 9.52547507e-07 9.53148957e-07 9.54569800e-07 9.37220643e-07 9.49926920e-07 9.56204397e-07 9.45536920e-07
-1.31000000e+01 9.68348813e-07 9.60618230e-07 9.66151457e-07 9.61934130e-07 1.02870396e-06 1.02856621e-06 1.03528206e-06 1.03244365e-06 9.56967533e-07 9.56740117e-07 9.57337820e-07 9.58767343e-07 9.41301810e-07 9.54105377e-07 9.60413870e-07 9.49674733e-07
-1.30500000e+01 9.72542747e-07 9.64754420e-07 9.70330643e-07 9.66078563e-07 1.03352564e-06 1.03338766e-06 1.04014957e-06 1.03728857e-06 9.61184247e-07 9.60964630e-07 9.61558330e-07 9.62996633e-07 9.45413663e-07 9.58315447e-07 9.64655223e-07 9.53843750e-07
-1.30000000e+01 9.76767270e-07 9.68920447e-07 9.74540307e-07 9.70252973e-07 1.03838682e-06 1.03824854e-06 1.04505716e-06 1.04217316e-06 9.65432973e-07 9.65221337e-07 9.65810877e-07 9.67258080e-07 9.49556483e-07 9.62557677e-07 9.68928917e-07 9.58044303e-07
-1.29500000e+01 9.81022553e-07 9.73116673e-07 9.78780597e-07 9.74457583e-07 1.04328791e-06 1.04314936e-06 1.05000524e-06 1.04709782e-06 9.69714053e-07 9.69510540e-07 9.70095820e-07 9.71551967e-07 9.53730447e-07 9.66832403e-07 9.73235223e-07 9.62276690e-07
-1.29000000e+01 9.85308907e-07 9.77343313e-07 9.83051900e-07 9.78692710e-07 1.04822945e-06 1.04809060e-06 1.05499418e-06 1.05206315e-06 9.74027767e-07 9.73832627e-07 9.74413550e-07 9.75878603e-07 9.57936227e-07 9.71139937e-07 9.77574350e-07 9.66541397e-07
-1.28500000e+01 9.89626783e-07 9.81600677e-07 9.87354413e-07 9.82958473e-07 1.05321190e-06 1.05307278e-06 1.06002450e-06 1.05706962e-06 9.78374673e-07 9.78188080e-07 9.78764470e-07 9.80238603e-07 9.62174023e-07 9.75480517e-07 9.81946943e-07 9.70838707e-07
-1.28000000e+01 9.93976313e-07 9.85889120e-07 9.91688433e-07 9.87255653e-07 1.05823571e-06 1.05809649e-06 1.06509669e-06 1.06211774e-06 9.82754950e-07 9.82577230e-07 9.83148850e-07 9.84632200e-07 9.66444097e-07 9.79854710e-07 9.86353267e-07 9.75169073e-07
-1.27500000e+01 9.98357930e-07 9.90209003e-07 9.96054587e-07 9.91584277e-07 1.06330148e-06 1.06316200e-06 1.07021130e-06 1.06720809e-06 9.87169070e-07 9.87000483e-07 9.87567060e-07 9.89059713e-07 9.70747010e-07 9.84262973e-07 9.90793760e-07 9.79532770e-07
-1.27000000e+01 1.00277209e-06 9.94560687e-07 1.00045300e-06 9.95944763e-07 1.06840981e-06 1.06827018e-06 1.07536907e-06 1.07234109e-06 9.91617417e-07 9.91458050e-07 9.92019650e-07 9.93521523e-07 9.75082857e-07 9.88705540e-07 9.95268743e-07 9.83930137e-07
-1.26500000e+01 1.00721903e-06 9.98944413e-07 1.00488406e-06 1.00033718e-06 1.07356107e-06 1.07342114e-06 1.08057041e-06 1.07751741e-06 9.96100307e-07 9.95950613e-07 9.96506850e-07 9.98018107e-07 9.79452330e-07 9.93182893e-07 9.99778543e-07 9.88361703e-07
-1.26000000e+01 1.01169899e-06 1.00336053e-06 1.00934808e-06 1.00476224e-06 1.07875602e-06 1.07861586e-06 1.08581566e-06 1.08273755e-06 1.00061824e-06 1.00047849e-06 1.00102920e-06 1.00254994e-06 9.83855727e-07 9.97695367e-07 1.00432365e-06 9.92827840e-07
-1.25500000e+01 1.01621260e-06 1.00780944e-06 1.01384537e-06 1.00922026e-06 1.08399512e-06 1.08385471e-06 1.09110567e-06 1.08800206e-06 1.00517150e-06 1.00504207e-06 1.00558701e-06 1.00711736e-06 9.88293383e-07 1.00224328e-06 1.00890457e-06 9.97328820e-07
-1.25000000e+01 1.02076007e-06 1.01229156e-06 1.01837646e-06 1.01371151e-06 1.08927883e-06 1.08913812e-06 1.09644094e-06 1.09331149e-06 1.00976061e-06 1.00964168e-06 1.01018073e-06 1.01172073e-06 9.92765710e-07 1.00682735e-06 1.01352159e-06 1.00186519e-06
-1.24500000e+01 1.02534178e-06 1.01680710e-06 1.02294166e-06 1.01823626e-06 1.09460771e-06 1.09446676e-06 1.10182199e-06 1.09866620e-06 1.01438596e-06 1.01427778e-06 1.01481084e-06 1.01636040e-06 9.97273033e-07 1.01144779e-06 1.01817514e-06 1.00643723e-06
-1.24000000e+01 1.02995805e-06 1.02135647e-06 1.02754124e-06 1.02279480e-06 1.09998241e-06 1.09984123e-06 1.10724930e-06 1.10406710e-06 1.01904808e-06 1.01895090e-06 1.01947763e-06 1.02103704e-06 1.00181595e-06 1.01610503e-06 1.02286570e-06 1.01104552e-06
-1.23500000e+01 1.03460927e-06 1.02594005e-06 1.03217551e-06 1.02738779e-06 1.10540348e-06 1.10526220e-06 1.11272354e-06 1.10951462e-06 1.02374721e-06 1.02366143e-06 1.02418167e-06 1.02575100e-06 1.00639463e-06 1.02079943e-06 1.02759363e-06 1.01569045e-06
-1.23000000e+01 1.03929583e-06 1.03055816e-06 1.03684516e-06 1.03201544e-06 1.11087154e-06 1.11073002e-06 1.11824544e-06 1.11500943e-06 1.02848390e-06 1.02840987e-06 1.02892323e-06 1.03050270e-06 1.01100977e-06 1.02553170e-06 1.03235957e-06 1.02037242e-06
-1.22500000e+01 1.04401820e-06 1.03521132e-06 1.04155043e-06 1.03667816e-06 1.11638727e-06 1.11624563e-06 1.12381544e-06 1.12055208e-06 1.03325860e-06 1.03319653e-06 1.03370293e-06 1.03529230e-06 1.01566150e-06 1.03030217e-06 1.03716380e-06 1.02509167e-06
-1.22000000e+01 1.04877673e-06 1.03989977e-06 1.04629164e-06 1.04137612e-06 1.12195134e-06 1.12180928e-06 1.12943446e-06 1.12614323e-06 1.03807170e-06 1.03802193e-06 1.03852113e-06 1.04012067e-06 1.02035049e-06 1.03511127e-06 1.04200673e-06 1.02984900e-06
-1.21500000e+01 1.05357184e-06 1.04462397e-06 1.05106916e-06 1.04610996e-06 1.12756406e-06 1.12742200e-06 1.13510290e-06 1.13178360e-06 1.04292370e-06 1.04288663e-06 1.04337847e-06 1.04498813e-06 1.02507716e-06 1.03995943e-06 1.04688900e-06 1.03464470e-06
-1.21000000e+01 1.05840387e-06 1.04938418e-06 1.05588339e-06 1.05088014e-06 1.13322652e-06 1.13308426e-06 1.14082133e-06 1.13747378e-06 1.04781507e-06 1.04779110e-06 1.04827513e-06 1.04989523e-06 1.02984197e-06 1.04484707e-06 1.05181097e-06 1.03947920e-06
-1.20500000e+01 1.06327327e-06 1.05418108e-06 1.06073495e-06 1.05568693e-06 1.13893911e-06 1.13879657e-06 1.14659071e-06 1.14321440e-06 1.05274620e-06 1.05273567e-06 1.05321173e-06 1.05484227e-06 1.03464527e-06 1.04977493e-06 1.05677313e-06 1.04435300e-06
-1.20000000e+01 1.06818054e-06 1.05901483e-06 1.06562411e-06 1.06053077e-06 1.14470250e-06 1.14455969e-06 1.15241155e-06 1.14900593e-06 1.05771770e-06 1.05772090e-06 1.05818890e-06 1.05982987e-06 1.03948747e-06 1.05474337e-06 1.06177600e-06 1.04926660e-06
-1.19500000e+01 1.07312594e-06 1.06388600e-06 1.07055135e-06 1.06541185e-06 1.15051737e-06 1.15037441e-06 1.15828451e-06 1.15484935e-06 1.06273010e-06 1.06274740e-06 1.06320697e-06 1.06485850e-06 1.04436937e-06 1.05975270e-06 1.06682003e-06 1.05422040e-06
-1.19000000e+01 1.07810999e-06 1.06879480e-06 1.07551682e-06 1.07033091e-06 1.15638450e-06 1.15624136e-06 1.16421012e-06 1.16074533e-06 1.06778383e-06 1.06781563e-06 1.06826637e-06 1.06992873e-06 1.04929100e-06 1.06480360e-06 1.07190573e-06 1.05921507e-06
-1.18500000e+01 1.08313312e-06 1.07374173e-06 1.08052139e-06 1.07528831e-06 1.16230451e-06 1.16216111e-06 1.17018953e-06 1.16669440e-06 1.07287937e-06 1.07292617e-06 1.07336777e-06 1.07504097e-06 1.05425333e-06 1.06989667e-06 1.07703383e-06 1.06425100e-06
-1.18000000e+01 1.08819582e-06 1.07872744e-06 1.08556537e-06 1.08028440e-06 1.16827805e-06 1.16813463e-06 1.17622302e-06 1.17269750e-06 1.07801723e-06 1.07807937e-06 1.07851160e-06 1.08019570e-06 1.05925640e-06 1.07503243e-06 1.08220467e-06 1.06932857e-06
-1.17500000e+01 1.09329859e-06 1.08375213e-06 1.09064907e-06 1.08531961e-06 1.17430605e-06 1.17416246e-06 1.18231182e-06 1.17875516e-06 1.08319797e-06 1.08327573e-06 1.08369847e-06 1.08539340e-06 1.06430093e-06 1.08021127e-06 1.08741863e-06 1.07444860e-06
-1.17000000e+01 1.09844167e-06 1.08881634e-06 1.09577294e-06 1.09039427e-06 1.18038907e-06 1.18024535e-06 1.18845636e-06 1.18486830e-06 1.08842220e-06 1.08851603e-06 1.08892893e-06 1.09063497e-06 1.06938760e-06 1.08543373e-06 1.09267653e-06 1.07961143e-06
-1.16500000e+01 1.10362566e-06 1.09392045e-06 1.10093750e-06 1.09550906e-06 1.18652811e-06 1.18638425e-06 1.19465732e-06 1.19103770e-06 1.09369023e-06 1.09380080e-06 1.09420343e-06 1.09592060e-06 1.07451680e-06 1.09070040e-06 1.09797873e-06 1.08481753e-06
-1.16000000e+01 1.10885105e-06 1.09906496e-06 1.10614333e-06 1.10066451e-06 1.19272383e-06 1.19257971e-06 1.20091579e-06 1.19726402e-06 1.09900277e-06 1.09913047e-06 1.09952250e-06 1.10125110e-06 1.07968903e-06 1.09601207e-06 1.10332590e-06 1.09006770e-06
-1.15500000e+01 1.11411843e-06 1.10425044e-06 1.11139090e-06 1.10586088e-06 1.19897691e-06 1.19883263e-06 1.20723238e-06 1.20354786e-06 1.10436053e-06 1.10450563e-06 1.10488690e-06 1.10662673e-06 1.08490463e-06 1.10136903e-06 1.10871857e-06 1.09536217e-06
-1.15000000e+01 1.11942809e-06 1.10947716e-06 1.11668057e-06 1.11109856e-06 1.20528820e-06 1.20514373e-06 1.21360797e-06 1.20989044e-06 1.10976380e-06 1.10992693e-06 1.11029700e-06 1.11204830e-06 1.09016457e-06 1.10677197e-06 1.11415727e-06 1.10070173e-06
-1.14500000e+01 1.12478060e-06 1.11474569e-06 1.12201288e-06 1.11637821e-06 1.21165846e-06 1.21151395e-06 1.22004320e-06 1.21629230e-06 1.11521347e-06 1.11539497e-06 1.11575360e-06 1.11751647e-06 1.09546907e-06 1.11222133e-06 1.11964273e-06 1.10608693e-06
-1.14000000e+01 1.13017648e-06 1.12005651e-06 1.12738816e-06 1.12170041e-06 1.21808863e-06 1.21794402e-06 1.22653913e-06 1.22275438e-06 1.12070987e-06 1.12091043e-06 1.12125697e-06 1.12303167e-06 1.10081900e-06 1.11771793e-06 1.12517550e-06 1.11151840e-06
-1.13500000e+01 1.13561613e-06 1.12541013e-06 1.13280733e-06 1.12706550e-06 1.22457960e-06 1.22443480e-06 1.23309639e-06 1.22927763e-06 1.12625370e-06 1.12647373e-06 1.12680797e-06 1.12859453e-06 1.10621470e-06 1.12326240e-06 1.13075620e-06 1.11699657e-06
-1.13000000e+01 1.14110033e-06 1.13080720e-06 1.13827060e-06 1.13247390e-06 1.23113211e-06 1.23098718e-06 1.23971629e-06 1.23586259e-06 1.13184563e-06 1.13208553e-06 1.13240727e-06 1.13420553e-06 1.11165680e-06 1.12885527e-06 1.13638537e-06 1.12252207e-06
-1.12500000e+01 1.14662937e-06 1.13624790e-06 1.14377850e-06 1.13792613e-06 1.23774698e-06 1.23760203e-06 1.24639943e-06 1.24251044e-06 1.13748627e-06 1.13774660e-06 1.13805537e-06 1.13986563e-06 1.11714590e-06 1.13449720e-06 1.14206370e-06 1.12809577e-06
